1.3303523,-0.6779469,-1.449434,-0.9840825,0.8057098,-1.1608142,1.463271,-1.4352745,2.0442598,1.4508122,-1.2598016,-1.3040204,1.7213382,0.6633154,0.7160372,-1.8517306,1.1323227,-1.5081306,1.8957807,-0.9655736,-0.4250008,1.6428148,0.87066877,1.3987317,-0.5994345,-0.9372864,0.3076272,0.376159,-0.690681,1.1504425,-0.9167508,1.0984043,0.0654641,-0.55203766,1.3254285,-1.0432063,-1.1882768,0.49259752,-0.28443715,2.5566657
-0.031851374,-2.6476269,0.44744405,-0.6521523,-0.83890015,-0.9297059,0.9251588,-1.8350899,3.8877962,0.3696952,-1.631253,-1.387532,2.8337026,0.18849276,1.5008255,-0.109619334,1.608308,-1.985316,0.7414227,-0.27833968,-1.9697058,1.2461419,0.1222087,2.4053898,-1.272678,0.33370578,-2.4180174,0.7964137,-0.5426496,0.51793945,-1.2113158,-0.89244235,4.3339767,0.6614152,-0.47746018,1.1782331,-0.8582061,1.2324429,1.0065047,1.0392876
2.2375968,-1.0373448,-0.75778,-1.546346,1.078309,0.04908287,1.4248296,-1.1039675,2.165449,1.506078,-0.9260516,-1.2154931,2.0799277,0.7946715,0.22174156,-1.198057,1.4125736,-1.7414885,1.6571488,-0.48614836,-1.3299462,0.57791,0.55220354,1.1070548,-1.1555595,-0.5928465,-1.37675,-1.2284336,-1.2147849,3.2817073,-1.9143091,0.39792284,2.1841547,0.2668101,0.015133546,-1.6582712,-1.8993703,0.6184366,-0.7840487,3.4441397
-0.98960805,-0.06323874,-3.837213,-0.5695338,2.2284706,-2.6760364,1.2457438,-1.5900091,1.1403964,1.1202656,-2.0762331,-1.8465133,4.7507205,3.005337,-0.028785232,-0.9729638,1.491049,-1.6374034,0.06972335,-0.90524554,-1.5861843,3.7218993,2.360848,0.8385198,-1.139684,-1.1626538,-0.83346033,2.2524133,-1.1812657,1.6684853,-1.4255571,1.2352315,3.9742956,-1.7118188,0.40551716,-1.7211983,-1.951361,0.6742064,-0.3724174,0.52290463
1.1532577,1.361698,-0.54357725,-1.601618,1.0874801,-1.0029066,1.1980487,-2.2970257,1.890634,1.1831098,-1.4796349,-1.5548831,2.083033,0.15216866,0.6010174,-0.7173032,1.8432658,-1.2269108,0.74266493,-0.39448443,-1.3320624,-0.16041884,-1.5479997,1.6085048,-0.872191,1.0019164,-1.0076756,-1.6734005,-1.6641645,-0.039105076,-0.8364512,0.6740141,0.0016573636,-1.3183235,1.4528311,-0.53739566,-0.37207827,1.4363067,-1.5402462,1.1025567
0.33378646,1.062424,-1.0936015,-1.500823,0.8238618,-0.5454214,0.94992346,-1.5002396,2.4767153,0.6191712,-0.63485396,-0.049871672,1.91622,-0.27447936,0.787013,-0.80127037,0.42493635,-0.95105106,1.1115746,-1.3950504,-3.342147,4.1885734,-1.3982494,3.5951564,-0.84606194,-0.58257616,-1.3199801,1.6562438,-3.2886379,0.80900455,-0.5031861,-0.74444807,-3.6401782,-0.7363136,2.8445792,-0.8476277,0.41117173,3.471825,-2.208738,1.2696
0.05087975,1.4618366,-1.158487,-1.226368,1.5154616,-0.090618595,1.278347,-1.3111849,1.6116159,1.1268086,-1.4832201,-1.6154224,1.7870797,1.4085873,0.6399511,-0.7766458,1.3981212,-1.8587333,1.5044584,-1.448148,-2.5399668,0.9810328,0.8615709,0.89437705,-1.3164407,-0.60971075,-0.5312128,-1.2527707,-1.4596153,0.7219802,-0.7829175,1.3569047,0.025164912,-0.12848105,1.1191804,-1.3154786,-0.5657595,2.0271406,-1.2175139,1.1579735
0.37645474,2.0356834,-0.8221685,-0.42735183,4.06751,1.4433907,0.53658926,0.93152434,3.8707433,2.2665393,0.25648242,-1.2080011,4.1703353,0.9244718,-0.18756954,-0.8517751,1.6865034,-1.2378154,2.058414,-2.1407382,-0.7083726,1.551385,-0.16983451,1.7430145,-0.17290947,0.6088326,-0.4947215,-0.84167546,-2.6613235,1.0339932,2.1459424,-2.0607626,-1.993403,-0.7606784,-0.22104314,1.2773554,-0.59740925,2.2989202,-1.23347,-0.49117362
0.94085896,-0.050724998,-1.2614871,-0.12133385,1.0510975,-1.0220464,2.236461,-1.2341859,2.9548733,1.3138313,-1.1325623,-1.0152754,3.1224577,1.3617522,1.022822,-0.8889952,1.4461102,-0.9561806,1.6765279,-0.5973229,-1.03496,1.3098577,0.4762348,1.3061509,-1.124302,-1.2550282,-1.6831182,-1.4050496,-1.3479526,0.9646576,-0.15495667,0.6538808,2.3912418,-0.028168546,1.2604032,-0.6828272,-0.96841234,0.94906884,-0.09789733,1.3687226
1.3507109,-1.0552641,-2.1290298,-1.2416824,-1.7061713,-2.786585,1.4085308,-0.6925391,-1.677823,-0.35713807,-0.8984279,-1.0187445,3.971993,0.9782262,0.31688595,-1.5024445,-1.5289407,-1.6861492,1.6867398,0.72214633,0.24286295,3.5753086,0.6620657,0.7500059,0.17547771,-1.5163705,-0.25560278,1.1700368,-1.4552138,-0.002794724,-1.2038188,0.20282431,4.0775833,0.34007156,0.77995646,-0.6318607,0.78934664,0.7951621,0.0596804,0.9696483
0.41903195,-0.55344695,-2.1347332,-1.4969782,1.9159882,-2.5383682,1.0690634,-2.3703394,2.037102,1.5493164,-1.3099616,-1.1417677,2.5049071,1.029453,0.87002313,-1.6801951,1.6066037,-1.4848155,1.5798457,-0.9428779,-1.0856307,1.5992271,0.36794868,1.2930568,-1.1486201,-0.85935175,-1.0912127,0.39046973,-0.9356866,0.41090783,-1.1529461,1.2037503,1.4669325,-0.20454985,1.4202843,-1.0436873,-1.0478909,1.0394742,-0.5774967,0.9574316
0.25796163,-0.4518206,-0.5930002,1.1162959,0.6789377,-2.4183512,-0.070313446,-1.4390323,3.4797678,1.696023,-0.76169837,-1.7284817,1.7062413,1.1880287,0.09807134,1.5567411,0.30299157,-0.05535732,1.6905091,-1.5465946,-0.7875643,1.3869847,0.9205722,2.798713,0.23805186,-0.72326106,2.0424073,2.604146,-1.4250796,1.065062,-0.65167284,0.6655258,1.5104884,-0.87525994,1.9446132,-0.41754296,-1.066705,0.5447453,-0.2647861,0.9032148
1.6052922,-0.6416629,-1.165295,-1.3623058,0.8898102,-0.37245357,-0.12398993,-1.6632409,0.5286728,0.87049985,-1.1356995,-1.8063257,4.531689,0.9899511,0.9126017,-1.6574682,1.1568584,-1.5928807,1.6501607,-1.4866922,-0.71781516,0.46011123,-0.18435782,1.2799218,-1.9927418,-1.2125474,-0.8123765,-1.6243354,-1.4854256,0.53835607,-1.187119,-0.5504284,-0.3869014,0.27741015,1.141827,-1.4045286,-0.90940577,1.0135323,-0.4682888,1.041722
1.7167047,1.979665,-0.14620757,-0.5138855,0.15099785,-0.5770097,1.1494755,-0.645668,-1.7474937,2.0355766,-1.1324415,-2.056773,0.5968541,1.3892065,0.14040132,-0.75010633,1.8989166,-1.2767905,1.1097494,0.76569325,-2.369105,4.003811,-3.0924728,1.3652552,-1.4390863,1.5343735,-0.20046224,-2.856802,1.7090299,0.012472522,-1.018855,-1.094761,-0.5052134,-0.17757429,1.1973133,-1.7083787,-1.0421942,4.709319,2.5553236,2.4002395
1.2553887,0.8371906,-3.7066708,-0.9517432,2.651989,-0.74437284,0.8419649,-1.2629856,-0.54039764,1.240762,-1.398538,-1.6888314,1.1276027,0.747949,0.53471184,-0.52588505,2.0802953,-1.4035293,1.3576144,-0.8881292,-0.49047098,2.3994462,0.0702672,1.0443138,-1.3758388,-0.7615685,-1.0318009,-0.5593244,-0.54287744,0.5982205,-1.1431751,0.7005334,1.3418163,0.22237326,1.3344485,-1.3634223,-1.1779122,4.6176696,-0.019834146,2.4715414
-0.20897573,2.079422,-3.2120817,-0.9366869,0.87576,-0.68906236,1.5722293,0.33844405,0.28760186,1.3617065,-1.1003128,-3.8574238,0.99944025,0.7612478,0.047384504,-0.04794807,2.3653407,-1.7710198,0.40340757,-0.6367776,-1.2904364,0.2611412,-0.090208635,-0.33874553,-1.0834458,-1.1302031,-0.5028603,-4.7187805,-3.7240324,-1.3462573,-1.1564789,-2.4908576,3.7315736,2.8073547,0.8345022,-1.5894506,-0.62331545,5.2257476,3.021212,1.7029644
0.7022527,1.9581234,0.20603608,-1.0255047,1.2549304,-0.36130655,0.2281419,-1.2688216,-0.24621236,2.1158354,-0.9826257,-1.0664656,1.5647411,0.83524734,0.50493574,-0.6794374,1.5733799,-1.1630368,1.4841199,-0.826175,-1.0037119,1.8485466,-1.4947962,1.6725652,-1.1673406,0.19563612,-0.7229435,-0.1384742,-2.296128,-0.01926915,-1.9700727,0.8831423,-1.6061901,0.7998845,1.2572486,-0.9640452,-0.9732608,2.48061,-1.1263477,1.1654583
1.6779394,1.5504822,0.6262181,-1.4798365,-0.87209004,-0.84415406,-0.65058833,1.3781321,1.6990688,-1.3116578,0.45608407,-2.907578,1.4781438,-0.89042366,-2.1276822,-0.96301085,-0.39863613,-0.16203497,-0.33481473,-0.6639674,-1.5185122,1.4894902,0.5410239,1.8654134,0.8294977,0.54602087,0.33415103,-0.50427103,-0.9656988,0.6353051,0.9507125,-0.6006501,0.86621577,1.9105871,-1.2077122,0.80857986,-1.752088,4.485377,2.1025305,-0.22073789
2.3267074,0.7621692,0.40632486,-0.7725475,1.3929535,-0.71692556,0.46626964,-0.8413988,-0.16023232,1.5798919,-1.0965307,-1.9366281,1.3027636,1.2760711,1.3624443,-1.5856957,1.8317336,-1.0149285,1.7428629,-2.015324,-0.97497725,1.6364233,-0.744536,1.2266093,-1.0857685,0.21323203,-0.95558065,-1.8824737,-1.8344692,0.24887791,-0.808436,-0.9324254,-0.22023793,0.39776027,1.3985325,-1.3773775,-1.6962963,1.9046545,0.23020892,1.1000788
2.1524572,1.5589699,-2.4434748,-1.0970181,1.8091481,-2.1675353,-0.98278105,-0.6277708,0.18331032,0.9552934,-0.3648916,-0.7622522,1.5675017,0.76720846,-0.28361836,-0.8766367,1.1217569,-0.94534373,-0.5949455,-1.8523962,-1.3984271,0.53483856,0.8653897,-0.6666164,-0.49839932,-0.7049282,-0.5835549,-0.5189177,2.9297915,1.3902621,0.6963464,1.744589,-1.5011206,-0.021098252,0.063019544,-1.3739691,-2.8648176,0.80039,-0.1673997,-0.51823074
1.5434245,0.99252135,-0.95754313,-0.959751,1.8686495,-2.1701179,1.0620393,-0.8505357,0.99612933,1.3302765,-2.7921844,-1.1300018,1.1437207,0.9457072,0.09909277,-0.98234123,1.8634112,-1.280249,1.2906222,-0.7126226,-2.8614213,1.1101892,-1.3435792,0.30383837,-1.3113757,0.7631979,-0.5589375,-1.1531485,-0.16156438,1.2086166,-1.0589192,1.5158887,0.29512423,-0.9654624,1.5835531,-1.5574291,-2.2359235,0.9331063,-0.20258845,1.0895271
4.2648983,0.400616,-1.1228893,-0.939363,-1.3464793,-0.72605973,1.4308741,-1.0392715,-0.7837516,0.7539654,-0.6408531,-2.754488,1.4542649,-0.4307644,1.0718704,-0.542876,0.8226108,-0.77836984,1.1601502,0.6683805,-0.5571774,3.975713,-2.922279,1.4665642,-2.1565647,1.0824437,-4.2335567,-1.0727966,-1.696325,2.6704097,-0.70432115,0.2690818,0.5498992,-0.8871201,0.33948952,-0.9843231,-0.8622786,-1.3109303,1.6589397,0.6703049
1.8424734,1.5015199,-0.77202,-4.666518,1.5703515,0.7204763,0.29715377,-1.5259149,1.5953491,0.6286062,-1.0758024,-1.268874,1.4998665,1.052472,1.3075064,-1.0262165,1.6632503,-1.4699522,1.4302089,-0.9888452,-1.3277191,0.50665385,-2.3259976,0.9991317,-1.4914256,-0.93830675,-1.0046471,-1.0660282,-0.79331636,-0.47640553,-0.5474348,1.4292305,-2.4043186,0.44701374,1.5662533,-0.8756203,-0.776816,0.47591138,-0.14307712,1.8025405
0.64686763,1.582674,0.7593146,-0.37483445,1.6392738,-0.5403153,-0.14010386,-1.5787361,-1.1361051,4.047023,-0.16862874,-1.1783543,1.1238667,0.8057453,1.6739565,-0.7507075,1.656937,-0.7760749,1.3693792,-2.8525712,-0.6472868,1.4811504,-1.6610392,2.397181,-0.92064524,0.11040431,-0.9184041,-0.18672754,-2.7058008,0.19112982,-1.909497,-1.0965089,-0.7685475,1.009235,1.1545205,-3.6685653,0.5856064,2.2418084,-0.6218268,-0.11046006
1.5195608,-1.2046461,-0.5712684,-1.3005141,1.6432556,0.28638813,-0.431827,-1.4756413,-1.4782789,1.1095219,-1.4641589,-1.4060531,1.5808079,0.9465754,0.7003068,-0.52927274,1.5742117,-1.7036601,1.9015124,-0.68768966,-0.7451266,0.22085333,-0.058641136,0.7459612,-1.4132066,-0.8177674,-0.91162825,-0.7471585,1.4286318,1.0292084,-1.7191864,1.0741975,-1.1290227,0.29324126,1.4138572,-1.0525279,-0.63782835,0.71061337,-0.5797174,2.1819115
0.5707007,1.2693545,-1.6149586,-0.9802647,2.408134,1.5137695,0.5054263,-1.6820282,-1.6202228,0.9199424,-1.0640912,0.30601928,1.8981086,0.9993517,2.7809172,-0.6066636,1.3821813,-1.2597256,0.42659068,-1.7658275,-1.5405155,-0.8265203,0.20698415,-0.43184972,-1.0299181,-0.12486066,-1.1971138,-1.3338832,1.1961136,-0.14198864,-3.6289551,1.321978,-1.8993587,-0.12364069,1.3242309,-0.037325338,-0.3206803,-0.28025204,-2.1473913,1.839076
1.6465298,0.89059216,-0.5873426,-1.656172,2.0549986,0.64253664,1.757021,-1.1450019,2.4476492,1.3855752,-1.2078854,-1.1665182,1.2095548,0.6531191,1.4767478,-1.9893931,1.6240522,-1.4131799,1.5616115,-1.9090385,-0.85098463,1.5725747,-0.07425915,0.97554755,-1.2206683,-1.0912731,-0.8379519,-2.7071707,2.1420636,0.7307143,-4.3127375,1.0418707,-0.42632073,-2.203283,1.2439684,-1.0080476,-0.9357518,0.18960257,-1.0641848,0.69822353
1.4813813,0.33820713,-0.09004653,0.099189974,1.7628633,-1.3941443,3.0815976,-1.785478,2.6046517,1.3552964,-0.93474615,-1.3899691,1.3395928,0.069999695,2.1258562,-0.5367619,1.6564171,-0.71434844,1.2825576,-0.6972063,-1.5736705,1.5818033,0.28330985,-0.6669565,-0.9221863,-2.1922967,0.6590896,-0.4774114,-1.6780794,4.098447,-1.7233485,0.33504933,2.245314,-1.0602092,1.7601025,-1.2047858,-0.9152741,4.689283,0.6337097,0.8862836
1.8189332,0.15923241,-0.3586601,-1.6498849,1.496492,0.76264244,1.6953048,-1.52214,0.15655808,1.1868192,-1.3811955,-1.2255096,0.0824597,0.58633333,1.5000021,-1.1018547,1.9560348,-1.5315504,0.927114,-0.97827536,-0.6973245,1.8862989,-2.594882,1.1893104,-0.9385536,-0.8155412,-1.1140147,-0.9572401,1.5528878,0.53119683,-2.054338,1.7923225,0.4899812,-0.049797602,1.1532768,-0.9026042,-0.92197126,1.794316,-1.3720033,0.5906058
1.1435305,0.20795295,-1.0843965,-0.38780043,0.48215276,-1.8885008,0.50207174,-2.1002705,1.2887636,4.0897503,0.5836456,-1.2103333,1.2624545,0.44765514,0.97677845,-0.7944619,-0.6151,0.16260391,1.4992414,1.7539018,-0.22430243,0.86075485,4.1109514,-2.7918582,-1.0500249,-0.06721562,0.0074262936,-1.3161304,-0.5746805,-1.8385748,-0.87222,-1.3062549,0.46768704,-0.3585586,1.1286584,-1.0578926,-3.3113995,1.202253,-4.21133,0.9076756
1.074891,0.5288933,-1.0097716,-1.233992,0.41137114,-0.22093791,2.465585,-2.067726,0.46641466,1.8070196,-0.56275153,-1.1679993,-0.04656889,0.4372584,2.0048609,-0.994011,1.5823702,-1.2860483,1.0911074,-0.4367067,-1.0809995,1.616017,-1.1110355,1.6813904,-1.019459,-0.01867591,-0.7778485,-1.3090507,0.29499426,0.3785756,-2.3286238,1.4834293,0.57162225,-1.6619031,1.6655467,-1.5215136,-1.2941349,1.4375787,-3.2512443,0.5622036
0.050802037,-0.8322673,-0.72166216,-1.306994,0.7267706,-0.5463555,0.50711405,-3.4525757,-1.8538247,-0.5218325,1.4116621,-1.1305376,1.2228072,1.0994866,3.608382,-0.7073019,2.7379541,-1.200771,-0.37100795,1.8542118,0.82341605,2.2925634,3.8296714,1.0878296,1.8321111,0.65627486,0.70263916,-1.4314213,-1.8648872,-2.3440168,0.5822359,-1.4991698,0.6582718,-1.462852,1.3792396,1.4922961,-0.24806811,1.3485899,-1.346534,0.9069329
1.0600752,0.2951821,-1.0414947,-1.5101886,0.80627495,-0.5693456,3.9321382,-1.4961312,0.39722148,1.4270096,-1.5377218,-1.0559174,0.618894,2.5402021,1.3707443,-0.10076738,1.7439992,-0.57687056,0.64742565,0.28531817,0.07894952,1.3867111,2.355853,3.5845141,-1.5382919,0.8386091,-0.1926135,-1.2994286,-1.0168693,0.7588704,-1.018011,-1.0115782,0.9257559,-0.11996473,1.0643462,-2.0296593,-1.7584195,0.9242297,-3.143565,1.3796192
2.6292212,0.83609575,-0.7484185,1.2163428,2.1540465,0.14987984,-0.24183916,1.0844808,0.26376548,0.5208749,-1.6247677,-2.5320246,0.57210034,-1.3296226,1.9112304,0.7680952,1.5118673,-1.7507561,0.36186332,-0.5755076,-1.2494422,1.4213918,-0.59424204,2.399155,0.9677784,-3.4961174,-3.1218238,-0.8605142,0.5888008,1.2983382,-0.92355216,0.3714561,-3.531435,-3.5658252,0.750749,-1.5136225,-2.5438335,0.91440016,0.9951082,3.826484
2.329963,-0.2706578,-1.7048681,-1.3997442,1.0716319,-1.3825198,4.5952864,-1.1233802,0.083222196,1.4479147,-1.0472721,-0.9117686,1.8481779,0.81828135,0.53737545,-0.53101134,1.5670247,-1.0502014,0.7892336,-0.3489306,0.036199808,0.926738,0.41559198,0.7242668,-0.8785595,-1.2323575,-0.6663491,-1.8330904,2.6353037,2.332373,-1.0380517,1.0703868,-0.8217825,-0.098549515,1.4855465,-0.98624396,-1.4396776,0.8169365,2.013905,-1.3645036
1.736138,0.060395997,-1.1096491,-1.0079901,-0.84331566,0.38091934,2.6237025,-1.4530867,-0.44413608,0.786985,-1.2046165,-1.3433614,0.92692137,0.47715345,3.4966147,-0.22037148,1.380464,-2.1755803,0.7215858,0.49747768,-1.1777108,1.41192,-4.205177,-0.85297847,1.417748,-4.5462103,0.09652279,-1.3812472,1.2210231,0.19628742,-0.49440986,0.7451527,3.5438018,-3.5774782,1.4323556,1.0175394,-1.0058113,0.9211609,-0.83294266,-0.17237443
1.3174958,0.0508419,-1.3874515,-0.90720505,1.0379434,0.022252064,2.3041139,-1.596648,-0.040447004,0.8112418,-1.1230812,-1.6798208,1.6658834,1.138642,2.9214919,-0.6485385,1.2727702,-1.7848269,1.1042786,0.79627657,-1.0212716,1.6158066,-1.2399149,1.3696176,-1.1277411,-0.40457743,-0.77292645,-0.8925236,0.02481411,1.0917227,-0.66893554,0.06843044,0.4310902,-1.5307268,1.1297535,-1.2473849,-0.8442664,1.1911834,-3.443316,0.6875583
1.3332418,0.7295573,-0.8595295,-1.5417168,1.3926138,1.3628163,-0.23296893,-1.3666451,1.0121412,1.0608913,-1.46508,-1.6649446,0.8482684,0.92669564,0.16089465,-0.58963645,0.6900058,-1.7979978,1.258336,1.6941744,-0.7157894,1.6485932,-0.027091216,4.223538,-0.71945465,-0.35356987,-1.5567495,-1.1216427,2.3452313,4.450405,-1.2415967,0.46792006,-3.7350104,1.1083541,1.413557,-1.3292319,0.8234175,0.4041974,-0.79712313,1.1632143
1.1244054,-0.4253905,-1.0424247,-0.80497056,1.3083472,0.2897321,1.2237074,-1.2701416,-0.1496102,1.2123334,-1.3893979,-0.101313025,0.79543805,0.91755164,2.4506252,-1.057021,1.5010488,-1.7160436,1.3013535,-0.08275541,-0.6556928,1.2298712,-0.31337965,1.3262731,-0.7807278,-1.064996,-1.6544782,-3.16491,-0.94921637,0.9296408,-0.040967368,0.96503776,-2.0717967,0.33331814,0.9473706,-0.96984833,-1.1561923,0.8731238,-1.3474209,2.123042
0.52237046,0.3440538,-0.7166078,-0.962914,1.4616159,0.72745687,0.03595901,-0.5224823,0.2838588,0.5424715,-3.830299,0.62914735,-1.1082112,0.37743986,-0.35918078,-0.91454715,1.2628719,-0.39648467,1.1051784,-0.10306707,-0.9571222,-1.3221778,-0.5137544,0.71033835,-0.9318562,-0.17440169,-1.5391927,0.26808217,-1.5956652,0.75620985,-0.62697464,1.3410386,-3.0463343,-1.2926712,0.1889439,-0.93304956,-2.8824537,1.7588632,-1.072129,1.3626351
1.4501221,0.3174746,-0.7133161,-1.2869343,0.51591027,-0.5670404,1.8100169,-0.9509998,0.7068271,0.97799313,-1.1904193,-1.1008877,0.36918476,0.9488782,1.3015004,-0.82580626,1.5729932,-2.034855,1.0216749,-0.15267369,-1.022405,0.61366177,-2.9390094,0.75077426,-1.0949305,-0.2845451,-1.1772821,-1.6972395,-1.2378203,0.69615877,-0.8110621,0.76243937,-2.1992185,0.6044294,1.1737839,-1.2912992,-0.90663487,0.9288313,-0.5147057,1.3562363
0.71191674,0.09385172,-0.9327661,-1.2601675,1.5014648,-0.35193586,-0.5101523,-2.269672,0.30872962,0.8634734,0.08115691,-1.2022426,-1.8014851,2.6032805,0.6642153,-0.56786454,1.5706191,-1.0776889,-0.22420299,-0.56451,-0.39789736,-1.1256275,2.2104163,1.1892718,-1.2383168,-0.119075075,-0.94448394,-1.0817703,-0.949916,-1.2677879,-2.636221,0.23228142,0.46233812,-1.4406211,0.8929207,-1.3458191,-1.4577425,0.060785618,-3.8627198,-0.72283304
1.9401453,0.88816106,-0.98403436,-0.96469957,1.469448,0.4603287,0.8678762,-1.3495512,0.23027235,0.8363289,-1.7565937,-1.6813871,1.0661731,0.27128622,0.21245608,-0.8908666,1.2536933,-1.0749397,1.3719953,-0.02443511,-1.688063,1.8836101,-3.0852735,0.86971027,-1.363122,-0.09289621,-0.56967384,-1.4557551,-1.5860857,0.28194898,-0.8595898,0.2010095,1.4522995,-0.890268,1.0187781,-0.9071808,-1.1494038,1.5766681,-2.3988934,0.97931206
0.34912556,0.85895383,-0.36814508,-1.0452315,-0.28137824,-0.14557676,1.4918864,0.49594846,-1.4698632,-1.0424424,0.12782249,-0.76664644,1.1722908,-1.4986429,0.034180027,-0.68221897,-0.02137566,0.18030173,0.3104988,1.2298077,-3.1710107,1.9286958,-3.2521138,1.1717854,1.2324455,-2.4123974,-0.10697743,-2.3011038,-1.5229217,1.3662153,-0.88301754,-2.4783895,0.7102202,-1.1185528,1.2377256,-0.84415126,-0.048821732,1.21363,2.2633252,1.4622012
0.64481443,0.123446986,-0.9994359,-1.1814139,1.403388,-1.6136328,1.0868307,-5.0960455,0.25131992,1.2017137,-1.2208333,-1.2491217,1.1222055,0.86308944,2.1574862,-2.7920775,1.504046,-1.6153926,1.2553715,-0.43676746,-0.6159943,-0.8584031,-2.1310644,1.1006625,-1.2638997,-0.13452342,-1.210281,-1.3285781,-1.1276623,0.2759575,-1.1257575,1.531978,0.28694317,-0.39383268,1.0796044,-0.892751,-1.1088688,1.2118604,-1.7372832,1.2544799
-0.05678883,0.20760372,0.40868556,-1.7858547,1.6943027,2.846701,1.0178887,-1.6274103,0.08036303,1.1040899,-1.735626,-1.0530367,-0.55093086,0.60007507,1.0541272,-1.6789632,1.8611174,-2.1576982,0.045392126,-0.83331764,-0.9418327,0.037635513,-0.27954453,1.4399602,-1.1986164,-1.2150447,-1.6082002,-1.4597946,-0.065911494,-0.45022535,-4.5116434,1.9563717,0.47952244,-0.57257926,0.4157321,-0.7282663,-0.73345214,2.9322584,-2.5922222,-0.41271114
1.7292511,-0.050468344,-0.2243776,-1.7297438,1.0170497,1.2430317,2.3378384,-1.6309626,0.73038906,1.1107111,-1.2301122,-1.4443246,0.38822964,1.0223379,2.7563932,-1.343544,1.6528234,-1.8884037,0.33201545,0.13074704,-0.9026566,1.3398691,-2.4732075,1.226774,-1.2325702,-1.5268121,-0.952414,-2.0275974,0.5416991,0.31520158,-1.5255541,1.6121186,0.30041167,-0.31658813,1.0466017,-1.396331,-1.1221746,0.96388745,-1.1754814,0.54013866
0.23504777,-1.5666159,0.7739826,0.70425725,1.2372782,1.138727,0.73804015,-2.3768978,-0.64377975,0.6697569,-1.6386471,0.7459292,-1.9286433,-0.09891544,0.4253738,-1.5531718,-1.1768057,-0.964341,0.3056755,-0.6866864,0.41665053,-1.3809903,0.43230546,2.2742212,-0.8731684,-1.2689407,-0.045423016,-4.6207366,0.062834546,-0.18794101,-1.8338845,2.9704816,-0.59907174,2.2041254,0.43602422,-1.8929656,-1.2846735,-0.61129576,0.07844333,0.3427273
1.2840927,-1.3073884,0.11243984,-1.3995436,1.3141247,1.3972868,1.5324132,-1.1193507,0.31750846,0.9048487,-0.3188778,-0.9290263,1.6865176,0.9266858,0.5572366,-0.8936984,1.4991076,-1.5177149,1.6449881,-0.5652521,-0.5989769,0.37691104,-0.06985629,1.1588324,-1.4952692,-1.0303178,-0.99007624,-1.4858642,0.46602133,1.2209089,-1.3643795,1.9209473,-0.11559432,0.1295511,0.984285,-0.96388376,-1.4057497,0.80433804,-1.3653452,1.4527519
1.3799245,-1.2302401,1.1840447,-1.3439493,1.646327,2.867857,-0.32056814,-1.1631935,0.27171957,0.39876676,-0.0688977,-1.1118662,-0.7802005,-0.75360775,0.48332542,-1.381438,0.95777416,-2.1955416,0.42863986,-0.3321231,-0.32831284,-1.6313734,2.1404448,2.7331064,0.40367195,-0.26689896,1.0757143,-2.5444226,-1.7205868,0.46832785,-1.4391421,1.8280735,0.49185005,0.3048738,0.6619132,-1.5894704,-2.0864913,-0.37151092,-0.51568735,-0.74921715
1.1082126,-1.9147367,0.25723773,-2.0865252,0.96956253,2.1821606,1.2723924,-1.6283833,0.8412709,1.0356065,0.18820544,-1.2323275,0.78248984,0.8699063,0.865282,-1.1880317,1.8099661,-1.8345507,1.5780401,-0.5320647,-0.5749638,0.17048636,-0.6206043,0.8894692,-0.9600369,-0.8895419,-0.9270939,-1.8871903,-1.377939,0.5809741,-1.1872246,2.0397463,-0.13838789,0.42614895,1.2439661,-0.15636823,-0.58615094,0.064298384,-1.0583307,0.82018524
-0.36048183,-0.38904002,-1.2411371,-2.214848,-0.90066636,2.8429244,0.8763447,-1.2104956,0.7911781,0.354468,-0.9636188,1.2321424,-0.98938715,0.84200394,2.7401335,-3.343997,-0.25618106,-2.2984338,0.90528315,1.3252707,1.7236793,-0.3381903,0.40830088,1.1828446,-1.8533714,-0.97623545,-1.1293621,-2.9046454,-2.0033839,1.0277827,-4.297804,1.8804594,0.07240951,0.21968591,0.85128355,0.6889731,-1.912065,-0.59786457,-0.7603484,0.672066
0.97674096,-1.6318107,0.33356047,-1.5807544,1.094428,2.396282,1.6367168,-1.5688075,0.77108663,0.75443584,-1.2447919,-0.7723284,-0.0030907393,1.1061943,-0.4906818,-1.5481627,1.6234056,-1.2433672,1.7295927,0.10973954,1.7806025,0.5059471,-0.15073827,1.6624644,-1.0430744,-1.041457,-0.24554256,-1.8316032,-1.2859716,0.849719,-0.8947042,3.2976346,0.025087547,0.20919736,1.0569088,-0.6990919,-1.9453298,1.1534367,-0.8662647,1.1756672
0.517694,-1.1718237,0.67813593,-3.536144,0.80833113,1.8081229,1.3292474,-1.0941709,0.41808286,0.8724842,-0.96372896,-0.8421642,-0.14756295,1.355817,-1.4932821,-3.566896,1.8668222,-1.8209612,1.7193899,-0.26402825,2.1362991,-1.3232565,0.15784854,1.6801255,-0.7993408,-0.74866635,-0.6241457,-2.5721734,-2.4986174,0.9657729,-4.43997,1.1898248,0.01354428,0.14954604,0.12639299,-0.32556823,-3.1469638,-0.35177392,-0.1609175,0.85946256
