2.718169e-13,4.5547566e-13,-5.005856e-11,-8.73741e-08,2.1404681e-05,-6.2466254e-14,3.0847216e-13,5.8877055e-07,-3.5405625e-13,-2.929531e-13,-0.35350344,-0.27462107,-6.524794e-05,1.8706521e-13,-1.6520775e-13,-0.119386375,-0.03073037,3.1434417e-13,4.0848003e-13,-4.970418e-13,-4.3208463e-13,-5.4837775e-13,1.7792918e-13,-2.4433483e-13,-3.844763e-09,2.853078e-15,-3.2213038e-06,0.18407549,3.3971017e-13,-5.3597133e-13,3.0825765e-13,-1.5928182e-13,1.243861e-13,0.19880374,0.033412322,-0.084180795,1.2487803e-13,1.6488766e-13,4.3304166e-10,-7.7985144e-14,-2.9744517e-14,3.350654e-13,-6.529033e-10,-5.78988e-08,2.3156872e-05,3.8156089e-13,2.981684e-13,-3.4712934e-07,1.9512677e-13,-8.840662e-14,-0.21287918,0.5534205,0.00014470624,-3.9146827e-13,3.269971e-13,0.052591193,-0.09157655,2.0397573e-13,-3.5714856e-13,-3.1272936e-13,-2.9545555e-13,-4.8728995e-13,1.5106009e-13,4.16559e-13,1.1537237e-09,4.1003176e-13,-2.0479163e-05,0.079414226,-5.671776e-14,-4.918059e-13,6.7329833e-13,2.6568846e-13,-1.0659469e-13,0.5671495,0.42226923,0.14438531,1.0428385e-13,9.63418e-14,-7.390992e-11,2.269253e-13
2.299677e-13,-5.903276e-13,2.2044757e-09,-2.9079683e-07,-1.2278074e-05,3.2934687e-14,2.0470496e-14,-5.773715e-07,8.1552576e-14,-9.983054e-13,-0.38807696,0.16019589,2.3480905e-05,-2.5240807e-13,4.1907938e-13,-0.09248941,-0.20852931,-3.4423552e-13,-7.7316224e-13,-1.019436e-12,4.1791836e-13,-3.433318e-13,-4.1187014e-13,3.785738e-13,2.2809394e-09,-4.841295e-13,-7.1296763e-06,0.15811276,-1.7142769e-13,-2.7427992e-13,-3.241552e-13,1.8064914e-13,3.481408e-13,-0.10505609,-0.9659475,0.09855732,6.8467573e-13,1.3557303e-13,-1.2161883e-09,-1.027403e-13,5.6294357e-13,3.5557828e-13,-8.1799667e-10,-1.1906603e-07,-2.61477e-05,2.9234086e-13,1.4506392e-13,2.7543868e-08,-1.6274387e-13,2.5236296e-14,0.14331795,-0.34753624,-8.0055324e-05,-1.7993419e-13,-4.6047584e-13,0.42519215,0.04979972,4.135511e-13,2.386908e-13,-3.316433e-13,2.999151e-13,-1.6876203e-13,4.4666235e-13,-4.1734883e-13,8.524387e-09,3.175962e-13,-3.4734345e-05,0.3665343,1.7604771e-13,1.5150714e-13,2.570726e-14,-6.3106855e-13,6.7035467e-13,0.9275917,-0.038813338,-0.04180425,1.9271374e-13,4.12546e-13,-1.137251e-09,-4.0194974e-13
-4.687302e-13,-9.008753e-13,-4.3943373e-09,7.348929e-08,-1.9574862e-05,3.33872e-13,6.6467095e-14,-3.5743298e-08,1.5117063e-13,-2.6038557e-13,-0.038581647,0.21079117,7.4237423e-06,-3.4359343e-14,-2.1285278e-12,-0.079926215,-0.07130251,1.01380926e-13,1.6235867e-12,-8.090682e-13,6.087122e-13,-7.846173e-13,1.2272971e-13,5.3884203e-13,5.1495475e-09,-4.1269408e-13,7.839802e-06,0.061404817,-1.303484e-13,5.236757e-13,-1.8455506e-13,-1.8767689e-13,-8.6978536e-13,-0.21107312,-1.0029163,0.1769622,4.0063815e-13,-3.8323576e-13,6.0631344e-10,4.115278e-13,2.5908588e-13,1.4490725e-12,7.50664e-11,3.9931646e-08,-4.5516343e-05,7.759467e-13,-5.7149e-14,1.0077259e-06,-3.013442e-13,6.5130014e-13,0.027231075,-0.29215884,3.2675973e-05,4.2074647e-13,5.82325e-13,0.13156946,0.023075279,-9.308566e-13,-5.963668e-13,-5.944045e-13,-5.716156e-13,5.380418e-13,-5.4203647e-13,2.3095292e-13,6.4401093e-09,-4.282565e-13,-6.7721076e-06,0.059886444,2.2042936e-13,1.3979356e-13,6.8349254e-13,2.4111792e-13,6.5076227e-13,1.3710419,0.16959633,0.0101340385,-3.7122142e-13,3.0633368e-13,-3.8702867e-11,-1.786801e-13
-1.7850202e-13,1.0368905e-12,1.6879811e-09,3.2515675e-07,6.348506e-05,-8.272504e-13,6.5091097e-13,1.0961825e-06,2.9532556e-13,3.1140406e-13,0.3473959,0.052967984,-3.9039835e-05,-3.6966974e-13,-1.1677531e-12,0.97914547,-0.056938615,2.2506342e-13,-1.1201074e-12,1.4512353e-12,4.8281594e-13,1.0385995e-13,3.9341889e-13,-6.7360587e-13,-7.3433624e-09,-2.2580673e-13,4.5593433e-06,0.7767264,-2.390836e-13,-1.4866933e-13,-4.5684675e-13,3.606667e-13,-8.8877354e-13,0.63393795,-0.6438085,0.4573213,1.2507654e-13,1.9067026e-13,-9.655519e-10,2.7890234e-14,4.034763e-13,2.1126558e-12,1.6765476e-09,-8.0252065e-08,-2.2643952e-05,-3.1743081e-13,-2.8514474e-13,-1.5265356e-07,-1.8714822e-13,-2.5160077e-13,0.7404644,0.51727927,2.733254e-05,1.6149405e-13,6.500826e-13,-0.44116324,0.10924272,-3.123554e-14,-9.720506e-13,1.2424335e-12,3.4240135e-14,2.9000836e-13,7.787168e-13,-4.991328e-13,-1.0718131e-09,9.593967e-14,-1.2423425e-05,0.10422591,-2.3524403e-13,-5.9988906e-13,-1.559577e-13,-3.4566813e-13,6.509172e-13,0.9361655,-0.20597795,-0.19160248,5.8254183e-16,1.7175681e-13,-1.4226468e-09,-4.5464717e-14
3.7448763e-13,3.0799923e-13,-1.5094425e-09,9.581826e-08,-1.8720195e-05,-5.5815796e-13,-1.9474559e-13,1.6837722e-06,-1.0668872e-13,-2.106595e-13,0.14960603,-0.6292233,0.00017511904,-3.5142608e-13,-9.823886e-13,0.18914823,0.13723263,-1.6158694e-13,-1.667242e-12,3.7949998e-13,-2.1538205e-13,1.9499474e-13,-7.7415895e-13,7.296827e-14,-1.2898772e-09,-3.5626623e-13,-2.5462205e-06,-0.16663921,-1.312758e-13,-5.338576e-13,-2.609336e-13,1.4161491e-13,-2.6886815e-13,0.12519664,-0.04664975,0.102322444,-3.6194932e-13,7.0330094e-14,-5.456282e-10,4.1447173e-13,-7.7930154e-13,6.781623e-13,5.934838e-10,1.2618332e-08,3.5371915e-05,-2.6212772e-13,-6.526098e-13,-2.8108883e-07,4.0477756e-13,3.565795e-13,-0.049860116,0.2432906,0.000154243,4.3611368e-13,-5.1575064e-13,-0.46410987,0.0554816,-2.1775496e-14,-5.4533364e-14,-5.1108163e-13,-8.699126e-14,-2.4860469e-13,8.503011e-13,-1.7107572e-13,6.877924e-09,-4.872761e-13,7.271742e-05,0.13829124,-2.2307286e-13,3.3601935e-13,-2.0264788e-13,2.2131965e-13,-3.0048457e-13,1.5898054,0.7024795,-0.16499351,-1.4937192e-13,-1.4278661e-13,5.9854754e-10,3.0504627e-13
-3.1602417e-13,-1.0879834e-12,-4.9605375e-10,-6.3368404e-08,1.7445436e-05,-2.334621e-13,8.7112647e-13,-1.3079724e-06,-2.1427743e-13,-3.6231798e-13,0.13017228,-0.6600772,1.0198409e-05,3.1948755e-14,-1.2154908e-12,0.16215302,0.16638152,-1.830919e-13,8.5856615e-14,1.1221703e-12,-8.866266e-13,-3.907763e-13,2.0792916e-12,2.3849618e-13,-5.9539516e-09,2.4438063e-13,-1.3383593e-05,-0.35082275,9.489015e-14,-3.801105e-13,-3.256385e-14,-3.5393484e-13,-3.4390242e-14,1.0131916,0.61061645,0.277606,1.4190629e-13,-9.728984e-13,8.980912e-10,-2.6189868e-13,-3.6998833e-13,-2.827164e-12,-1.3193044e-09,7.679163e-09,5.699412e-05,-1.4190504e-13,3.7566608e-13,-5.8867755e-07,-1.4421109e-13,3.030124e-13,0.49886286,-0.22999462,-7.8096746e-05,-3.366811e-14,8.001698e-13,0.13386217,-0.09946,-1.1111977e-13,-8.869509e-13,6.5379494e-13,-4.585492e-13,-7.418805e-14,-6.8990007e-13,8.500355e-13,6.6294903e-09,-5.041188e-13,8.616926e-05,-0.38036,-1.1579401e-13,-3.5465852e-13,-2.8736648e-13,2.5957738e-13,-9.471937e-13,0.92979497,0.38943312,-0.2443769,1.3535641e-13,-3.1101163e-13,4.6663107e-10,5.793277e-14
-1.8915587e-14,-8.4808636e-13,-1.8694668e-09,-1.8324259e-07,-1.4026044e-05,-3.2619212e-13,-7.34618e-14,-2.6055739e-07,-1.4571004e-13,-3.9400042e-13,-0.14294618,-0.63426375,-6.5849235e-05,-3.0583804e-13,1.3298766e-12,-0.24003808,0.13322687,3.010171e-13,-2.8751808e-13,-1.5819334e-13,3.0932358e-13,-5.6551416e-13,6.128751e-13,3.8633972e-14,1.3011813e-09,-3.3951983e-13,-1.4160947e-05,0.20059992,-2.0369687e-13,1.0096917e-13,6.3589856e-13,8.816979e-14,-4.049537e-13,-0.041541606,-0.043423977,0.20991337,6.0277575e-15,-3.4969675e-13,-5.219357e-10,-2.146214e-13,4.101499e-14,7.9635625e-13,1.3250647e-09,-1.03170805e-11,6.9932207e-06,-2.7792663e-13,2.2858408e-13,6.7187784e-09,3.6578406e-13,4.2531937e-13,-0.006475943,-0.04691977,3.814995e-05,-2.7766513e-13,7.69654e-13,0.019094162,-0.038458887,-2.3494656e-13,3.506158e-13,2.7845724e-13,-1.8453965e-13,5.760947e-15,-1.2059497e-13,1.9662153e-13,-7.285672e-10,-5.099396e-13,-5.462004e-06,-0.16684783,2.6319512e-13,4.0312778e-13,2.503315e-13,2.8614432e-13,-5.4956853e-14,1.021794,-0.33313772,-0.01628284,4.0032474e-13,4.047756e-13,6.0176447e-10,-1.08775165e-13
2.9636292e-13,-3.955847e-14,2.4496543e-09,1.5076095e-07,1.5939015e-05,3.927538e-13,7.7445334e-14,3.656953e-08,-9.838815e-14,-6.772016e-14,0.16554826,0.36443353,4.6633645e-06,-2.5496765e-13,5.823362e-13,0.43428573,0.16182138,-2.6775804e-13,1.173557e-12,-4.4104862e-13,2.4097911e-14,2.7239116e-13,-9.902417e-13,4.432565e-13,3.993904e-09,-4.1578018e-13,-4.962177e-06,-0.33711186,-2.2790537e-13,-2.458369e-13,-1.1818622e-13,2.4054597e-13,4.102506e-13,-0.382673,-0.17951459,-0.12638718,-6.299553e-13,-1.527585e-13,2.346343e-10,2.9017457e-13,2.3695778e-13,3.633755e-14,-1.1835903e-09,-7.361918e-08,2.8974448e-05,1.989883e-13,1.2224331e-13,-2.3792667e-07,-6.0661263e-13,1.8999144e-13,-0.042184602,0.3452077,-6.0928483e-06,-4.310018e-13,5.108817e-13,-0.13975528,-0.0992135,-2.3489094e-13,-1.518169e-13,-1.4846014e-12,3.009515e-14,-1.09525805e-13,-3.3174003e-13,-3.5590644e-13,7.1549526e-09,5.4067677e-13,1.3754614e-05,0.0881283,5.3771278e-15,1.7005798e-13,2.9338318e-13,8.4972556e-14,5.1442547e-14,0.4345803,0.4837127,-0.21508153,5.2651535e-13,1.8909928e-13,-2.9467623e-10,-2.7032082e-13
2.8860383e-13,-9.52613e-13,-1.398966e-09,-2.2600787e-07,-3.019355e-05,5.939547e-13,2.4753398e-13,-1.0273125e-07,2.830888e-13,-3.0581492e-13,-0.057739276,0.49464613,-2.8550785e-05,-1.1698761e-13,1.804172e-13,-0.29952753,0.22358643,-3.5608932e-13,6.914729e-13,-1.1310932e-12,1.812972e-13,4.2168154e-13,-8.174547e-13,3.8916453e-13,-2.0970496e-09,-2.1242113e-13,-2.0884901e-05,-0.07955402,2.590412e-13,-3.3331926e-13,-6.199548e-13,-3.600327e-13,-1.9414536e-13,0.54755974,-0.121896125,-0.091208205,6.0892724e-14,-1.7384733e-13,-4.3372406e-10,1.3697049e-13,-1.7168808e-13,1.5119032e-12,4.095294e-10,-1.5565986e-07,1.885567e-05,2.0075651e-13,1.9913112e-13,-1.0297917e-07,7.865857e-14,1.8463468e-13,0.13128468,-0.028372345,-2.398004e-05,-5.936165e-13,4.6974707e-13,0.024407974,0.36549166,-3.2013032e-13,1.5618076e-12,2.2280441e-13,2.7871984e-13,6.107392e-14,-6.003961e-13,-5.89622e-13,6.180441e-09,6.884027e-13,3.1818547e-06,-0.19549048,-1.5366397e-15,-2.9616853e-13,3.1331502e-13,-2.3037144e-13,3.041565e-13,1.2641761,-0.07636746,0.025617389,2.9349816e-13,-4.4028605e-13,1.2613082e-09,2.1742792e-13
2.510629e-13,-1.7639217e-13,7.951476e-10,-2.5755213e-07,2.6251048e-05,-8.870477e-13,2.9063427e-13,3.2624392e-08,4.6445486e-13,-4.0471313e-13,0.083690844,0.56509143,3.453893e-05,-2.1807523e-13,4.781402e-13,-0.015364268,-0.017739128,1.2042613e-13,1.5582311e-13,2.4658032e-13,-3.6223455e-13,-3.3195853e-13,-1.7241837e-13,-1.2551115e-13,-1.290507e-09,-1.046106e-14,3.2124157e-05,0.017179899,3.8839667e-13,-3.4468506e-13,2.1020902e-13,-3.42235e-13,-5.0256717e-13,-0.4374122,-0.74635446,-0.12752323,7.843114e-13,1.2716443e-13,-3.865555e-10,-1.3664047e-13,-2.4380443e-13,3.3338295e-13,3.5007486e-10,-1.5148944e-07,3.7568563e-05,-5.941247e-13,-4.599823e-13,-1.1421033e-06,6.892531e-14,5.5049666e-13,-0.15741155,-0.41954124,0.00012913877,6.2922676e-14,8.517272e-13,0.28023672,0.1023536,-1.7590428e-13,-7.31e-14,-1.4117312e-12,-2.8522486e-14,-2.8669474e-13,-6.6122184e-13,-5.075471e-13,-6.4462444e-09,-6.480072e-13,9.210339e-05,-0.10075944,-4.2734243e-13,-3.9927236e-14,7.4105213e-13,2.7276087e-15,3.4136165e-13,1.0160196,0.04260509,-0.19146307,-5.105811e-13,2.416073e-13,4.3289072e-10,1.534043e-14
3.5794612e-13,2.8849368e-13,-1.0008642e-09,-4.6293813e-08,9.448875e-06,-1.4527257e-13,9.995436e-14,-1.1144301e-07,-3.9576496e-14,7.833984e-14,-0.19363071,-0.36462495,6.4017704e-06,-4.320606e-13,-1.1644987e-13,0.13876314,-0.006340014,3.6754502e-13,-1.8204868e-13,-5.1405966e-13,-1.6146427e-13,3.043146e-13,-7.499936e-14,1.4172157e-13,-6.467793e-10,-4.732408e-13,-1.0013325e-05,-0.031125281,1.7349411e-13,-2.4565397e-13,5.3751014e-13,3.3147145e-13,2.7303165e-13,0.57914317,0.3428403,-0.075885065,2.665928e-13,2.0593699e-13,6.9623074e-10,-1.983041e-14,3.246805e-13,9.5117165e-14,-6.0772e-10,-6.3885096e-08,-7.1219324e-06,6.571253e-13,6.517665e-14,-7.0955856e-08,-1.6330389e-13,-1.7749902e-13,-0.018566383,-0.16697097,3.9074544e-06,2.1674086e-13,2.489603e-13,-0.10418307,-0.041694667,-1.2319572e-13,2.170615e-13,3.5277591e-13,-1.4045986e-13,3.5142844e-13,8.5747815e-13,-3.9171165e-13,-2.8334317e-09,-3.7245332e-13,5.5451915e-07,0.01488453,-5.83655e-14,6.970649e-15,1.2368704e-13,-6.448168e-14,-2.0924054e-13,0.9204482,0.5830464,0.14753707,-2.075434e-16,-1.6651852e-13,-1.5766558e-10,-5.157219e-14
1.3413492e-13,-1.120273e-12,1.8650521e-09,9.2243155e-08,1.625319e-05,3.5461345e-13,-1.3208201e-13,-8.9141686e-08,3.3736468e-13,1.8602517e-13,0.01974833,0.100494005,-9.064452e-05,1.9161625e-13,1.4414255e-12,0.23027514,-0.210841,6.133758e-13,-1.0295191e-12,-3.6885024e-13,-1.1284779e-13,1.6572187e-13,-9.9654084e-14,-3.720487e-13,3.9506037e-10,4.5060464e-13,-1.1749764e-05,0.22360608,2.778878e-14,-1.5023429e-13,6.964481e-15,-2.2006768e-13,-3.437773e-14,0.8245559,-0.014011398,0.14354278,2.791928e-13,5.0856953e-13,3.9275236e-11,-2.677023e-13,3.944878e-13,2.523088e-13,5.047622e-10,-2.6495762e-08,-4.3265078e-05,-4.3122466e-13,2.2063476e-13,-4.941359e-07,-5.2020514e-13,2.9943571e-13,-0.33197457,-0.08850639,-7.3492934e-05,-7.552363e-15,-1.0493434e-12,0.22533046,-0.08748453,3.3614978e-13,6.4635954e-13,2.4541961e-12,-3.6877386e-13,-1.7966818e-13,1.4885386e-13,1.561804e-14,1.6232959e-09,2.969909e-13,8.260167e-06,0.10374259,5.19363e-13,-1.7785557e-14,-5.731795e-14,1.6642606e-13,-5.5311766e-14,0.77236706,0.20919551,-0.023568982,-4.553713e-13,4.0264772e-13,4.4673543e-10,-4.3861036e-13
3.9256627e-13,-5.754338e-14,-1.5550974e-09,-2.6463033e-07,-2.453111e-05,1.0307896e-12,-2.3474815e-13,-9.0315496e-07,6.86487e-13,1.665656e-13,0.056303665,-0.07315927,-9.570944e-05,-5.8257435e-14,-8.175256e-13,-0.0077494653,-0.0169678,3.5726253e-13,1.1634917e-12,-7.453567e-13,3.1342295e-13,-1.0532096e-12,-4.751218e-13,2.0405892e-13,-3.18351e-09,4.423848e-13,-1.7375822e-05,-0.020349996,3.5792913e-13,6.007214e-13,1.1164897e-12,-3.2114058e-13,-6.7264304e-13,-0.012501903,0.1013457,0.15630144,-1.31658e-13,-6.5750346e-13,-1.449405e-10,-1.6244834e-13,1.1774656e-13,-1.1162631e-13,1.0415504e-09,1.4088929e-08,-1.841584e-05,-5.925169e-13,-1.9848272e-14,-2.3266661e-07,9.598331e-14,3.501544e-13,-0.03547383,-0.49092728,-0.00014783282,-1.3982481e-13,1.1533565e-12,-0.077207744,0.03415966,-9.1970946e-14,-6.6364487e-13,7.271255e-13,3.1174754e-13,-3.45086e-13,-4.7295186e-13,2.530304e-13,2.1653594e-09,-1.717363e-13,6.9047273e-06,0.19875912,2.5123813e-13,7.846664e-13,4.5569413e-13,1.725508e-13,7.1295194e-13,1.3894161,0.19462322,0.005151584,-2.6714064e-13,3.778588e-13,1.6695215e-10,-2.877516e-13
4.169801e-13,1.6142576e-12,5.2693017e-10,-1.6883811e-07,2.288897e-05,4.1303883e-13,8.500415e-14,-7.9680376e-07,2.0735182e-13,6.212196e-13,0.06565963,0.07580606,-6.775543e-05,-3.925934e-14,-1.2178645e-12,0.24483201,0.041561935,4.7345905e-13,-2.0024888e-13,1.0837302e-12,-2.3500586e-13,1.6097684e-13,4.1029823e-13,-1.7019345e-13,9.495155e-09,-3.1536858e-13,7.787206e-06,-0.22974831,2.9683423e-13,-3.394858e-13,1.1557018e-13,3.7924736e-13,1.2920784e-13,0.17688502,-0.5833689,-0.00040239003,3.441343e-13,1.5284406e-13,-2.9093186e-10,6.5996996e-13,-1.186875e-13,-5.1993533e-13,1.0269702e-10,-2.7011438e-08,-1.0942249e-05,3.7951036e-13,-3.0984473e-13,4.482508e-07,2.6902563e-13,1.5950208e-13,0.2097344,0.53180903,-0.00015089785,-2.5460005e-13,-5.0601407e-13,-0.051221926,0.07783091,-3.0171788e-13,-4.8509905e-13,3.3476553e-13,-3.4283936e-14,-3.805016e-13,5.017137e-13,2.6652557e-13,-9.77157e-10,-6.746753e-13,-1.1896409e-05,0.16633849,-3.2712627e-13,3.703259e-13,-8.7249907e-13,-3.0026586e-13,-3.9467843e-13,0.6037238,0.8513557,-0.08342078,-1.1916152e-13,-4.8982346e-13,-5.880366e-10,4.700807e-13
-2.953658e-13,1.9783868e-13,9.0957336e-10,-1.6051294e-08,-1.27819785e-05,6.240576e-13,3.6955256e-13,8.933873e-08,-1.751314e-13,6.902458e-13,0.118153274,-0.0032529428,-1.8976922e-05,-1.12568036e-13,-1.0456465e-13,0.29763433,0.025465876,-3.6647643e-13,6.28e-14,1.854543e-13,-2.3063623e-13,-1.08249835e-13,7.8348314e-13,2.7037354e-13,2.5147134e-10,-5.0726047e-13,-4.708948e-06,-0.22642866,2.8493982e-13,2.0629379e-13,-1.5909084e-13,3.3698914e-13,-5.429832e-13,-0.044066742,0.015194231,-0.035798635,2.0809217e-13,-3.934192e-13,-2.936279e-10,-2.8214792e-13,-5.111528e-14,6.344371e-13,5.0118304e-10,-6.107164e-08,-3.9864813e-06,-4.665025e-13,3.2077477e-13,1.8785772e-07,-1.4013701e-13,-2.958764e-13,-0.034167454,0.026059791,2.1359421e-05,4.1504254e-13,-3.4203597e-13,-0.072627276,-0.010992701,1.3862762e-13,8.318281e-14,1.9902522e-13,2.2007927e-13,3.0972946e-13,6.23492e-13,-4.200781e-13,5.599014e-09,-5.0720936e-14,1.0761033e-05,-0.006918807,3.215805e-13,-3.17587e-13,-6.076758e-14,3.8445711e-13,2.960071e-13,1.1089203,0.20199102,-0.046845585,5.7430276e-13,-2.3377155e-13,-2.3758243e-10,3.985679e-13
3.5036262e-13,-3.8586473e-13,-1.3022011e-09,8.481447e-08,6.549316e-06,-6.247211e-13,4.8282656e-13,2.3618108e-07,3.111566e-13,-2.532501e-13,0.019193623,0.12009229,1.6665006e-05,4.374494e-13,-2.6154952e-13,0.02909487,-0.08419364,2.1107581e-13,7.369659e-13,2.6106848e-13,-2.0208867e-13,4.5813456e-13,-1.0772275e-13,-1.1415885e-13,-5.0026396e-09,4.477097e-13,-3.8150814e-05,0.027129117,-3.555224e-13,2.7573717e-13,6.791215e-13,-2.0749805e-13,-2.5625715e-13,0.21558173,-0.12372929,0.10822485,4.9074514e-14,1.7413745e-13,-2.1135979e-10,-3.2780874e-13,-1.1322643e-13,-1.407353e-13,-1.2862627e-09,-2.8289907e-07,9.650826e-06,6.567029e-13,-2.2388e-13,-8.0605e-07,-6.4053065e-13,-3.7379504e-13,-0.0017204033,0.1250462,2.4872688e-06,4.452181e-13,-8.282223e-14,-0.13647076,0.03429935,-4.785167e-14,-1.0114724e-12,4.1346004e-13,3.9774228e-14,-1.4913178e-13,-7.394638e-14,-1.4657134e-13,2.1704833e-09,-3.345976e-13,1.1994702e-05,-0.019549627,1.6843823e-13,2.2610348e-13,-2.013075e-13,3.952264e-14,6.5650556e-14,0.4661622,0.5936506,-0.08872361,7.202481e-13,-4.4206503e-13,5.6294613e-10,2.1838838e-13
-1.5159209e-13,-1.2496831e-12,2.7464737e-09,1.8007493e-07,-1.6635953e-05,-9.405384e-13,-1.8050448e-13,-6.2286773e-07,-2.8992433e-13,-1.6440712e-13,-0.26033193,-0.22594489,-5.2262894e-06,2.8946707e-14,-1.1313531e-12,-0.4596193,-0.19651778,-2.5079865e-13,-5.6894615e-13,8.433503e-13,-4.977689e-13,4.899489e-13,-8.895728e-13,7.502796e-13,-1.5553324e-08,-5.739571e-14,-1.028254e-05,0.01875452,1.04521535e-13,-4.4417866e-14,4.8955734e-13,2.0904231e-13,-4.5949686e-13,0.6174188,-0.2607459,-0.16230585,8.512597e-14,-6.554675e-13,-1.2212924e-09,1.5652648e-13,8.0430833e-14,2.1881659e-12,3.3684793e-09,1.4599787e-07,2.9961264e-05,-4.5365363e-13,1.6438362e-13,9.0915916e-07,-3.1091237e-13,-5.0278553e-13,-0.35605082,0.6340728,0.00013174431,-2.4690045e-13,-8.347149e-13,0.16170332,-0.09539385,5.6047604e-13,4.0798547e-13,-1.49205e-13,4.1819884e-13,-2.9805992e-13,5.0012945e-14,-1.7140873e-13,1.1105442e-08,-8.3273037e-13,1.28122365e-05,0.03420271,2.0207276e-13,-1.1068938e-12,9.0753495e-14,-2.1173628e-13,5.4162214e-14,1.2450235,0.5752557,0.9617391,-3.3323615e-13,7.332336e-13,-2.724186e-10,2.8413258e-13
5.1174885e-13,-1.1855135e-12,1.0724537e-09,-1.639196e-07,-2.9131501e-05,1.7951111e-13,-4.5997516e-13,8.301871e-07,6.023464e-14,7.0025555e-13,-0.49170798,0.48843104,-2.8349114e-06,3.3609102e-14,1.0018967e-12,-0.74998075,0.014558819,-1.462628e-13,4.550042e-13,-1.5970216e-12,2.1075324e-13,-8.559402e-14,8.429534e-13,-5.018156e-13,1.1872119e-08,4.127242e-13,2.9128489e-05,-0.20429504,-2.1978662e-13,-1.1109644e-13,-8.717413e-13,7.182461e-13,6.080801e-13,0.8923427,-0.08766182,0.021384865,5.535109e-13,-4.793365e-13,1.0283396e-09,-4.839988e-13,-5.31196e-13,1.300482e-12,2.827236e-09,2.6854913e-08,-1.763247e-05,-2.2161404e-13,-2.4177643e-13,-6.1619437e-07,-8.269838e-14,1.2493522e-13,-0.5643106,0.63035214,-3.5672332e-05,-3.946845e-13,-9.889795e-13,0.17552556,-0.15513134,-3.212498e-13,-1.5995136e-12,-9.788198e-13,3.5675076e-13,-2.7924597e-13,6.7851264e-13,8.0238144e-13,5.2043134e-09,-4.0087034e-13,8.532588e-07,0.36351556,-1.2241125e-13,-2.799699e-13,5.9843623e-15,-3.8099683e-13,-8.670097e-14,0.75152993,0.39105612,0.743953,2.2560583e-13,-1.0498678e-12,4.816531e-10,-4.3456693e-14
3.7822458e-13,-7.2496875e-13,7.4187745e-10,2.4506289e-08,-3.316566e-06,5.7096347e-13,-4.328377e-13,1.0790807e-06,1.280356e-13,2.887767e-14,0.12571909,-0.3729792,6.687363e-05,-5.0500077e-13,-4.2774836e-13,0.045469657,0.14467612,-1.9985982e-13,-1.6139981e-13,2.1416706e-14,-1.6512727e-13,-3.545398e-14,-1.5136583e-13,4.1429005e-13,-2.6903073e-09,2.7253143e-13,2.7721995e-05,-0.019016776,-1.6254268e-13,1.9851788e-13,7.202154e-13,-3.8340796e-13,3.0957198e-13,0.33543557,0.17990008,-0.06524637,-3.9071876e-13,-4.808518e-15,-2.8753214e-10,-2.2978434e-13,-1.8995166e-13,2.4591985e-13,-8.191295e-12,-3.2084245e-08,-2.31326e-05,2.5608e-13,-2.5063992e-13,-1.0038529e-07,2.0299647e-13,4.259161e-14,0.112391606,-0.049385216,0.00018549242,-3.8826258e-13,5.1269395e-13,-0.3128971,0.010099012,1.06451415e-13,-5.05937e-13,-7.1433744e-14,1.7633093e-13,-3.9738463e-13,9.143591e-13,-4.789601e-13,-6.2633445e-09,-4.2784453e-13,3.7748818e-05,0.14833392,2.8802113e-13,2.7360156e-13,4.547842e-14,1.5431615e-13,3.4270893e-13,1.157428,-0.30037832,-0.08112584,-4.0654519e-13,-5.4338587e-15,6.580171e-10,-7.5698996e-15
3.9068618e-13,-3.256914e-13,9.174421e-10,2.4339403e-07,1.2464478e-05,-2.1645175e-14,-4.2287446e-13,7.446855e-07,-3.109931e-13,2.720501e-13,-0.009600779,0.016750379,6.3073976e-06,4.9262813e-14,3.2172496e-13,0.016528014,0.054289564,-6.710336e-14,2.2270266e-13,5.012557e-13,3.1409738e-13,8.871129e-14,5.9539597e-13,-2.7982686e-13,-1.2769863e-09,3.0675476e-13,-7.616658e-06,-0.043887325,-9.837755e-14,-1.863718e-13,-2.5510572e-14,-2.8337562e-13,-4.5096023e-13,-0.67813945,-0.124115914,0.07919897,-1.8510662e-13,6.9117346e-15,-3.742366e-10,1.5569116e-13,3.1566465e-14,1.0082052e-12,6.61913e-10,-3.9904393e-08,3.7064353e-07,-1.437602e-14,3.7160387e-13,1.1979345e-06,-4.459409e-14,-5.727658e-13,-0.12031384,-0.24674106,7.353171e-05,2.0533404e-13,-2.5350468e-13,0.1201608,0.15937485,-4.688538e-13,-1.4760074e-13,-2.9253035e-13,-1.0833077e-14,4.784941e-13,6.158673e-13,2.281248e-13,7.2454798e-09,7.3244487e-13,1.0465896e-05,-0.30583233,4.0050808e-13,2.7771817e-13,5.237439e-13,2.4969843e-13,-4.8232783e-13,0.5162141,-0.0335762,0.07258904,-3.183775e-13,-2.3920032e-13,-1.5992958e-10,-5.289189e-13
