-2.8978044e-14,1.2907934e-13,1.5233142e-14,-2.881293e-14,6.060826e-14,-6.5657915e-14,6.107415e-14,6.805654e-14,-1.5276178e-13,2.7421395e-13,-3.0643318e-13,6.1115392e-15,-7.9899263e-16,-8.7086845e-15,-1.3022024e-13,-1.5723821e-13,4.7799577e-14,1.7541781e-15,-1.4840714e-13,2.3576882e-13,1.9365277e-13,-1.2406879e-13,-9.316281e-14,-9.677009e-14,1.0030409e-13,-3.179274e-14,1.5832514e-13,-1.11045965e-13,-7.5839874e-14,-6.999724e-14,6.150673e-14,1.7839588e-14,5.038964e-14,-1.2768741e-13,-9.507842e-14,-3.9665984e-14,5.2988162e-14,-3.9765846e-14,-6.819785e-14,-2.3861501e-14,1.2290407e-13,8.813269e-15,-3.8624143e-14,-3.6961677e-13,-2.2315223e-13,6.7371544e-15,-5.0367642e-14,1.3746023e-13,-6.112919e-14,-1.03783146e-13,-5.552005e-14,1.5859697e-13,-9.438301e-14,-3.0604337e-14,2.7266492e-14,3.61444e-14,-1.3688943e-13,-3.6564014e-14,-3.240358e-13,5.688423e-14,1.11157164e-13,2.2994729e-14,1.9279183e-13,-7.3432925e-14,-3.180497e-13,-1.7066619e-13,-1.4349408e-13,5.602078e-14,5.219079e-14,-3.0614522e-14,2.4763842e-14,-8.282545e-14,-7.130033e-14,1.2955796e-13,1.5344998e-14,2.4985444e-13,-2.5697684e-13,-3.322726e-13,-1.000314e-13,5.0943313e-14,2.2416165e-13,-1.6771148e-13,-9.271692e-14,6.490164e-14,-4.8540406e-14,1.02856844e-13,-5.1534704e-14,-6.9215074e-14,-1.5361227e-14,2.2167764e-13,-3.954875e-13,9.7286755e-14,-2.8164675e-13,-1.0295116e-13,8.9807976e-14,6.676903e-14,-5.9206844e-14,-7.654897e-14,4.9690812e-14,1.6748416e-14
2.3782042e-14,-3.8373802e-13,-3.9915228e-14,-6.3094454e-14,-2.5630736e-14,-2.1825185e-13,-2.4280044e-13,-2.5341808e-13,1.6504151e-13,1.0934301e-13,-1.6174818e-13,-1.1564449e-13,9.282522e-15,2.0703461e-13,2.182519e-13,3.85342e-14,2.343647e-13,2.7203253e-13,-3.824342e-13,1.1840252e-13,2.157445e-13,2.6515818e-13,4.2218976e-13,-2.5756594e-13,3.320066e-13,8.184745e-14,1.9696362e-14,-5.2206977e-14,1.2270397e-14,-5.501674e-14,1.177047e-13,-2.3508337e-14,2.6007397e-13,1.6879697e-13,-3.9826673e-14,8.3639096e-14,1.3047785e-13,-2.6293637e-13,2.0500309e-13,1.6810528e-14,-2.295655e-14,-9.520108e-16,2.1135926e-13,1.2078123e-13,-5.0394195e-14,-7.7461285e-14,-6.8421018e-15,-3.959751e-14,-3.531493e-14,8.2247184e-14,-1.5662596e-13,1.0109124e-13,5.789417e-14,-4.7623774e-14,6.7817334e-14,-1.1546364e-13,3.7306062e-14,-2.6618985e-13,1.833141e-13,-4.1913643e-14,2.0318565e-14,-5.047331e-14,1.11002326e-13,-3.1432748e-13,3.0166008e-14,2.2492304e-13,5.5746694e-15,-1.0305538e-13,2.7248703e-13,-3.3226953e-13,1.8385457e-13,-9.0165424e-14,1.2747903e-13,-4.8208548e-14,-5.2651897e-14,-2.453043e-14,4.5598406e-14,-2.32053e-13,4.075714e-14,1.7467203e-13,-2.9464254e-13,1.9140519e-14,1.5680493e-13,-1.7317155e-13,-4.0050625e-14,1.19544e-13,-2.5017317e-13,-7.7584965e-14,1.7924818e-13,-1.4387376e-13,1.179365e-13,1.2331524e-13,-2.8384091e-14,-1.144461e-13,4.850176e-14,-1.416154e-13,2.844716e-13,9.03342e-14,-4.2098036e-13,1.7123733e-14
-1.5878427e-13,-1.4898893e-13,6.287199e-14,-4.293938e-14,-3.5699837e-14,-1.1678058e-13,2.0567566e-13,-1.4867198e-13,1.5578284e-14,6.5963667e-14,3.3036216e-15,-1.6273197e-15,1.1525928e-13,4.4363656e-15,4.0703938e-14,-3.3538995e-14,1.5428197e-13,2.1882593e-13,2.1256454e-14,-6.536088e-14,-1.4567979e-13,6.4919587e-15,3.2968074e-14,1.14314686e-14,5.274054e-15,4.8337548e-14,-8.889445e-14,3.6058538e-14,-7.8876684e-14,2.181991e-13,2.6132406e-13,3.3081102e-14,-2.7443165e-13,-2.762849e-13,-3.2463917e-14,-7.873475e-14,2.6875447e-14,-2.0653376e-13,-2.1764137e-14,-4.7828224e-15,-1.1326957e-13,-3.7499477e-14,7.500097e-14,-1.83529e-14,8.653046e-14,1.7155152e-13,-1.4139082e-13,2.4978905e-14,2.486623e-13,1.6515106e-13,1.3754002e-13,-2.0722065e-13,8.975271e-14,1.7212709e-14,5.3910954e-15,2.219103e-13,-3.9541443e-14,-1.7496139e-13,3.167938e-13,6.309507e-14,1.7584465e-13,-2.332977e-13,3.2507143e-13,1.6264934e-13,1.338293e-13,-1.7402196e-13,-2.0878058e-14,-5.4615424e-14,1.8911419e-13,-1.00252055e-13,1.3951354e-13,-7.488933e-15,-2.0387239e-13,-3.2147584e-14,2.2016162e-14,-3.1273778e-14,-4.0563974e-14,4.7158742e-14,2.0957124e-13,-1.2502293e-13,-6.357427e-14,-4.9372873e-16,1.6651966e-14,-1.5376246e-13,3.8947795e-15,-1.5292296e-13,1.477746e-13,-2.8643188e-14,1.4687607e-13,-9.9065816e-14,1.5203965e-13,7.41597e-14,-4.3495728e-14,1.1397486e-14,1.0305684e-13,1.1326054e-13,-5.9774356e-14,1.3156041e-14,-1.4754212e-13,-1.182335e-13
2.8354043e-14,8.8014177e-16,-5.6606297e-15,6.854448e-14,8.817877e-15,1.3085411e-13,6.262136e-14,2.8380672e-13,-2.7989865e-14,4.2958563e-14,3.0705493e-14,1.9623208e-13,-9.862353e-14,4.244942e-14,-7.2960115e-15,-5.3506248e-14,-2.6927516e-15,-7.443901e-14,-4.2758223e-17,-8.8086405e-14,1.9937631e-13,8.104636e-14,-4.266099e-14,2.294617e-13,-1.4274614e-13,1.3370758e-13,8.507714e-15,3.6519854e-13,-1.1137002e-13,-1.7010984e-13,2.5278672e-13,4.846855e-14,6.974094e-14,-2.734446e-14,3.363069e-14,2.2495264e-15,-5.987192e-14,1.08205064e-13,-4.717377e-15,-1.582084e-13,3.5438442e-14,4.3479014e-15,2.2113744e-13,-6.140725e-14,3.951914e-14,-1.8229721e-14,2.2946583e-14,-1.4272378e-13,1.8016697e-13,3.234778e-14,4.6508316e-14,-2.0915534e-14,4.4223053e-13,-5.2872603e-14,4.0281184e-14,-1.3391854e-13,-1.0407663e-13,-4.1153642e-13,-1.4710412e-13,-2.3184482e-13,3.3951837e-13,-2.601726e-14,6.64107e-14,-9.432815e-14,-7.6988234e-14,9.141315e-15,-2.05612e-13,2.538878e-13,8.585382e-14,-1.2170806e-13,-1.7619929e-14,-3.5781604e-13,-1.942807e-14,1.979003e-13,-1.9946948e-13,-1.3539425e-13,-1.8169772e-15,2.5161134e-14,-1.3345258e-13,-1.21837e-13,-1.1025982e-13,1.3347087e-13,7.277113e-14,5.1297067e-14,-1.754322e-13,-7.981953e-14,7.714524e-14,-2.442585e-13,1.8450417e-13,-1.8204131e-13,-1.9463696e-13,3.9929855e-14,-1.3084891e-14,-1.8026563e-13,-7.3482344e-14,1.3466821e-14,4.1979237e-14,1.8959643e-13,2.375526e-13,5.540242e-14
-1.421375e-13,-1.2323936e-14,-7.5256065e-14,-3.7228945e-14,-2.6974706e-14,-1.3347735e-13,-2.1166926e-14,1.4451404e-13,-4.798779e-14,2.8116073e-16,-7.557497e-14,-1.4024277e-13,7.317278e-14,7.55278e-14,1.6066385e-14,3.9134646e-13,2.4849055e-13,-9.688173e-14,5.152218e-14,-8.886502e-14,-1.7096613e-13,-1.0486017e-14,4.481062e-15,1.6030238e-13,-1.5299986e-13,-9.3159584e-14,3.063648e-14,-1.8261212e-13,1.5648306e-13,6.288586e-14,-7.3006285e-14,5.848925e-14,-4.0965224e-14,-2.5010515e-14,-3.2226552e-13,5.969693e-14,-4.245966e-14,2.310965e-13,-7.1926934e-14,3.6879964e-13,-8.2811396e-14,-3.2986153e-14,5.399679e-15,2.0791764e-13,1.3909144e-13,2.440096e-14,9.2936347e-14,2.1663377e-13,-1.4527916e-14,-4.349243e-14,5.6346685e-14,-2.4768482e-13,1.1878627e-13,2.7296717e-13,1.5590095e-13,1.886178e-13,-6.4892346e-14,1.41328345e-14,-5.40803e-14,8.477244e-14,9.977715e-14,1.5614441e-13,-6.24101e-14,-3.3860745e-13,-1.4419822e-13,4.644515e-14,5.29327e-14,-2.2603955e-14,1.0165691e-13,1.5194198e-13,-8.269734e-14,6.724581e-15,-5.5005656e-14,-8.0357914e-14,1.11287756e-13,-1.2627822e-13,2.2411765e-13,1.0500847e-13,-3.4410343e-13,9.13504e-15,7.3630806e-14,-3.5470406e-14,-2.0565597e-13,-7.331658e-14,-3.0812036e-14,2.6885604e-13,-5.819762e-14,-5.7905815e-14,-5.799046e-15,-6.551388e-14,-1.6085225e-13,6.388715e-14,-1.0311698e-14,1.4725996e-14,1.6294851e-13,3.6991216e-15,1.5076746e-14,5.4693202e-14,-1.0201765e-13,-8.250975e-14
-2.6750503e-14,6.9706034e-15,7.170821e-14,7.535437e-14,-9.523124e-15,-1.2808194e-13,3.3874262e-13,1.0078648e-13,-5.5688957e-14,-4.6630438e-14,-2.7561257e-13,-1.2670919e-13,-3.6459052e-13,2.0334846e-13,-5.4872455e-14,1.6464945e-13,-5.351798e-15,-9.148559e-14,-1.8724775e-14,-4.6602913e-14,-8.472972e-15,-3.728141e-14,4.3533767e-14,-1.3786274e-13,-1.4993466e-13,-2.9579773e-13,2.3895887e-14,2.4386046e-13,2.0357885e-13,-7.7360203e-14,5.0902774e-14,1.2937539e-14,-1.9079687e-13,-1.03633404e-13,7.215179e-14,-9.5425275e-15,3.7745438e-14,-1.4420523e-13,1.7715571e-13,1.5762484e-13,-3.676603e-14,-3.07486e-14,1.6635151e-14,-2.3841687e-13,2.2428617e-13,1.6624458e-13,-6.302241e-14,1.0206148e-13,2.0564937e-14,-1.5623519e-13,8.347686e-14,-1.2484416e-13,8.234549e-14,-2.1673039e-14,-4.8710967e-14,-7.0181626e-15,8.556559e-14,9.937704e-14,-6.0027273e-14,-4.85638e-14,-1.0089722e-13,1.3891355e-13,-7.149239e-15,-5.041301e-14,7.316073e-14,-7.15778e-14,-4.358147e-15,2.8684252e-13,2.6469747e-13,1.2825355e-13,5.143694e-14,1.503378e-13,2.1472163e-13,-1.7499339e-13,-2.7275403e-14,-9.691541e-14,5.5616204e-14,1.5118659e-13,-2.265369e-14,-9.756655e-14,-9.385209e-14,-1.2771288e-14,-2.1122427e-14,1.9447021e-13,-1.4473271e-13,-1.5330874e-13,1.2349324e-13,3.932122e-14,-1.73245e-14,2.3992836e-13,2.0129111e-15,-2.2384757e-13,-6.7240545e-14,2.3400054e-14,1.7271468e-13,-1.4899778e-13,8.2124696e-14,-9.757581e-14,-1.8003134e-13,2.1585849e-14
-2.5652248e-13,2.610097e-13,-7.302652e-14,6.030574e-14,-4.122096e-15,8.198083e-14,-5.7638397e-14,2.34711e-13,-3.6477624e-13,2.577269e-13,1.04988345e-14,-4.980593e-14,8.0841096e-15,-1.8633267e-13,1.2598001e-13,1.1341297e-13,6.994627e-14,4.097707e-14,-2.0700579e-13,2.0075548e-14,2.4399292e-15,-1.7934718e-14,2.008835e-13,1.5733672e-13,1.5428427e-13,1.9271425e-13,4.332173e-14,-1.7962393e-13,-4.8059565e-14,1.0815306e-13,-1.2743341e-13,3.6847085e-15,-1.2554279e-13,-2.376275e-14,-1.1622459e-13,8.7605826e-14,-1.596587e-13,5.6688873e-14,2.296659e-13,1.2732611e-14,2.181307e-14,-3.409248e-14,7.762237e-15,-3.4855968e-14,3.1244782e-14,-5.5087564e-14,2.2200557e-13,-2.054292e-15,3.52186e-13,-1.12654664e-13,-2.8673746e-14,8.356365e-14,2.1818417e-14,3.9664368e-14,1.9243342e-14,1.1358739e-14,-3.2840966e-13,2.886346e-15,1.4524471e-13,1.359515e-15,-1.8284663e-15,5.3644738e-14,-4.1560542e-14,2.8324304e-14,6.795752e-14,1.7001025e-13,8.56123e-14,-2.4661057e-13,-9.725632e-15,1.9934222e-13,-2.2210349e-14,-9.859861e-14,-2.2791388e-13,5.61294e-14,-6.9840516e-14,-5.434676e-14,-9.706106e-14,-2.9899477e-14,3.479772e-14,-1.6317546e-14,-2.350405e-14,-1.830374e-13,6.5257875e-16,6.8614216e-14,6.573107e-14,1.4760055e-13,-1.8761327e-13,-1.0712453e-13,2.0941158e-13,-6.337253e-14,-8.2671934e-14,9.3721024e-14,-2.2173497e-13,-8.610616e-14,9.639394e-15,3.730511e-13,1.7999553e-13,-2.5931981e-14,-1.7665348e-13,2.7139227e-14
-1.5959404e-13,-2.6169645e-13,5.486311e-14,2.1571608e-14,1.0792179e-13,-2.5413201e-14,-1.3871157e-13,-2.4333137e-14,3.1146553e-14,-7.449927e-14,3.0743382e-13,5.545945e-15,-2.8264222e-14,-2.915637e-14,-4.765753e-14,2.536504e-13,5.3852017e-15,3.855515e-14,-3.0893373e-13,4.297873e-14,1.4198885e-13,1.6018983e-13,3.5397324e-14,4.763813e-14,1.422873e-14,-5.4376507e-14,1.0032601e-13,-9.392769e-14,2.496659e-13,-4.280498e-14,-2.391009e-13,1.198348e-13,8.850883e-14,1.1977687e-13,1.7375261e-14,-2.2861819e-14,-3.2401375e-14,1.0877992e-13,5.328698e-14,-8.835643e-14,4.6058914e-14,3.6623807e-15,-6.3644063e-14,-1.0585554e-13,-7.310672e-14,4.1057605e-14,-7.2900345e-14,-1.04252476e-13,-8.722998e-14,1.06683935e-13,-6.756636e-15,1.525009e-14,7.066956e-14,-3.232224e-13,-1.1354274e-13,8.6568576e-14,-2.4947289e-14,-2.471318e-13,1.07749266e-13,-1.714395e-13,2.3020464e-13,-6.148562e-14,-9.392445e-14,2.6641132e-13,1.612842e-13,9.848702e-14,1.7312109e-13,-1.1768135e-13,1.363009e-13,1.9844026e-13,5.1716023e-14,3.6792807e-15,2.1245149e-13,-5.4110667e-14,4.2796814e-14,2.0184595e-13,8.075695e-14,1.2484249e-14,1.770057e-14,1.1252926e-13,-2.2710983e-13,-1.3512919e-13,-4.738322e-14,4.9674444e-14,1.09250947e-13,-1.4770922e-13,-7.391448e-14,5.0429916e-14,1.2692695e-13,1.0490397e-13,2.2372914e-13,-3.8868743e-14,4.88176e-14,-2.1183032e-14,4.78417e-14,3.3880911e-15,6.752929e-14,1.09454777e-13,1.2620787e-13,1.9614357e-14
-3.270917e-13,9.907778e-16,1.2635578e-13,1.9472468e-14,-1.5678378e-13,4.3905912e-14,-3.345567e-14,-2.9426323e-13,7.501005e-15,6.420988e-14,2.18662e-14,-1.39996725e-14,-3.3992618e-15,-2.3818648e-14,-6.1582006e-14,-1.716407e-13,-7.8241524e-14,3.2501774e-13,3.840633e-14,-1.08282754e-13,3.213849e-14,-8.961943e-14,1.4014652e-13,-2.6389177e-13,-1.2008289e-13,1.900278e-14,4.4290208e-14,-8.653196e-14,1.4210731e-13,3.4880058e-14,3.7008855e-14,2.8295319e-13,-3.1092814e-14,-2.0150616e-13,-3.3843574e-15,-1.7346552e-13,4.8338395e-14,2.7189571e-14,3.9260814e-14,-1.1067685e-13,2.7888304e-13,-4.3401606e-14,1.991643e-13,-1.6818781e-13,-1.9566884e-13,1.13514836e-13,1.3620718e-13,-1.18781285e-14,7.2571764e-14,-6.018909e-14,-2.6846994e-14,1.6340885e-14,3.569286e-13,2.8953624e-13,3.41173e-14,-1.4264642e-13,-1.8563525e-13,9.845729e-14,-1.2576596e-13,-3.4588726e-14,1.2180938e-13,-1.1824829e-13,-1.0120059e-13,-4.7420913e-14,1.1360966e-13,2.3227525e-13,-8.7302154e-14,8.131611e-14,1.0714284e-13,-9.0365805e-14,-1.8586218e-13,-1.1523532e-13,2.2013286e-13,-3.110416e-13,2.7543604e-14,3.1511222e-13,1.6565139e-14,1.9204351e-13,8.340686e-15,7.2160065e-14,-2.6366225e-14,5.8311456e-14,-3.413648e-13,1.0375357e-14,-1.8139095e-14,-1.3475961e-13,2.4553903e-14,2.9999363e-14,-2.3258956e-13,-8.0590625e-14,-3.8680376e-14,-1.8621395e-13,-5.786947e-14,2.6646228e-13,1.8589595e-13,2.0814811e-13,2.3079956e-13,1.8435546e-13,2.7124697e-13,8.393186e-14
1.275437e-13,1.01526955e-13,-7.986939e-14,3.4344553e-14,2.8111e-13,3.526715e-13,-4.0726784e-14,2.3176047e-13,6.993329e-14,-3.3942754e-13,1.2638713e-13,-2.6384572e-13,1.2875135e-13,-1.4396734e-14,2.4384604e-13,2.4769398e-14,7.305274e-14,-5.1425193e-14,-1.8302913e-13,7.894343e-14,-2.9564974e-15,-8.924762e-14,1.0683488e-13,-4.5101455e-16,2.2172051e-13,3.4755394e-13,-1.210669e-13,1.7894325e-13,9.344305e-15,2.02452e-13,5.901204e-15,2.5577338e-13,-2.3191477e-14,2.3045442e-14,-1.8695276e-14,6.4989945e-14,-5.597365e-14,1.03789536e-13,2.3443598e-13,-2.2221127e-13,-1.613386e-14,-4.833889e-14,2.8026642e-13,-4.0576944e-16,2.2536771e-13,1.1296702e-13,-9.848078e-14,-1.8164254e-13,-5.4424435e-14,1.630642e-13,4.6666962e-14,5.2618974e-14,4.9262814e-15,-2.9244683e-14,1.385595e-13,9.5861646e-14,4.663128e-14,9.8922064e-14,-3.8103505e-13,1.4864311e-13,2.4143453e-13,1.01308366e-13,-3.0686208e-15,3.1183633e-14,-2.982554e-13,-1.9014903e-13,-2.2373417e-13,-1.3697955e-13,9.63417e-14,1.4624127e-13,-5.1443706e-14,6.666741e-14,1.5489655e-13,2.9353032e-14,5.6745597e-14,-4.293265e-13,4.846965e-14,3.257266e-14,7.585671e-14,-6.532832e-14,-3.5536075e-14,3.3037236e-14,-9.0992176e-15,1.9236034e-14,6.704137e-14,2.0040215e-13,2.3534066e-13,-5.3223444e-14,-4.4317902e-14,5.6908776e-14,1.2554554e-13,1.4331226e-13,-2.1764285e-14,-8.1041436e-14,-1.4775195e-13,-3.7914482e-14,2.3932522e-13,1.6207856e-13,-1.2879807e-13,3.3785548e-13
-4.4471446e-14,-5.692722e-16,-1.9241764e-13,-1.03146604e-13,1.7616534e-13,-7.569405e-15,-2.5316856e-14,-1.170977e-13,6.341309e-14,-1.7369043e-13,8.925632e-14,-2.3406098e-13,-1.5766449e-13,-6.2436635e-14,9.110935e-14,1.7171987e-13,5.80592e-14,-9.678322e-14,-1.9343888e-14,5.9772784e-14,-5.0999657e-14,-1.5769615e-13,-3.1759392e-14,4.307412e-14,1.1418901e-13,-1.2895564e-13,5.6488004e-14,3.6847194e-14,2.355306e-13,1.240249e-13,-1.0527506e-13,2.2853223e-13,3.3325903e-13,1.3249322e-13,1.6924392e-13,8.0443275e-14,-1.6257408e-14,-2.90457e-14,-1.6352815e-14,-8.759298e-14,-5.080194e-14,4.7625078e-14,-2.32634e-13,1.9873117e-13,2.0358074e-14,8.5581356e-14,-2.0293608e-13,2.8436877e-13,1.8510272e-14,-2.1149494e-13,-1.0051828e-14,-2.896664e-13,4.392584e-15,-6.907505e-14,-2.4815897e-15,-2.8290353e-13,7.1572495e-14,-3.8326225e-14,1.8958462e-13,1.7045047e-14,-1.4715381e-13,-2.5238476e-13,2.4770718e-13,-5.0367496e-14,-2.047987e-13,1.6160477e-13,-3.3062617e-14,2.5750794e-14,-1.5582941e-13,3.4360785e-13,-3.1275438e-14,-2.5915842e-13,-2.5492501e-13,-9.469381e-15,-1.0729326e-14,-4.9771958e-14,5.302977e-14,1.2885702e-14,-2.2189648e-14,7.082815e-14,-6.452575e-15,8.840804e-14,7.3646005e-14,-1.9775872e-13,3.987865e-16,2.5890328e-14,-2.5971575e-14,-6.950379e-14,1.1910589e-14,1.928508e-13,8.601847e-14,3.56241e-14,2.2719588e-13,3.0992895e-14,2.2546483e-13,-2.2356733e-14,6.9806696e-14,-3.3670217e-14,3.7139305e-14,1.4517577e-13
-2.7525054e-14,2.5202282e-13,-1.209316e-13,2.2880122e-15,-2.331132e-13,1.4746281e-13,-3.1931787e-15,-6.0887466e-14,2.727464e-13,5.7695277e-15,6.746951e-14,1.2542791e-13,1.6359581e-13,-8.2418434e-14,2.457246e-13,-3.335769e-14,-6.654139e-14,1.5849342e-16,1.1409417e-13,-3.996754e-14,4.4648902e-14,1.5816835e-13,-1.837682e-14,-1.6706414e-13,3.6549668e-14,3.9155765e-14,-1.7766292e-13,-3.076322e-13,6.36804e-14,2.9505444e-14,-6.443293e-14,3.4184003e-13,7.791253e-14,1.7699817e-13,-7.091291e-14,2.399885e-13,4.365282e-14,-8.5373305e-14,1.1714582e-13,2.908098e-13,2.8407162e-13,-1.9731599e-13,9.335149e-15,-2.0086028e-14,-1.8254944e-13,-5.5297665e-14,8.264073e-14,1.0231056e-13,-7.049479e-14,-2.6245962e-13,3.984312e-14,-7.178282e-14,1.2216871e-13,-1.207837e-13,-2.4967658e-13,-3.5040045e-14,2.0286392e-14,-7.477449e-14,2.0380336e-13,3.7391212e-14,2.6114178e-14,1.2249873e-13,-2.7662778e-14,8.96745e-14,2.1135791e-13,1.6163035e-13,6.2392786e-14,1.380365e-13,-2.483226e-13,1.3069694e-13,3.624832e-14,4.3971598e-14,1.4975095e-13,-1.7292168e-13,-6.943136e-14,-3.914524e-14,-2.1411733e-14,-3.0505478e-14,-2.5079678e-13,-1.08345e-14,-2.5414112e-14,1.5545054e-13,1.169768e-13,-1.315791e-13,-2.3092788e-13,-2.3245745e-13,-7.0010485e-14,7.3845776e-14,1.6517061e-14,2.8125397e-14,2.8574758e-14,-4.3872614e-15,1.6590657e-13,2.078738e-13,-1.105444e-13,-4.763358e-14,-3.8535344e-14,3.240235e-14,-1.925917e-13,-1.604445e-13
5.0839053e-14,-8.609126e-14,-3.9058044e-15,2.645158e-13,-1.2957281e-13,1.8693312e-13,-1.14547975e-14,-1.4462604e-13,-1.3884003e-13,1.6669676e-13,-1.4743217e-13,4.358637e-14,-1.5898054e-13,-5.4290072e-14,-6.558192e-14,1.8968483e-14,2.4214994e-13,-9.535927e-15,3.6651705e-14,-3.000283e-14,-4.1798535e-14,2.6743207e-13,-1.0934017e-13,-1.2793369e-13,-2.812987e-14,3.8087026e-14,5.692012e-14,-1.3452682e-14,-7.9466456e-14,1.6506482e-13,9.284411e-14,-5.0117835e-14,2.8446549e-13,-2.1748133e-13,4.2298406e-14,-4.5142106e-14,1.4729784e-14,-8.5981874e-14,-7.828988e-14,7.8583705e-14,1.0260686e-13,1.06731694e-13,2.2750885e-14,-2.1422697e-13,1.2753018e-13,-1.3998094e-14,1.3439843e-13,-5.778105e-14,-1.4769564e-14,-6.360063e-14,3.1428243e-14,-1.5133869e-13,-8.950375e-14,2.128709e-15,-4.6823243e-14,8.67257e-14,-1.2989716e-13,-1.9243735e-14,-2.5320893e-14,-1.0041688e-13,-1.12450874e-13,1.6606863e-13,-1.2987343e-13,-6.976786e-14,2.1849619e-13,2.7498064e-14,-8.984319e-14,6.930468e-14,-1.7543925e-13,-8.2668166e-14,4.7146098e-14,9.577775e-14,3.5715476e-14,9.607793e-16,-2.6282145e-15,-2.4835585e-14,-1.0577032e-13,4.197671e-14,1.614727e-13,-1.6521196e-13,-1.1502789e-14,-5.56052e-14,-1.2587915e-13,2.7081461e-14,-7.074909e-14,1.783254e-14,2.0422462e-13,1.5389876e-13,5.0006277e-14,-3.9366036e-14,2.7327138e-14,1.161437e-13,-5.958627e-14,-5.442506e-14,-1.5271234e-13,1.2157721e-14,-1.0499181e-13,-3.5841867e-14,5.0358128e-14,-1.9585269e-13
-1.0497553e-13,6.76201e-14,-2.8026277e-13,-2.8184703e-14,-1.7678427e-13,1.1636556e-13,-5.1942622e-14,-2.8292546e-13,-3.38279e-13,5.5965693e-14,9.894517e-15,2.0364209e-13,-1.0025273e-13,-1.644549e-14,-1.4675148e-13,3.6107868e-13,-1.0916352e-13,-1.9964992e-13,1.0619339e-13,1.3077985e-14,4.622842e-14,-5.3463026e-14,-1.3633044e-14,2.1056843e-14,2.1052238e-13,-7.8547405e-14,9.825085e-14,-1.06287375e-13,-5.0342255e-14,3.0937997e-14,-5.6791062e-14,2.9106668e-13,-7.0926344e-14,6.083831e-14,1.906243e-13,-6.676845e-14,-2.9531564e-13,-5.838026e-14,-4.4665775e-14,1.8747802e-13,5.2016693e-14,-8.424521e-14,6.4563325e-14,6.202745e-14,-1.05334e-13,-2.2472874e-13,-4.4621486e-14,3.1491446e-13,8.901683e-14,2.7818432e-13,1.3990629e-13,-6.812659e-14,-1.476162e-14,1.5437475e-13,3.8870484e-14,1.1713049e-14,1.3462614e-13,-1.6722704e-14,-3.3605936e-13,8.4607106e-14,6.6171705e-14,-4.437153e-14,-1.5207101e-14,-1.2902243e-14,4.1504045e-14,9.501931e-14,2.1303587e-14,-1.9876783e-14,7.796243e-14,2.0953633e-14,1.4664393e-14,2.3259294e-13,5.6401003e-14,-2.9730355e-14,-2.7956865e-14,4.0206872e-14,-2.3273084e-14,-8.323992e-14,-1.9787108e-13,-8.720962e-15,-4.951983e-14,-8.494171e-14,1.3136638e-13,4.4692067e-14,-6.263311e-14,-6.5993895e-15,-3.143836e-13,-8.329169e-14,1.2762939e-13,-6.196618e-14,2.6359201e-14,-5.7638776e-14,-6.162612e-14,-3.1862273e-13,-7.99954e-14,7.398883e-14,-4.4554756e-14,1.94251e-13,1.7934254e-13,-5.470716e-14
-2.499927e-13,-1.7772852e-15,1.3914808e-13,1.3820496e-13,2.0839702e-13,-1.0083415e-13,-3.1787242e-14,-2.4595784e-14,-5.5070006e-14,-5.2626882e-14,2.2734913e-13,8.654548e-14,-1.7904108e-15,1.6910719e-13,7.3626916e-14,-6.0131065e-14,-4.560246e-14,9.8962105e-14,6.738354e-14,-3.094934e-13,8.9260644e-14,-1.4447867e-13,2.6955404e-14,1.8171174e-14,1.3991647e-13,1.004092e-14,-5.8697886e-14,-2.6982123e-14,1.4270964e-13,-6.584014e-14,-1.4717704e-13,1.8330931e-14,2.744048e-14,-1.2224336e-13,2.387514e-14,3.2291637e-14,-1.769107e-13,1.3106135e-13,-2.7980832e-14,1.2984527e-13,9.562191e-14,8.216578e-14,1.1855167e-13,5.632161e-14,1.1504423e-13,2.5206006e-14,-6.190989e-14,1.7316011e-13,-2.0528222e-13,-3.2036618e-13,-6.8729155e-14,1.295899e-13,5.922627e-14,1.2673857e-13,1.9420465e-13,8.706255e-14,5.2752985e-14,1.5691487e-13,4.6952e-14,4.648519e-14,7.7037904e-14,-1.5816688e-13,1.0272477e-15,-3.0396107e-13,7.8266285e-15,2.0132818e-13,5.5431503e-14,-1.0335057e-14,3.450636e-14,9.953604e-14,-3.8165857e-13,6.363901e-15,-3.8759123e-14,2.1448963e-13,-1.2057209e-13,-1.8987236e-13,3.691916e-14,-2.1477805e-13,-9.1661894e-14,-3.5844757e-13,1.4862487e-14,4.7682202e-14,5.5848284e-14,7.920895e-14,2.7159698e-14,1.3120798e-13,-1.8707793e-14,4.6254626e-14,3.0674075e-14,-1.1745284e-14,3.502709e-14,1.382542e-13,-8.491715e-14,2.5799553e-14,-2.612614e-13,2.9518746e-14,-3.2257633e-13,5.475373e-14,5.2384163e-14,-6.1611726e-14
