-1.1666419e-07,-1.11687655e-07,-0.25028136,-1.2592821e-08,7.524274e-08,-2.8510094e-08,-2.6022155e-07,1.8249625e-07,1.5903615e-07,3.50596e-09,-0.0016922839,-5.036037e-08,6.409071e-08,-1.3035061e-07,-0.46675685,0.00947623,1.4053796e-07,0.10768975,-7.875572e-08,-1.7828722e-07,0.32844245,7.485219e-08,-1.1985888e-07,-9.053227e-08,5.6303833e-08,1.0801977e-07,-1.078661e-07,-1.8821076e-07,-4.6896105e-09,4.9033865e-08,-1.1824497e-07,1.721161e-07,8.183591e-09,0.016715383,1.8373744e-07,0.043984625,-0.7415866,-3.8249414e-08,1.43172e-07,1.9953362e-07,6.375241e-08,0.20335223,2.2339216e-07,2.2413069e-07,6.135559e-08,-0.36439583,-0.007402733,-1.5566177e-07,-0.4833621,-6.9028545e-08,-1.1419448e-07,-1.4859205e-07,0.034085024,-1.3980653e-07,6.790238e-08,-1.3638312e-07,2.7756784e-08,7.0394776e-08,-7.719507e-09,4.5170886e-08,0.00015580194,2.197177e-07,-1.9234733e-08,1.1939265e-07,-0.33402896,-0.07988518,-1.0437931e-07,-0.057154242,1.9235472e-08,1.3954809e-07,0.12292201,2.720035e-07,1.352371e-07,-1.4269729e-07,-1.390056e-07,-1.708407e-07,-3.182005e-08,2.8997647e-08,-1.1944522e-07,1.3818502e-07,-5.647005e-08,-4.5096513e-08,1.4763211e-07,-0.009917466,-1.9655535e-07,-0.06467576,0.34514493,-8.254659e-09,8.039029e-08,2.452595e-07,-1.6915357e-07,-0.0043317024,1.9520587e-07,9.436998e-08,6.220342e-07,-0.7879398,0.036963187,-1.5621767e-07,0.25175065,-9.3015345e-08
1.913231e-07,-3.8542424e-08,0.12588619,-2.171917e-07,-7.2161995e-08,-1.9961253e-07,-9.145211e-08,-1.4986554e-08,1.8415815e-07,1.9695949e-07,-0.00056412735,-8.948395e-08,-1.1091095e-07,-9.7594906e-08,0.1793326,0.028804617,1.7061893e-08,0.11311656,-1.5915002e-07,2.655047e-07,-0.84808254,1.1987954e-07,1.0593767e-07,-1.1548326e-07,3.522578e-08,9.048635e-08,2.8360631e-08,-4.2758074e-08,3.288025e-08,1.075126e-07,8.658386e-08,1.945045e-07,-1.425684e-07,-9.493623e-05,-5.455864e-08,0.07724191,-0.45583236,1.7389821e-07,-1.3289542e-07,-6.373691e-08,-2.4687998e-07,-0.3364254,-7.8613155e-08,2.3596866e-07,5.9531436e-07,-0.395562,0.16285627,-1.05749095e-07,0.2733468,-2.1660824e-07,-1.2524082e-07,-1.3353826e-07,0.45566797,-9.335866e-08,-2.425219e-07,9.1035886e-08,1.9316681e-07,3.0486473e-07,1.9668856e-07,2.6553096e-07,-0.00024408306,1.5832458e-07,1.5777839e-07,-7.8986034e-08,0.68655443,-0.35268456,1.2697785e-07,0.34038144,1.8479733e-07,-2.3710929e-07,0.7712889,-1.4607879e-07,1.3755873e-07,-1.469582e-07,-1.5251523e-07,1.8613235e-09,1.2196722e-08,2.5693254e-08,-1.05384345e-07,-7.750074e-09,9.607893e-08,1.8084468e-07,-4.250827e-08,0.004681618,1.7337243e-12,-0.16139908,0.33306357,-3.1944417e-08,-1.794364e-07,-1.3368759e-07,-1.6213258e-07,-0.2568865,1.324455e-07,6.488976e-08,4.439197e-07,-0.37962577,-0.17663065,-1.11509195e-07,-0.0145070115,8.922804e-08
-1.6757232e-07,1.6508679e-07,0.5402706,-1.4494009e-07,4.5828614e-08,1.3278026e-07,-2.7130721e-07,7.094738e-08,-1.0017973e-07,6.7193537e-07,-0.000121742036,-6.069063e-08,5.096821e-08,-2.6529953e-08,-0.122709006,-0.028431494,1.4690353e-07,0.03063584,-8.180456e-08,-5.247154e-07,-0.6793676,-4.3784618e-07,-3.6233562e-08,2.024247e-07,-1.3789843e-07,5.3129465e-08,-4.8513286e-08,-1.6959964e-07,-1.1016229e-07,4.0155373e-07,2.5660094e-07,2.1050653e-07,3.8087002e-08,-0.002045516,-1.6323453e-07,0.08479864,-2.2522,-9.369033e-08,-1.3113478e-08,-1.06470765e-07,1.6462805e-07,-0.12308237,1.4266845e-09,-2.2127034e-07,-7.60008e-07,-0.6527878,-0.3535266,-4.2917065e-08,0.029233906,-2.5859973e-07,4.2402213e-08,9.952413e-08,-0.35545567,1.0885341e-07,3.7053475e-08,-2.6141214e-07,1.4744799e-07,2.4739293e-08,-1.4192685e-07,-2.1374463e-07,-0.00017729,6.2353524e-07,1.3415803e-07,6.705951e-07,-0.6069489,-0.44697946,-2.468848e-07,-0.15946774,-3.4470966e-07,-3.7726846e-07,0.4997558,-2.6243637e-07,-2.6513064e-07,-1.161508e-07,3.595822e-07,-2.0107795e-07,1.4073457e-07,6.5065535e-09,6.3926635e-08,4.022538e-07,5.900305e-07,-6.5484613e-09,4.5436096e-08,-0.007857176,-4.2131546e-08,-0.5566529,0.077351056,-2.2335266e-07,4.0832853e-07,-2.3520224e-07,4.2484143e-07,0.4145989,-3.137444e-08,-2.811206e-07,-9.735776e-07,-0.20432584,0.6770767,1.5445015e-07,-0.30302128,-2.1614791e-07
-2.2056356e-07,2.05659e-07,0.24513564,-1.0767935e-07,1.06017346e-07,1.15855215e-07,-7.5987465e-08,-1.4169038e-07,2.4715257e-07,-4.7439983e-08,4.990131e-05,-3.04509e-07,1.1035482e-08,-9.4879425e-08,0.48449066,0.078682095,1.273199e-07,0.16774556,-8.464056e-08,-9.09605e-08,0.3152504,-1.5459875e-08,-9.369167e-08,1.0658723e-07,1.6923802e-07,1.640538e-07,-1.02129476e-07,9.3526275e-08,-1.3880766e-07,8.18882e-08,-1.504163e-07,-2.2384937e-07,-4.218269e-08,0.008181888,-3.2076628e-08,-0.070347756,-0.20681109,6.676231e-08,-9.7310235e-08,-1.2486782e-07,-3.9679236e-08,0.0015970632,-2.0986373e-07,-1.1996292e-08,-3.7391476e-07,0.06802746,0.08549195,-1.4845183e-07,0.15980309,-1.355476e-07,1.3448758e-07,1.0436612e-07,-0.36717626,-1.3430511e-07,1.09706356e-07,2.0089217e-07,-1.1068861e-07,1.5016442e-07,-7.381482e-08,2.4944654e-08,-0.0001808762,2.7885486e-07,8.090491e-08,1.2285e-08,-0.55375963,0.20442382,7.932937e-08,0.32904235,-3.176541e-08,1.1934445e-07,0.27097228,-9.443865e-08,1.4744087e-07,1.1741067e-07,-2.01701e-07,-1.7812813e-07,1.166892e-07,-9.965885e-08,1.23231e-07,1.7212172e-07,-2.3087381e-08,-7.262956e-08,-1.620839e-07,-0.011351232,1.2642298e-07,-0.27207363,-0.25459993,-1.3765353e-07,-2.770669e-08,1.6786376e-07,1.261644e-07,-0.14964879,-3.9555488e-09,1.7835137e-07,6.884687e-08,-0.15505725,-0.08166746,3.858578e-08,0.46150222,-1.2530899e-07
-1.0555847e-07,2.2687445e-08,-0.057802405,1.7198833e-07,-1.0802301e-07,-2.16891e-07,7.932481e-08,1.1528715e-07,1.3073891e-07,1.8526663e-08,0.0015246366,-2.8931825e-07,8.979948e-08,-9.9140685e-08,-0.047441017,0.030531816,1.0153719e-07,-0.0066874516,-1.4966433e-07,-1.5865757e-07,0.50195515,-1.911831e-07,-3.0599324e-08,1.4833284e-07,1.379412e-07,-1.3421975e-07,-1.5648506e-07,-7.1470154e-08,1.4614682e-07,-1.06445086e-07,-2.5389795e-07,1.2889261e-07,-1.3997656e-07,0.0024718526,1.0128815e-08,-0.027628208,-0.53865415,1.4294439e-07,-1.3038256e-07,1.6164765e-07,1.5357462e-07,0.04449153,-1.9210702e-07,2.5149475e-08,-4.0201857e-07,0.22738473,0.09166664,-1.7209298e-07,-0.225719,-1.6902558e-07,1.0950689e-07,3.375338e-08,-0.10881248,2.4917313e-09,-2.0901194e-07,2.1656943e-07,7.6530824e-08,9.349798e-08,-7.8831526e-08,-1.283473e-07,6.0248014e-05,1.0239823e-07,1.610813e-07,3.242087e-08,-0.22694565,-0.009618134,-9.192173e-08,0.046785686,-1.5040398e-07,1.3845077e-07,0.08402527,-1.7662626e-07,-3.1895247e-08,1.6317797e-07,-1.9480967e-07,-2.2923189e-07,2.6703972e-08,-3.5663277e-08,-8.8876135e-08,-1.2409023e-07,8.0509466e-08,-9.134311e-10,1.3399729e-07,0.002501751,2.8073082e-08,-0.015688447,0.18205339,2.0773801e-07,-9.0521226e-08,4.3833182e-08,1.06220774e-07,0.04135069,1.668075e-07,4.055555e-08,5.560694e-07,-0.18610205,0.062340807,1.729835e-07,0.14185478,7.833172e-08
-1.7601089e-07,1.3852909e-07,0.6100224,-6.725413e-08,-1.04231255e-07,-2.151359e-07,-4.0328524e-07,-4.1207812e-07,-3.788074e-09,-2.394102e-07,-0.00024971642,-3.454393e-07,9.2758135e-08,-7.477095e-08,0.02899644,0.020945776,6.609527e-08,-0.09552827,6.938178e-08,-9.3862184e-08,0.8729022,-7.5968046e-08,-3.1583932e-07,-1.1176685e-07,-1.7107237e-07,1.6769765e-07,-3.5638497e-08,-3.451691e-07,-6.47248e-08,2.6845726e-08,3.583753e-08,-1.6970196e-07,-2.2997767e-08,0.0056051747,1.7605544e-09,-0.13059106,-0.8054634,1.02233614e-07,1.4051993e-07,-6.536551e-08,-9.913674e-08,0.5140836,6.366284e-08,1.16716166e-07,1.2102905e-07,-0.15575509,-0.18939927,-3.0854622e-07,0.9691631,-5.6121237e-08,3.7178722e-08,1.5189585e-07,-0.188957,-8.556979e-08,-2.6357952e-07,-6.104183e-08,1.17772515e-07,-3.237228e-08,-2.1763296e-07,-2.1927777e-07,0.0009152261,3.9405725e-07,-1.04198236e-07,-2.5681484e-07,-0.15317142,-0.14348449,2.473001e-07,-0.08928095,9.3130595e-08,-3.615424e-07,-1.085202,-1.1858055e-07,-2.5349294e-07,1.2743338e-07,2.169721e-07,1.326202e-07,1.4683958e-07,1.8827762e-08,1.3837261e-07,-1.8626632e-07,-3.147466e-07,-9.9885256e-08,-2.690041e-07,-0.018715082,1.6487684e-07,0.013825886,-0.08845787,-5.9465954e-08,3.7953163e-07,4.5461684e-07,9.878826e-08,-0.10776009,8.166134e-08,-1.819403e-07,1.783367e-08,-0.5161704,0.07549826,2.263654e-07,0.1522014,-2.0184513e-07
1.01167075e-08,-1.849094e-07,0.046226725,-1.1722833e-07,-5.3379352e-08,-1.2918844e-07,1.5293918e-07,-6.277746e-08,-1.6962973e-07,-6.5210344e-08,0.00023935435,4.5616417e-08,-1.3985192e-07,1.0810353e-07,-0.65943694,-0.11067723,6.220199e-08,-0.023628661,1.5298127e-09,1.3594837e-07,-0.20430039,1.2848471e-07,-1.0637365e-07,-7.71923e-08,-1.5511816e-07,-7.07847e-08,1.8650479e-07,1.4489298e-07,1.1618074e-07,-1.582032e-07,-1.5678937e-07,9.2961e-08,-4.703598e-08,-0.0049767066,-1.8192989e-07,0.0032816983,-0.6928219,1.9852376e-07,1.4781054e-07,-1.9852304e-07,-1.12886255e-07,0.0191251,-1.2473467e-07,-1.9704288e-07,5.9094435e-07,-0.030704161,0.025454124,-3.8998564e-09,0.27987877,-5.728542e-08,-9.9237255e-08,2.0449929e-07,0.006348252,3.7301078e-08,-1.699393e-07,-1.5814145e-07,-1.4025507e-07,-3.1746495e-08,-1.2385621e-07,2.9783502e-07,-0.00032275473,1.7683475e-07,2.3462974e-07,-1.1401909e-07,-0.361216,0.035806328,1.1754622e-08,0.005327901,-2.4059312e-07,1.874502e-08,0.40422952,1.1679623e-07,-9.0721336e-08,9.2577636e-08,1.3324424e-07,-7.81332e-08,1.1399106e-07,-9.1376705e-08,1.7541558e-07,2.424079e-08,-8.150428e-08,-2.4496515e-07,-2.2971824e-07,-0.0061473944,-1.17893535e-07,-0.17899796,0.33720988,1.2579223e-07,1.5957171e-07,-1.2257503e-07,-4.7704447e-08,0.025007643,-3.7765375e-08,1.3068069e-07,5.6391855e-07,0.009736928,0.03586095,2.0362613e-07,-0.12116238,5.900553e-08
-1.4501313e-07,-2.3154456e-09,-0.036048338,1.7940184e-07,1.2421302e-07,-1.1945801e-07,2.4614707e-08,1.0080401e-07,-1.7840617e-07,6.259549e-08,0.0005340761,1.418616e-07,-1.7143446e-07,-1.0324197e-07,0.07139866,-0.1962847,-1.6856487e-07,-0.13727236,7.919492e-08,-4.434885e-08,0.5955648,1.4418525e-07,1.4648688e-07,1.6423026e-07,-6.590163e-08,1.9259963e-07,1.879905e-08,-1.3074506e-07,1.830571e-07,-1.3067726e-07,-2.008196e-07,-8.126553e-08,-1.33099e-07,-0.004456103,8.3284185e-08,0.0071536177,-0.4131729,1.03998914e-07,-8.7339274e-08,1.442042e-07,-2.2615691e-07,-0.13713402,1.1874482e-07,9.073958e-08,1.5111388e-07,0.14429781,-0.029805142,-1.2871855e-07,-0.43921125,9.1332375e-08,1.2386255e-07,1.649834e-07,-0.09753415,4.055621e-08,-1.0818725e-07,-5.016291e-08,-4.6006328e-08,5.6035447e-08,1.8211313e-07,-2.2790591e-07,-0.0005918802,-9.9737186e-08,-1.7658814e-07,-1.7850718e-07,-0.7050391,0.027132943,-1.1639544e-07,-0.08719708,3.8891855e-08,9.9671794e-08,-0.20420736,-1.164144e-07,-8.2256214e-08,9.893475e-08,-1.8385452e-07,-1.1993542e-07,1.6981014e-07,-1.872908e-07,-1.6510756e-07,-1.7206116e-07,-6.285637e-08,1.3022381e-07,5.4753244e-08,0.0035635715,9.116211e-08,0.21042183,0.19278547,-1.5267472e-07,7.6612444e-08,8.2011056e-08,9.873125e-08,-0.10157569,7.7949025e-08,2.0773057e-07,2.9071418e-07,-0.17173606,0.25764462,-4.5169067e-08,-0.1671148,2.9130867e-08
-8.7388855e-08,-2.0967016e-07,-0.2284023,-2.4799456e-07,-4.441607e-08,-2.1054014e-07,-1.3876682e-07,2.1603157e-07,-1.7749277e-07,-1.2803028e-08,0.0005606359,-2.3325771e-07,-1.7017243e-08,-4.2645206e-07,-0.5025642,-0.42122692,-1.7287394e-07,0.21201546,-5.2536024e-08,-7.540966e-08,0.35897028,3.147795e-07,-1.3436667e-07,-1.6367844e-07,-1.4773718e-07,8.175462e-09,2.1993203e-07,-1.3566043e-07,1.832155e-07,2.661142e-07,2.0572709e-07,8.379007e-08,-3.048501e-07,-0.0058631455,-1.5275381e-07,-0.10909836,-2.0880558,7.763276e-09,4.5371014e-08,9.260759e-08,1.677086e-07,-0.15552598,-1.4558417e-07,6.246136e-08,-2.8617612e-07,0.2608646,-0.112475306,-1.00695885e-07,-0.11685378,-2.2868747e-08,3.1888845e-08,-1.4081898e-07,0.84669536,-1.0974375e-07,1.2092173e-07,-2.6463846e-07,5.861699e-08,-1.1576725e-07,-1.0898621e-07,-4.581116e-07,-0.0012991311,2.988319e-07,1.671132e-07,-2.0046905e-07,0.5534723,-0.24702607,-1.2954402e-08,0.08798628,7.270091e-08,-1.02321195e-07,0.5316783,-1.0608434e-07,-1.1975468e-08,1.9117041e-07,1.2771864e-07,2.8375439e-08,-2.5053603e-07,-2.6081347e-07,1.4179416e-07,-2.853661e-07,2.6738783e-07,1.7649577e-07,2.5089793e-07,-0.0025840895,9.964843e-08,0.31304866,0.114226736,9.1800786e-08,2.5352668e-07,-1.4832831e-07,-1.8957041e-07,-0.02347576,2.3224172e-07,2.751393e-07,-7.879456e-07,-0.09341492,-0.34402362,1.2905107e-07,-0.049867768,5.733926e-08
2.0733124e-07,9.36474e-09,0.066876836,1.6533107e-07,8.616944e-08,6.603531e-08,3.581401e-08,5.597569e-08,9.783503e-08,1.3774937e-07,0.00061452814,9.970894e-08,-1.5717575e-08,6.535868e-08,-0.38250086,0.028613698,-4.6107637e-08,0.0017253696,-2.5747465e-07,2.2132966e-07,-0.24917501,2.0758847e-07,1.1924277e-07,-1.3938212e-07,-9.457664e-08,-4.3927315e-09,1.7176907e-07,1.9872721e-07,-3.734354e-08,9.9604264e-08,1.0918723e-07,-1.6371484e-07,1.468039e-07,-0.0073919147,-2.8284461e-08,0.018889304,-0.5391003,2.5552472e-07,-6.24116e-08,-2.132111e-07,2.3374255e-08,-0.13290566,-7.6108236e-08,5.3750554e-08,2.0273927e-07,0.16359131,-0.22455715,2.197159e-07,-0.37061054,1.1466995e-07,-1.2385856e-07,2.169719e-08,-0.059209775,1.6156022e-08,-8.596626e-08,2.1089774e-07,-1.8554921e-08,1.5511829e-07,1.7291579e-07,-3.3134165e-07,-7.3072297e-06,-8.635865e-08,-3.1197757e-08,1.7574233e-07,0.67503476,-0.26006278,3.6418783e-08,-0.23156944,-1.22596475e-08,2.2826445e-07,-0.0041112476,2.2275017e-07,-1.497607e-07,-1.4370289e-07,-1.15314315e-07,1.0965792e-08,1.0182695e-07,-6.77904e-08,-2.1789823e-07,-2.1082671e-07,-9.15842e-08,-1.4416683e-07,-4.646541e-08,0.010862096,-1.4576122e-07,0.09718792,-0.3335637,-1.2246288e-07,-3.2714837e-08,-1.983976e-07,-1.3700554e-07,0.072321214,-2.321706e-07,-7.790141e-08,9.2242374e-07,0.44199175,0.11446472,2.1259862e-07,0.12843987,-1.2483481e-07
2.1611629e-07,1.1017542e-07,0.033077158,2.1636713e-07,-1.5308251e-07,-1.6170006e-08,-1.07895545e-07,6.94668e-08,-5.2926723e-08,-2.665302e-07,-8.827824e-05,1.5068856e-07,-1.2043174e-08,-4.1303437e-08,0.44803867,0.06832556,2.3055316e-07,-0.1417304,2.2196679e-07,-5.432527e-08,0.044808485,8.29326e-09,1.6130645e-07,2.2969343e-07,3.89484e-09,1.2772846e-07,1.12451e-07,-2.529934e-07,-8.0450896e-08,-1.9290945e-07,5.970051e-08,-1.2428453e-07,-3.531951e-08,0.00410817,7.557884e-08,-0.16799317,-1.2120522,-1.8281594e-07,-5.3125106e-08,-1.9323565e-08,-3.2097986e-08,0.122026585,-8.7692605e-08,4.6311655e-08,5.708251e-07,0.013002436,-0.13888073,4.0824688e-08,0.36062616,1.1248176e-09,-9.060457e-08,1.1269782e-07,0.03051624,-1.707293e-07,8.483576e-08,-5.2612577e-08,-2.399063e-08,-1.5603932e-07,2.1749642e-07,-1.7660716e-07,-0.0005865278,3.690029e-08,-1.2363294e-07,-5.998275e-08,0.1735094,0.0405958,-1.4088275e-07,-0.18477741,1.1143693e-07,3.2337724e-08,-0.26416445,-1.183367e-07,-1.202647e-07,-1.8091839e-10,4.0177355e-09,-1.2707038e-07,7.2724816e-08,1.7329235e-07,2.3453828e-07,5.0642768e-08,-5.341451e-08,-1.3903244e-07,-1.6706036e-07,-0.0003333923,-7.371224e-08,-0.00287247,0.22250544,5.456846e-08,-6.547579e-08,-1.352254e-07,1.7461213e-07,-0.04368896,-5.5710316e-08,-1.0142689e-07,-2.3691334e-07,-0.43505353,0.0051972037,6.6315906e-08,-0.09563247,-2.5944274e-08
1.6119398e-07,1.4868667e-07,0.37502882,-1.9211089e-07,-1.6923116e-07,-2.862231e-08,5.1932144e-08,-6.181641e-08,-1.07025585e-07,3.8389868e-07,-0.00044097425,1.8776095e-07,-2.295979e-07,-1.6928692e-07,-0.8453963,0.40401116,1.4355466e-07,-0.59981656,-3.379339e-07,4.906227e-07,0.2692264,6.083053e-08,9.9875784e-08,1.0506383e-08,-1.0858e-07,-3.3019285e-07,2.2943364e-07,2.0112992e-07,-1.0040596e-07,-1.8023002e-08,3.7505706e-07,1.1535293e-07,-2.695015e-07,0.0056629837,-1.2730203e-07,0.1808784,-1.3290384,3.4419566e-07,1.9551501e-07,2.694689e-07,-3.7359953e-08,-0.01573247,-2.2675376e-07,4.320868e-07,-3.3967737e-07,-0.21835738,0.1963814,8.570562e-08,0.052436154,-5.2574734e-08,1.3912549e-07,1.1580178e-07,0.13745873,1.150562e-07,-1.3517732e-07,1.08261034e-07,3.9133747e-07,4.0078234e-07,-2.1111157e-07,-9.3923916e-08,-0.0002535047,1.3456764e-07,1.4875911e-07,-2.9769944e-07,-0.4915453,-0.9005597,-2.711435e-08,0.58540976,-3.221019e-07,3.2353256e-07,-0.8238456,-4.1086352e-08,-7.237105e-09,-1.7367225e-07,1.15943955e-07,-1.5917422e-07,-2.536002e-07,4.1462852e-07,5.965316e-08,-5.794088e-08,-2.8968799e-08,1.3792156e-07,-2.2161217e-07,-0.02016158,6.3655705e-08,-1.1993783,-0.12377687,3.4984527e-07,3.3292181e-07,7.788873e-08,1.3966644e-07,-0.15927483,-1.9197698e-07,-8.059635e-08,-9.4272747e-07,-0.3373235,-0.9442089,-3.154585e-07,0.17082365,-6.722406e-08
1.9279722e-07,1.337994e-07,-0.25277525,1.2594337e-07,-1.4188356e-07,1.6045183e-07,5.408637e-08,-5.8440506e-08,-1.2657067e-07,-9.451609e-08,-0.0008665646,6.067445e-08,-2.014402e-07,-1.3300118e-07,0.29677182,0.050521854,-1.6482306e-07,-0.2950928,1.2342623e-07,4.7464756e-08,-0.16404258,-5.887628e-09,1.3055211e-07,-1.8674442e-07,-1.8805329e-07,9.9436065e-08,1.8149834e-07,1.6725608e-08,1.4221982e-07,-1.3487752e-07,-2.6765647e-08,-1.1088065e-07,-1.711745e-07,0.008458544,-1.6819115e-07,0.04105304,-1.3382281,1.9587486e-07,2.0425897e-07,-2.8272524e-08,7.962073e-08,0.26694158,9.473468e-08,2.485121e-07,-3.5642415e-08,0.28216112,0.15766382,8.136942e-08,0.013033282,-6.183723e-08,-2.1023675e-07,1.2245388e-07,-0.24737419,2.9659438e-07,2.3917622e-08,1.7701235e-07,1.1417832e-07,9.819682e-08,8.5908496e-08,3.016576e-07,9.805027e-05,5.5142486e-09,-1.7232821e-07,7.772698e-08,0.23071562,0.28344724,2.075765e-07,0.20820054,1.426592e-07,-1.0059226e-07,-0.0027778186,1.739984e-07,1.1329564e-07,6.679088e-08,-5.312036e-08,8.017567e-08,-9.588625e-08,8.653325e-08,4.4332168e-08,-6.798089e-08,-4.4900617e-08,-1.4696809e-07,1.0104145e-07,-0.008725333,1.1409654e-08,-0.17196254,0.0764986,1.2749447e-07,-9.890643e-08,1.520672e-07,1.542514e-07,0.0075958585,-1.4113174e-07,-1.8454524e-07,-1.7612584e-07,0.0057280296,-0.062944874,-1.8777394e-07,0.060320668,-4.3493507e-08
2.1631158e-07,-9.0689326e-08,-0.15485759,1.637e-07,-1.9064075e-08,1.5568062e-08,1.559593e-07,-2.3539953e-07,2.095797e-08,-1.1130359e-07,0.00079522433,1.0787517e-08,1.62626e-07,-1.6912931e-07,0.7605315,-0.06626399,-1.101696e-07,-0.032232415,1.5536129e-07,9.469199e-08,-0.9503292,2.5775984e-07,-1.4730378e-07,-1.6934669e-07,1.4085175e-07,6.7947497e-09,1.2497387e-07,-1.6667933e-07,1.3959509e-07,-1.272793e-07,-2.5503414e-07,-4.734103e-08,-9.319644e-08,-0.0067762095,-1.9075311e-07,-0.039184928,-0.19990163,-1.310926e-07,-2.0441573e-07,9.8330084e-08,-9.744394e-08,-0.025297752,7.009105e-08,-1.7527954e-07,5.220787e-07,-0.32559776,0.16321482,1.5045248e-07,-0.2547773,-1.7224517e-07,-7.067317e-08,1.7244346e-08,0.0068372013,8.459618e-08,1.8788262e-07,1.8665503e-07,-2.2123395e-07,-3.1248064e-08,-4.2636984e-08,-7.098649e-09,5.6259873e-05,1.7049636e-07,-1.1196502e-07,-1.5847503e-07,0.32455453,-0.19910535,-2.2607728e-07,-0.56533766,-1.0398726e-07,1.1568697e-07,0.32535884,-8.7446715e-08,1.506584e-07,2.0014451e-07,5.077996e-08,-2.033022e-08,-2.2875363e-07,3.4644998e-08,-1.6410337e-07,3.8057706e-08,-1.7135861e-07,-1.6990685e-07,-1.8135815e-07,0.0042607035,-7.624462e-08,0.22754283,0.0046506533,-1.1607084e-07,-1.3594543e-07,-6.3981304e-08,-4.040426e-08,0.024589155,-1.563698e-07,8.525272e-08,4.870868e-07,0.581149,0.11685994,-1.3503232e-07,0.20194767,-1.2948242e-07
-1.227521e-08,-1.5063779e-07,-0.9543035,2.0460911e-07,1.3323273e-07,2.6687015e-08,-2.544728e-07,5.4893076e-07,-1.5429723e-07,-1.2648512e-07,0.0017912148,-2.2671735e-08,-1.8566669e-07,1.5821767e-07,0.051836457,0.3158616,8.480916e-08,0.32517004,1.6847754e-07,6.4899916e-07,-1.0278733,8.6436536e-08,1.490543e-07,6.562688e-08,6.596176e-08,-2.5680566e-07,-2.7307884e-08,1.9631264e-07,1.0681451e-07,-7.5887314e-08,1.7095918e-07,-5.6048208e-08,1.1039404e-07,-0.013894296,7.283495e-08,0.004701442,-2.0652509,8.512841e-08,3.4859494e-07,-9.050329e-08,-2.6249697e-07,-0.04561838,-1.3364065e-07,3.8040184e-08,2.5854422e-07,-0.33257577,0.42959547,-1.2350526e-07,-0.5951485,-1.620116e-07,2.4574518e-07,1.1779411e-07,-0.30480477,2.3708944e-07,-4.1964974e-08,-2.0095645e-07,3.3577433e-07,-2.1940409e-07,-1.8565201e-07,-2.1853029e-07,-0.0017947588,7.85035e-07,1.1054624e-08,-5.51709e-08,-0.32387677,-0.027570251,-1.2200915e-07,-0.22338127,1.7524373e-07,4.3294995e-07,-0.93206036,2.0624364e-07,-9.227031e-08,-2.4494096e-07,1.9160208e-07,2.2909784e-07,1.5100824e-07,1.6798198e-07,-1.2025477e-07,-7.006354e-08,6.555329e-08,1.1164997e-07,-1.9282837e-07,0.014512217,9.755075e-08,0.5204935,1.1969539,-2.6222955e-07,5.1021395e-08,9.196686e-08,-8.400478e-08,-0.6174708,-9.9878264e-08,-3.7144537e-07,-1.5005686e-07,-0.20521684,-0.076552406,-1.9257052e-07,0.63319933,1.3028247e-07
1.5764775e-07,1.6787547e-07,-0.46825945,-7.7775965e-08,-1.0144971e-07,9.887595e-08,1.2062756e-08,1.7529817e-07,5.029648e-10,1.1667447e-07,-0.0007238894,-9.483159e-09,3.0601555e-08,7.229205e-08,0.1392365,0.21737055,-1.86507e-07,0.06617578,-1.7310896e-08,1.9126009e-07,-0.89078224,1.9884678e-07,-1.1639055e-07,1.9504776e-07,3.7178065e-08,9.881397e-08,6.7183734e-08,-3.5226662e-08,-1.562114e-09,7.101117e-08,-5.767468e-08,-1.5897592e-07,3.8957523e-08,0.00059110497,-1.8650155e-07,0.13965163,-0.38869524,-1.209366e-07,-2.5535343e-08,-1.03358715e-07,-2.461126e-08,-0.06837468,3.1308332e-08,-1.794673e-07,-1.2114711e-07,-0.054031897,0.18704075,4.1733713e-08,0.33730483,-1.4800889e-08,9.043461e-09,2.2799163e-07,0.14605384,1.2803079e-07,-1.7996794e-07,8.251366e-08,-7.156926e-08,7.046092e-08,-6.3371985e-08,5.0393027e-08,-0.0006224968,-1.6036583e-07,-4.627738e-08,-1.8162629e-07,0.28677478,-0.2809475,1.5627424e-07,-0.29897392,1.0584787e-07,-9.8074295e-08,-0.041984584,-3.3407446e-09,3.1970686e-08,4.596636e-08,-3.9252882e-08,-8.3407265e-08,-5.273212e-08,-1.3716986e-07,-1.5974483e-07,7.4198326e-08,-1.7729468e-07,8.558466e-08,-7.774587e-08,0.0027300331,9.219507e-08,0.17623374,0.35779527,-1.7504895e-07,1.5259198e-07,2.1616287e-07,9.934899e-08,0.14076903,5.409021e-09,-2.540073e-08,-1.6577133e-08,-0.028893877,-0.13839757,-1.3994037e-07,-0.041660696,1.7702605e-07
