2.2347473e-07,-2.0900504e-07,-0.0007318001,0.011232482,-0.054777205,1.970591e-07,-7.732507e-08,0.11866435,-3.057996e-08,-3.608455e-07,-0.40632614,-0.0037536174,-0.12332696,-4.8420503e-08,-2.558168e-07,0.7756482,0.09224914,1.466538e-07,7.0571126e-08,4.268427e-07,1.2550086e-07,1.2448905e-07,1.6263925e-08,-1.1600102e-07,0.0013941127,1.5712362e-07,-0.26914796,-1.0724672,-1.758251e-07,-9.3233396e-08,1.6148901e-07,-1.13230584e-07,-1.216627e-07,0.23255022,-0.6226549,-0.52804846,-1.8261447e-08,-1.2865257e-08,-5.2344447e-05,-2.4925598e-08,1.9951102e-08,1.1066948e-06,0.0007594243,-0.0076742903,0.085854895,2.0516359e-07,1.6068098e-07,-0.0771751,-1.2832116e-07,-9.1248545e-08,0.3373817,0.42538312,-0.065061316,-1.733872e-08,-3.9240447e-07,0.11901815,0.1798548,-4.6032298e-08,-9.027502e-08,1.5570194e-07,2.2150584e-07,1.340999e-07,-3.9730423e-07,-1.1582965e-07,-7.139626e-05,-1.2927514e-07,0.29623106,0.1478036,3.887368e-08,-1.9236461e-07,-2.427875e-07,-1.2708415e-07,1.4564888e-07,1.4282689,0.80413383,-0.01075946,-8.7325475e-08,-3.3671338e-07,0.00027963062,-3.3906736e-07
-5.625715e-08,1.7325772e-07,-0.00020426254,-0.043497294,0.019364206,-9.219069e-08,4.695879e-08,-0.105929695,-4.1477253e-07,-2.7670905e-07,-0.32257822,0.120986894,0.019279275,1.39491e-07,8.056108e-07,0.16518186,0.22540343,-1.6658522e-07,4.6350834e-07,-3.632231e-07,2.5825852e-08,3.9551118e-08,-5.5993814e-07,-9.578095e-08,-0.0005753852,5.0637183e-09,0.084985666,-0.60127085,-1.4959429e-07,1.2146728e-09,-1.0006369e-07,-1.8035895e-07,-1.8874806e-07,-0.30999887,-0.5735308,0.45607877,1.2421904e-07,-3.0791722e-07,-6.9208494e-05,1.7854597e-07,3.5864431e-07,1.2079468e-06,0.00033235486,0.0006286049,-0.052341256,2.4300243e-07,-1.2141393e-07,0.064328864,-3.6158715e-07,1.8163477e-07,0.020051036,-0.547048,-0.025433019,8.770563e-08,1.4299206e-07,0.09756457,-0.0586382,2.1656538e-07,3.3848977e-08,-1.97507e-07,-1.3516274e-08,3.1873145e-07,3.4905884e-07,-2.2988925e-07,0.0020944355,2.3280762e-08,-0.038929038,-0.2189264,1.3159038e-07,-8.519286e-08,-1.8080752e-07,4.0605627e-08,1.1724721e-07,0.29265973,0.26027063,-0.7152359,-1.4797763e-10,-1.9414512e-07,-0.00011061352,3.9902133e-08
-1.677059e-07,-6.103619e-09,0.00057485164,0.029866235,0.05442439,-1.5150789e-08,2.5874232e-07,-0.13326482,6.0117394e-08,1.2062434e-07,-0.22856963,-0.50381213,0.040844645,-8.6079055e-08,5.3174807e-07,0.00676916,0.034779426,-1.4445752e-07,-4.5342677e-08,1.5781313e-07,1.5924499e-08,6.865275e-08,1.6921018e-07,9.498243e-08,-0.0022377283,4.5106646e-08,-0.032675993,0.3724758,-1.9122538e-07,2.6994485e-07,6.565949e-08,-9.1402455e-08,-1.717205e-07,-0.023449073,-0.4126275,-0.04925546,-1.9984569e-08,-2.2361712e-07,0.00021887539,-3.3653663e-08,1.6054976e-07,-1.5635578e-08,-9.692875e-05,-0.008883118,-0.0155890975,1.4358034e-07,-1.9779921e-07,0.0025291,-3.0966987e-08,-4.2334108e-08,0.23386098,-0.19977638,0.021302553,1.1964258e-07,3.0442104e-07,0.35174575,-0.10535492,-6.735377e-08,-6.511351e-08,3.707284e-07,2.4837016e-07,-9.940079e-08,9.848954e-08,1.2585438e-07,-2.743851e-05,-9.569176e-08,0.09033738,0.23256396,-1.5435589e-07,2.1865739e-07,1.3773482e-07,-5.2269215e-08,-1.02950395e-08,0.74943143,0.434915,0.19173947,-1.4999642e-08,-6.778109e-08,-5.7614085e-05,9.546267e-08
-6.33582e-08,-6.0691553e-07,0.0016417879,-0.044686474,-0.01396658,-6.828489e-08,1.9504897e-07,0.4713543,2.1904968e-07,1.1364834e-07,-0.10674122,-0.2947527,-0.32765317,2.581632e-08,3.7956838e-08,0.3680491,-0.43046516,-1.2053843e-07,3.3186924e-07,-5.719694e-07,-1.2003363e-07,-1.5346107e-07,3.9481318e-07,-2.7491046e-07,0.0018582162,3.131006e-07,0.27123502,-0.15594113,1.14944356e-07,6.8704665e-08,-4.252763e-08,1.2978249e-07,-2.8754226e-07,-0.1822127,-0.009282122,-0.8132138,-3.1047122e-08,-2.6586773e-07,-0.00032733302,8.2533546e-08,2.8429245e-08,-4.276724e-07,-0.000779007,0.012241578,-0.17197227,-2.3761282e-07,-3.2618523e-08,-0.28309044,-3.790482e-07,-2.3971538e-07,-0.37494195,-0.050591886,-0.37926826,1.2477665e-07,-4.3630283e-08,0.6651134,0.1807403,2.772537e-08,-1.05322115e-08,-3.16235e-08,1.4565539e-07,-3.7246568e-07,-6.19378e-07,1.3293538e-07,0.00458084,-3.9556014e-08,0.61763746,0.7505701,-8.59383e-08,1.0568954e-08,-3.9666122e-07,-1.0964865e-07,1.3818509e-07,0.5773152,0.029190185,0.83978933,-3.2877307e-07,2.200818e-07,-0.00017314103,1.4925467e-07
4.907045e-08,3.551918e-08,-0.00028752294,-0.037804756,0.028825937,-5.9743904e-08,5.2765554e-08,0.24360988,-1.5586278e-07,-4.51937e-08,-0.16199064,-0.15224676,-0.06939811,2.302481e-08,2.2480691e-08,0.16297904,0.5730255,-2.5653165e-08,-2.9227374e-07,4.0044915e-07,-6.037513e-08,1.955422e-07,-1.3209385e-07,1.319962e-07,0.0012199793,-1.1926959e-07,-0.049539324,-0.10233224,2.4481636e-07,-1.2806161e-07,6.75832e-08,-1.417449e-07,-1.3914138e-07,-0.1895158,-0.3060563,0.082667015,7.224499e-08,8.0425366e-08,0.0003906794,-1.3862343e-07,2.3824268e-07,-2.8031548e-07,-0.0012952497,0.008542023,-0.0347225,-4.4439208e-08,1.2374412e-07,-0.13802378,-7.897071e-09,-1.6291466e-09,-0.04494971,0.5062333,-0.021215282,-1.5281337e-07,3.1817e-07,0.04318996,-0.3442907,-1.3690908e-07,-1.09184555e-08,9.0562644e-08,8.900186e-08,2.766758e-07,2.0587157e-07,-1.2303411e-07,0.004534409,1.1640992e-08,-0.065936126,0.15698256,-1.546314e-07,-2.5299724e-07,-3.374281e-07,-1.2430114e-07,-1.4147861e-07,0.6740455,1.0356027,0.64995474,-1.7751212e-07,-1.7776875e-07,0.00023584871,-1.7164278e-07
-1.9674934e-07,-8.8314195e-08,0.0014914782,-0.049520083,0.08416213,1.7335341e-07,1.0947241e-07,-0.42700905,-4.1243482e-07,3.6477383e-07,0.28212786,0.36753604,0.42050856,-1.1272479e-07,1.9670316e-07,0.08078385,-0.0957888,-2.2251943e-07,-1.8610714e-07,7.4240256e-07,3.0535426e-07,-2.2536409e-07,6.2578516e-07,1.2510765e-07,0.0019178556,1.5452389e-07,-0.09776112,-0.22808528,2.2504383e-07,-9.518544e-08,-2.707785e-07,3.6415976e-08,-1.5239838e-08,-0.5191231,-0.24470106,-0.94666857,-1.4364089e-07,-2.0490097e-07,-0.00010177802,-1.583037e-07,6.467145e-08,-4.3579956e-07,6.96127e-05,0.01466267,-0.090424724,-1.6864777e-07,2.9045998e-07,0.14123574,-7.885507e-08,5.434258e-07,0.22681548,-0.5489339,-0.15152107,3.2482887e-08,-1.3426492e-07,-0.5475013,-0.47412175,5.290139e-08,-6.22136e-07,9.810242e-07,-3.24347e-07,4.659256e-07,2.780567e-07,8.526953e-09,-0.0005541825,-1.4027613e-07,-0.050963867,-0.06336894,1.5581688e-07,3.2589026e-07,-4.5024308e-07,6.3429894e-08,3.7222955e-07,0.59779257,0.8405239,0.4288184,-1.6771074e-07,4.296021e-08,0.00039600115,-2.710047e-07
-3.401891e-08,-1.1382849e-07,0.0007481918,-0.053115517,0.11359886,1.5067076e-07,-3.0433694e-07,-0.02704612,4.6928015e-08,1.4291757e-08,-0.032898724,-0.69716936,-0.14612253,-9.0364665e-08,-7.575514e-08,0.012804957,0.41908348,9.3405006e-08,9.455541e-08,-9.557323e-08,-1.0116573e-07,-3.4648778e-08,-1.9632108e-07,9.585253e-08,0.0014732347,1.667198e-07,-0.10676719,0.010093416,-3.8827253e-09,6.853789e-08,1.1146136e-07,6.9896245e-08,2.3163955e-07,-0.21031742,-0.13584617,0.13410574,1.3259594e-08,1.3972334e-07,-0.00015127401,-9.0555666e-08,5.466636e-08,-1.914766e-07,-0.00034116805,-0.01811866,-0.042963844,-1.1553817e-07,8.9128754e-08,0.011059408,-1.5222682e-07,1.4160096e-07,-0.8200999,0.21848612,0.25295734,1.8161838e-07,4.061361e-07,-0.1644131,0.18545583,1.9039139e-07,1.4263352e-07,-2.8477038e-07,2.365568e-08,4.200882e-08,1.5398022e-07,9.6333885e-08,0.0006737232,5.447386e-08,0.31237411,-0.22033426,-2.0591966e-07,9.9048066e-08,1.6316434e-07,-1.4631796e-07,-1.4625327e-07,0.37503344,0.47936976,-0.23328523,2.0934523e-07,7.601007e-08,7.064172e-05,2.5920832e-07
7.982781e-08,-7.9979844e-07,0.00014934127,0.03394109,-0.016530119,3.028049e-09,-1.643914e-08,0.121670395,-4.2702247e-08,-2.2697861e-07,0.17770182,0.101476096,-0.2041863,2.0754868e-08,-3.133958e-07,-0.19733997,-0.30373117,-2.4216817e-07,2.6766455e-07,4.8878564e-07,-2.504373e-07,2.438444e-07,-4.3222252e-07,-1.3726276e-07,0.0015749367,-1.2030128e-07,0.06644499,0.037928075,2.0330532e-08,-2.661887e-07,2.2478716e-07,-9.3018855e-08,-7.0756e-08,1.0936203,0.26111445,0.37755105,-3.2748008e-07,1.7820267e-07,-0.00030505782,2.5053188e-07,1.8641975e-07,4.7604075e-08,-0.00024319139,0.008729287,-0.052092735,-2.0666391e-07,-7.8758504e-08,-0.00087551493,-3.6700605e-08,-1.7423217e-07,-0.34682488,-0.1604261,0.01553916,-7.3536626e-08,-1.4528251e-08,-0.20578514,-0.005086357,2.0847149e-07,-9.189645e-08,2.7039391e-08,1.685109e-08,1.5192967e-09,2.1833003e-07,1.8563605e-07,0.00050060253,-1.08413715e-07,0.099505484,0.3860247,-1.1649145e-07,8.066617e-08,-8.018807e-08,-1.4343293e-08,1.7768203e-07,0.3105964,0.26866415,-0.19941816,-9.300896e-08,-3.951259e-07,0.0001742953,1.4761986e-07
4.8466447e-08,5.721558e-07,-4.581787e-06,0.008703774,0.017706119,1.2473404e-07,1.2860036e-07,-0.014213864,5.964441e-08,4.004349e-08,0.3425631,0.12947108,0.12213697,1.0485777e-07,-5.571901e-08,-0.059697375,0.21592733,1.6409398e-07,-2.9541025e-07,3.5533375e-07,-1.17481946e-07,2.0042584e-07,1.6022088e-07,2.4079472e-07,-0.0020669026,-6.956586e-08,-0.056758687,0.066524066,9.5636274e-08,3.8791654e-08,9.614543e-08,1.4649302e-08,-7.731714e-09,0.3041045,-0.010316157,0.13909954,-2.1955951e-07,-1.6972687e-07,-0.00014245184,7.474406e-08,-1.1671095e-07,-1.432266e-07,-0.00035441085,0.0049858745,-0.009180602,1.2596509e-08,-2.7119427e-08,-0.015097197,9.219507e-08,1.0999006e-07,0.39047593,0.119346455,-0.052817896,1.5318682e-07,3.6739073e-07,0.2981414,0.103052065,-1.0008966e-07,1.1972145e-07,-2.8656103e-08,-2.2721977e-07,1.1155754e-07,3.1461923e-08,5.81489e-08,-0.0005116844,2.243452e-07,-0.057533216,-0.006306803,1.8808252e-07,1.1148864e-07,-1.4894988e-07,-3.3373482e-09,2.3400573e-07,0.82076424,0.4731532,0.1676592,2.0037129e-07,4.6801294e-08,-0.00025656394,1.3926035e-07
3.0662648e-07,2.7288368e-07,-7.126746e-05,0.05023821,0.11961072,-1.5412935e-07,3.3663405e-08,0.06414407,4.4948962e-08,-2.0131e-07,-0.072970875,-0.59330475,-0.15027884,-3.025944e-07,3.0735524e-07,0.054596156,0.2708787,-3.0632117e-07,-8.1528384e-08,-3.882087e-07,3.0324316e-08,3.3812978e-07,2.1183371e-07,-1.3392096e-07,0.0006713207,3.14238e-07,0.75768214,-0.12795779,1.4194367e-07,-2.4090724e-07,6.782835e-07,-1.4658687e-07,-3.4528992e-07,-0.55022055,-0.6710326,-0.6472821,1.2904258e-07,-5.1001628e-08,0.0001581859,1.6812876e-07,1.17381376e-07,5.1413576e-07,0.000386349,0.016709203,-0.068693526,2.3583189e-07,2.2129753e-07,0.2932877,2.632055e-07,-2.6125193e-07,-0.21251921,-0.088535205,-0.15661916,-1.3027156e-07,-8.25525e-08,0.31119418,0.25835124,9.31027e-09,1.2744925e-07,-7.393614e-07,5.473772e-08,1.551729e-08,-4.422132e-07,1.9133046e-07,0.00024326195,-3.352147e-07,0.2844709,-0.28138506,2.1076082e-07,2.2274628e-07,-2.2272255e-07,-7.632795e-08,-5.1028263e-07,0.8496136,0.06129134,0.55630195,7.08706e-08,-1.7973409e-07,-0.00080106343,-3.5085384e-07
-6.65041e-08,3.740381e-07,-0.00030051693,0.08461102,-0.25970882,-8.824704e-08,-6.089034e-08,-0.09837939,3.9995354e-07,-1.815304e-07,-0.20524548,-0.041043952,0.10682735,1.0458932e-07,5.7151544e-07,-0.41618192,-0.3393462,-8.0668045e-08,1.03474065e-08,1.8807555e-07,-1.6225923e-07,3.5129239e-07,3.5141008e-07,4.1275285e-09,-0.0009509679,-3.8403704e-07,-0.21067424,0.7003384,-1.33798e-07,-1.2477659e-07,-3.025341e-07,-2.741713e-07,-3.6464e-08,0.12209635,0.48706564,0.07855087,-1.7667864e-07,4.5615565e-09,0.00040455128,1.4948989e-07,-2.5605596e-07,-1.492532e-07,-0.0007386544,0.009540752,0.18019144,8.025141e-08,-6.983663e-08,-0.08666414,-2.1507162e-08,-3.317653e-07,-1.2681632,0.11192344,-0.19138569,2.8385188e-07,-2.8445768e-08,0.7025847,0.38938946,1.4753766e-07,5.1732854e-07,-1.1567852e-06,2.5937965e-07,-1.3665975e-07,8.412985e-08,2.688256e-08,0.002533559,9.471411e-08,-0.16636488,-0.10295964,4.662943e-08,1.6291565e-07,-2.3537083e-07,-6.10253e-08,-3.0498904e-07,1.7704167,1.1805437,0.39097756,1.2646785e-07,-2.6522002e-08,0.0004918602,-9.515699e-08
-1.016943e-09,-1.5738678e-07,0.0003379647,0.0029232018,-0.048494484,-2.410612e-07,8.055059e-08,-0.41398263,-3.1019454e-10,6.581446e-08,0.29266784,-0.074369945,-0.10327281,9.188762e-08,1.1567856e-06,0.046286132,-0.07941612,-1.3602691e-07,4.327075e-07,3.800568e-07,1.6427305e-07,-1.7431766e-07,-4.3622055e-07,-1.4255247e-07,0.0020671785,-3.0746882e-08,0.17752393,0.15593845,1.3180794e-07,-6.283771e-08,8.2027775e-08,2.1762158e-07,2.89291e-07,-0.30010003,-0.15701616,-0.5087973,1.845236e-07,-1.9510303e-08,6.905393e-06,-2.0553605e-07,-2.4043803e-07,-2.4892051e-07,-0.0005175729,-0.013068486,0.015912743,1.4914876e-07,-3.3079345e-08,0.22849922,1.1981943e-07,-2.1112481e-07,-0.05588118,0.26523912,0.1610789,1.92369e-07,-6.2928024e-08,0.45123106,0.07822513,-5.7458394e-08,-8.2724733e-07,-9.3868823e-07,9.10258e-08,2.6045808e-07,9.9705325e-08,-4.3570097e-08,-0.0011147346,3.1522322e-07,-0.058107942,-0.5331222,-1.6980195e-07,7.932286e-08,7.974248e-08,1.659708e-07,9.054819e-08,0.71761453,0.12065533,-0.10155477,-9.888097e-08,2.7901905e-08,-0.0001819275,-1.863627e-07
-6.850995e-08,-6.162515e-08,-0.00014785577,0.12428264,0.052922416,-5.8276316e-07,-7.9354926e-08,-0.28234315,-2.2202019e-07,-2.3536558e-08,0.34883305,-0.58091533,-0.2176912,-1.9603256e-07,-1.1329754e-06,0.04784256,0.1313583,-1.3086937e-07,-2.8588587e-08,-6.751213e-08,1.0995452e-07,2.111721e-07,5.196531e-07,-2.3315937e-07,0.0014167873,-1.5109485e-07,0.35131162,0.50770205,3.0476974e-07,-6.5991756e-08,2.3251792e-07,1.1947597e-07,1.0933938e-07,0.28526375,-0.4342925,0.18635103,-2.4362777e-07,-2.531787e-07,-0.00021844631,2.3639149e-07,-1.1242214e-08,1.0242313e-06,-0.0009445073,0.020841826,0.01327422,-2.1009082e-07,-1.09006095e-07,0.09933482,2.6603678e-07,1.4024366e-07,-0.4568456,0.27237433,-0.12735799,-2.0599758e-07,-2.2298757e-07,0.6612679,-0.28336734,8.771224e-10,2.3948706e-07,-9.761262e-07,1.3622275e-07,-1.9143036e-07,1.0965389e-06,-1.3425529e-07,0.0035629123,-2.7266867e-07,-0.14944443,0.51028955,6.6307734e-08,2.3531628e-07,-1.1565267e-07,-2.0599856e-08,5.1939868e-08,1.509677,1.2354602,-0.032338537,-1.1900531e-07,-2.2489425e-07,-0.00026873237,-1.8853329e-07
-2.4390886e-08,1.182072e-07,0.0004562257,-0.021403937,0.023751818,-1.0136422e-07,1.0206079e-07,-0.008744658,-1.7379211e-08,-2.0305056e-07,0.5880417,-0.5134548,-0.0038979817,-8.8436835e-08,2.5462342e-08,-0.001120555,-0.22866094,6.7240485e-08,2.6845026e-07,4.8243317e-07,-2.1181377e-07,1.4969913e-07,-5.348156e-07,-2.2080597e-07,0.0014102819,-1.3212173e-08,0.19999376,0.40505236,-1.4494591e-07,1.6631252e-07,9.082291e-08,-8.986683e-08,3.6417842e-07,0.46676588,-0.62919027,-0.4049545,2.032781e-07,-2.808107e-07,-0.000422012,-4.6463462e-08,1.13885044e-07,5.916079e-07,8.553627e-06,-0.0073858034,0.012497329,-2.1500718e-07,-7.0372295e-09,0.11657809,-1.0743415e-07,3.2428545e-08,-0.071689,-0.28425822,-0.06954896,3.3348897e-09,-4.1931634e-07,0.95985115,-0.084942,2.0255099e-07,-5.4975703e-07,-4.5242786e-07,6.749595e-08,2.4707637e-07,1.8290038e-07,4.3569976e-08,0.0005677253,-1.1597521e-08,0.276832,0.008637727,1.4761939e-07,1.6260968e-07,-3.2423736e-07,-1.0837566e-07,1.0915857e-07,-0.047551617,0.22233869,0.437433,-4.529599e-08,-5.2047824e-08,0.00010609317,4.248031e-08
2.8909243e-08,3.9866265e-08,-0.0012720987,0.061007645,-0.040453378,1.5298278e-07,1.00761454e-07,0.15602337,1.590426e-07,-2.2287779e-07,-0.34177068,0.37011003,-0.054526582,2.3221507e-07,-2.5258083e-07,-0.47073364,-0.036102273,-2.2308289e-08,1.3742988e-07,1.3586413e-07,9.387538e-08,2.137253e-07,2.4812277e-07,1.2256973e-07,-0.0016001693,2.6754338e-07,0.41129243,0.04078727,-3.2583145e-08,6.759349e-08,1.3971909e-07,-1.8497417e-07,4.7791684e-07,0.048170045,-0.06630458,0.09707549,2.4456776e-07,9.6188934e-08,-0.00019433227,-4.180103e-07,9.17575e-08,-7.906121e-08,-0.0005991134,0.028898938,-0.055258,-2.0957959e-08,6.0274274e-08,0.059495963,-1.8650668e-07,-7.621446e-08,-0.56491435,0.24890003,-0.058950894,-4.2116994e-08,5.4990346e-07,0.77962554,0.4551857,2.5926642e-08,-4.8077703e-07,-6.4144905e-07,3.4196313e-07,-5.0772698e-08,4.4390876e-07,2.751914e-07,-0.0044274763,-1.0931598e-07,0.22333923,0.18470845,1.1438061e-07,1.3633925e-07,-3.5763673e-08,6.751705e-08,1.8035367e-07,1.8685359,0.7963884,-0.31110108,3.0169943e-07,-2.5872978e-07,0.00012491623,1.8407087e-07
1.02144654e-07,5.00229e-07,0.0016949465,0.043932755,-0.051064357,-1.2925113e-07,9.282233e-08,0.24775949,2.814945e-08,-9.695263e-08,-0.32280198,-0.5182167,0.076292925,8.938861e-08,3.039366e-07,0.42625493,-0.06494555,-9.770552e-08,-9.067946e-09,-1.9989349e-07,-2.2139977e-07,7.559553e-08,-1.7015456e-07,-1.10223155e-08,-0.0015705242,-5.410655e-08,-0.08406945,0.53780097,1.2130513e-07,2.6240514e-07,-1.3399288e-07,1.637159e-07,2.505296e-07,0.23338667,-0.044691026,0.23464663,-1.11936686e-07,3.720828e-09,-7.632081e-05,2.768779e-08,-1.2814746e-07,1.0456307e-07,-0.00013241955,0.018601242,-0.1580994,-1.5806684e-08,2.0120879e-07,-0.011347464,-1.8188936e-07,-9.886699e-08,-0.026122045,-0.47484952,-0.12375587,1.2760688e-07,-2.1033463e-07,-0.32252306,0.28756166,-1.4464472e-07,1.0043408e-08,4.5055936e-07,3.5471388e-08,-2.0874092e-08,-1.3705534e-07,-1.2906634e-07,0.0022407034,1.6564684e-08,-0.08477469,-0.24285614,-6.3794715e-08,5.438338e-09,-1.8512142e-07,-6.243193e-08,2.0143571e-07,-0.5598903,0.4798057,0.047572147,2.489537e-07,-2.352111e-07,-3.7484217e-05,1.10245566e-07
5.139296e-08,5.1237623e-07,0.0012991035,-0.006077315,0.0043941177,-1.871619e-07,1.0007782e-07,-0.02351979,3.926305e-08,9.239217e-08,-0.37827072,-0.13989694,0.011810055,-4.9453703e-08,-1.06555916e-07,0.049723156,-0.012597345,-7.1140185e-08,-1.1796146e-07,1.832698e-07,-4.6114337e-08,9.707612e-08,1.1039663e-07,-2.3506175e-08,-0.00084628456,-1.406451e-07,-0.01601807,0.18023011,1.090136e-08,1.7966336e-07,-1.8709036e-07,-1.1785417e-08,-3.3161328e-08,0.06512473,-0.13576858,-0.03701067,-8.05754e-09,-1.1496462e-07,-4.27148e-05,5.5428764e-08,2.193063e-07,2.2902293e-07,-0.00026820842,-0.0074578966,-0.016242519,-4.602043e-09,9.141386e-08,0.03881948,-1.7316265e-07,8.095851e-08,-0.009154918,-0.21979795,-0.036868177,-2.5955578e-07,8.996484e-08,-0.07182503,0.032358952,1.6004124e-07,-2.739194e-07,-2.8090614e-07,-1.3147832e-07,5.0617217e-09,3.97852e-07,-1.5962111e-07,0.0027935572,-9.124412e-08,-0.034589395,0.025203535,-1.383493e-07,9.567933e-08,-2.398337e-07,-3.9253194e-08,-1.6648796e-07,0.027744789,0.60832816,0.15739354,-3.5855024e-08,5.2428476e-08,-4.5531382e-05,-8.503137e-08
2.442853e-08,-6.326924e-07,-0.0012484235,0.03543669,0.095147334,-1.9461112e-07,-1.1646091e-07,0.23175006,-3.0636762e-08,3.13319e-07,1.2368675,-0.2352585,-0.047640014,-1.380166e-07,2.7677657e-08,-0.44872206,0.1554183,-1.6273825e-07,6.0615895e-07,3.9884483e-08,-2.0225565e-07,-1.7190878e-07,6.477388e-07,1.3995725e-07,-0.0005864897,1.715836e-07,-0.01686972,-0.306369,-1.7712541e-07,1.2607367e-07,-5.049286e-07,-1.5602893e-08,-1.3228261e-07,0.28086725,-0.13263607,-0.23740721,2.6666288e-07,-1.330178e-07,0.00029861435,2.3777339e-07,-1.566685e-07,-3.1068464e-07,0.00044717512,-0.013526363,-0.13080244,-1.7710741e-07,-8.28835e-08,-0.1954193,7.851874e-08,2.4867896e-07,-0.3333254,0.39991927,-0.09030287,-4.549974e-08,-1.3230421e-07,-0.4636012,0.014730596,-1.0832106e-07,-2.3623306e-07,-3.614234e-07,-1.0247433e-08,1.6074361e-07,2.8430455e-07,1.9804877e-07,0.00013060344,5.706994e-09,0.010659605,-0.070670724,2.396413e-07,-2.1654867e-07,-1.8445542e-07,1.0592031e-07,2.6971787e-07,0.1402198,0.6874037,-0.6630781,9.463511e-08,-3.3914546e-07,4.300641e-05,9.2950124e-08
8.4557655e-08,-4.2281806e-07,-0.0005686994,0.007078114,0.002556086,-1.1902885e-07,1.0266474e-07,-0.0051115965,2.2942658e-07,-1.6483918e-07,0.04764139,-0.6316469,-0.024384731,-1.9328462e-07,1.7070248e-07,0.034422565,0.12573928,-7.471777e-08,-3.421993e-07,-2.0059083e-07,1.9925395e-07,2.0093084e-07,4.104323e-08,-5.6679017e-08,-0.0013595084,1.3669961e-07,0.06289615,0.06026011,1.6067926e-07,-3.915561e-08,5.9477074e-08,-9.350335e-08,1.3767709e-07,0.0051844586,-0.056684762,-0.048291136,1.268951e-07,-2.3811066e-07,0.00033871562,1.1989357e-07,1.3873685e-07,1.8313136e-07,5.284766e-05,-0.001947027,-0.009507221,-1.0340091e-07,1.670152e-07,0.023097808,-8.532032e-08,-5.155215e-08,-0.2907649,-0.19179974,-0.004074687,-5.3827733e-08,-2.1552329e-07,0.021749841,-0.0887196,-1.5859257e-07,-1.3024885e-07,-1.3852173e-07,1.7110388e-07,-1.9001568e-08,2.8199395e-07,-2.1946633e-07,0.0032182713,-2.607785e-07,0.07566699,0.2206083,1.7019232e-07,1.185434e-08,-1.7070417e-07,-2.4715365e-07,-2.2063877e-07,0.8286639,0.34418947,0.33341974,2.2415915e-07,-2.102167e-07,-0.0002621653,-1.33408e-07
-2.3991805e-07,-3.6244705e-07,0.0006013364,-0.034090135,-0.027765509,-1.3752211e-07,2.48233e-08,-0.06995219,5.406333e-07,-9.789801e-08,-0.4393811,0.8573834,0.14983839,5.3709208e-08,7.148344e-07,-0.5276164,0.21309918,-2.5997258e-07,-1.15041246e-07,-1.8467026e-07,-1.3376517e-07,1.9217933e-07,-4.0214232e-07,-3.0586153e-07,0.0019408423,2.7591014e-07,-0.059744757,1.1113563,1.0535143e-07,-2.1298291e-07,-8.609653e-09,1.0822091e-07,1.145379e-07,1.0575751,-0.24870224,-0.9285729,4.4589694e-07,-2.1063349e-07,-1.6464503e-05,-2.3262193e-07,-1.7980466e-07,3.3018912e-07,0.00016246263,0.01690491,0.07111011,-1.7392055e-07,-2.5401022e-07,-0.19868106,-3.6132235e-09,-6.637549e-07,-0.5688473,-0.43569928,0.24027698,6.118072e-08,2.854276e-07,-0.47613108,0.5953731,1.6867432e-08,-2.6658597e-08,-2.480154e-07,1.8473578e-07,2.7022168e-08,-8.711254e-10,5.4587247e-08,0.0050601223,-2.1407239e-07,0.09215791,-0.644831,2.2938187e-07,-1.11408525e-07,8.764765e-08,2.888637e-07,-2.7422658e-07,0.8153052,0.42461744,-0.195708,3.3621302e-07,-1.5993206e-07,1.4798188e-05,3.3179322e-07
-1.6322839e-07,2.6317946e-07,0.0018684262,-0.018403431,0.020250713,1.999777e-08,-2.4196908e-07,0.05890893,-1.2453575e-07,1.1332474e-07,0.59200126,0.3668363,-0.13048732,1.6771439e-07,-1.2151702e-09,-0.124530464,-0.3336479,-1.819088e-07,3.8364277e-08,3.133838e-08,-4.82396e-09,-1.5688114e-07,-1.1270177e-07,-2.5393555e-07,0.0035067543,2.1521016e-07,0.19145219,-0.18767166,-1.4330574e-07,8.7454985e-08,3.490051e-08,-9.758959e-08,2.8183388e-07,0.20624974,-0.93300444,0.6066588,1.7482371e-07,1.59686e-07,-0.00039713335,1.8072419e-07,-7.64667e-08,1.5171571e-07,-0.00034854823,-0.01660284,0.069565885,-1.7225261e-08,1.0224031e-07,0.14799647,-1.0272626e-07,-4.8049998e-08,-0.16222379,-0.50663215,-0.082322285,-1.3351365e-07,1.12642105e-07,-0.59563243,0.12128934,2.365623e-07,-4.897106e-08,-9.363018e-08,2.906259e-08,-2.2405965e-07,9.434801e-08,9.0593204e-08,0.0049538147,-2.5956763e-07,0.05305887,-0.5726105,-4.0681115e-08,1.9893848e-07,-1.427578e-07,1.3794849e-07,-1.5444714e-07,0.799781,0.20174095,0.6878445,-1.6251884e-07,-1.9988359e-07,-0.00011189034,-1.246905e-07
