2.3490698e-13,-2.0768034e-13,-1.5248447e-13,-1.600681e-13,-9.343662e-14,-8.0311165e-14,-9.924309e-14,-2.3610454e-14,4.185401e-14,1.7893026e-13,-1.012222e-14,5.9901316e-14,1.0876389,8.296075e-14,2.427293e-13,-5.2054173e-15,1.8274265e-14,-4.7804768e-14,-1.022641e-13,4.674479e-14,-8.021628e-14,-1.3456413e-14,-0.049902845,7.9151556e-14,-1.4331936e-13,1.04395727e-13,-2.0509763e-13,-2.8664283e-14,2.012185e-13,-5.6519083e-14,-1.3862113e-13,7.2020454e-14,-1.941376e-13,1.4204475e-14,-1.3427535e-13,-4.29595e-14,-7.845532e-14,6.266454e-14,1.2384957e-13,-1.2991522e-13,5.539844e-14,3.6406685e-13,-1.04291535e-13,-1.3136237e-13,5.4275804e-14,1.5367454e-14,-6.474214e-14,3.2761263e-14,2.4375237e-14,1.12622585e-14,2.1026156e-13,1.0910225e-15,0.29887825,-1.9486183e-14,-2.0097988e-13,1.5329188e-13,2.0679397e-13,-5.950199e-14,3.8194833e-14,-2.3124975e-13,3.6059683e-14,2.701627e-13,0.7539433,-1.7694569e-14,9.544835e-15,-3.0734302e-13,-1.6034374e-13,2.9397088e-14,-2.5472056e-14,2.0350942e-14,-1.1377717e-13,5.1836607e-14,9.724182e-14,-9.988606e-14,-8.7609045e-14,-1.1865336e-13,-2.486247e-13,6.1094135e-14,-1.3607435e-14,-2.6129115e-13
9.933061e-14,1.3099789e-13,-6.2664765e-14,-1.1814264e-13,-1.3894803e-14,2.1155045e-13,-3.1396625e-14,-1.7293427e-13,9.560316e-14,1.5174148e-14,-1.0255301e-13,6.1265256e-14,-0.021985162,9.5441694e-14,2.7389444e-14,4.692293e-14,1.5635792e-13,8.428554e-14,3.26865e-14,-3.913965e-13,-4.5031077e-14,-4.4049101e-16,-0.15983626,1.9414673e-16,-2.5559118e-15,4.3812515e-14,-5.3599245e-14,1.304573e-13,2.4248076e-13,-1.4635754e-13,-2.5343334e-13,-1.225387e-14,-2.2198364e-14,-2.7761261e-14,-3.5221516e-13,3.0807973e-13,9.823293e-14,-2.5185594e-13,-3.8717276e-14,-3.1350993e-15,7.262661e-14,-8.241871e-15,-1.9147059e-13,-6.0179136e-14,-1.6218995e-13,7.373144e-15,2.0033583e-15,-1.9098899e-14,1.2310237e-13,-2.0722656e-13,1.0223672e-13,3.9683832e-15,-1.4008778,-8.9848444e-14,-1.9283949e-13,7.257493e-14,-1.3327405e-13,-8.60664e-14,-4.1391063e-13,6.523216e-14,3.6817073e-14,2.6837636e-14,0.9665726,1.19015685e-14,1.09125924e-13,5.6653555e-14,5.2194448e-14,3.4313935e-14,3.4697465e-14,4.922839e-14,7.181552e-14,-3.323066e-13,-5.1268028e-14,-1.02796196e-13,-1.0683418e-13,-4.27558e-14,3.1496772e-13,-2.0344464e-14,-2.7596268e-13,-1.0381271e-13
2.1863674e-13,8.469215e-14,7.1586285e-14,-6.8400275e-14,-2.3416444e-13,-8.9395396e-14,1.5138314e-13,-1.4181596e-13,-4.2461247e-14,1.1343075e-13,1.9002005e-13,-2.7475683e-13,1.1382219,7.510672e-14,-2.9919643e-14,4.889737e-14,-7.4375165e-14,7.495392e-14,-1.2989745e-13,-5.0598184e-14,1.6645843e-13,-7.517842e-14,0.54097646,-7.539695e-14,4.3122705e-13,1.7063483e-13,1.3425118e-13,-9.279818e-15,-8.988957e-14,1.1242751e-13,-2.5638546e-13,-5.6449305e-14,-3.743287e-13,-1.8435247e-13,-2.4598135e-13,-5.209695e-14,3.7636588e-15,4.0901066e-14,-8.7987055e-15,1.1498587e-13,-4.096984e-14,-2.865063e-13,2.4010007e-13,3.2530112e-13,-4.3035654e-13,1.4295192e-13,1.0782181e-13,1.3709379e-13,-1.4563966e-13,1.0378886e-13,5.2229407e-15,1.2859237e-13,-0.33268243,-2.5164883e-13,5.1924543e-14,-3.212081e-14,3.197994e-14,-2.5005006e-13,-8.398169e-14,1.02018125e-13,-7.0832785e-14,-2.954016e-13,1.250086,-9.546107e-14,-7.0131834e-14,1.4205771e-13,2.3141909e-14,-3.9232567e-14,3.3206436e-14,8.431395e-14,4.7476488e-14,-4.239786e-14,3.839338e-14,-1.6190174e-14,7.685513e-14,-2.1930008e-13,1.8427547e-14,2.4735217e-14,5.1605963e-14,-4.8440242e-14
2.0141905e-14,9.69931e-14,1.4432943e-13,-1.499989e-14,1.3683992e-13,1.6396864e-14,-4.1495128e-14,3.6688924e-14,8.2250965e-14,-3.8583274e-15,3.6747778e-13,-1.5768357e-13,0.68308544,1.8241403e-13,-3.1161388e-13,8.2092956e-14,-2.5034974e-13,2.5929967e-14,-4.0778057e-14,-2.4876618e-13,4.974794e-16,-2.161267e-13,0.2599839,1.7748755e-14,-9.298844e-14,1.3787804e-13,3.0429777e-13,1.1769337e-13,4.318774e-14,-4.5697346e-14,-9.601608e-14,1.9162806e-13,-3.378773e-14,4.4479313e-14,-7.837138e-14,-4.7554734e-14,4.3300931e-13,5.558509e-14,-1.2389094e-13,-1.1423062e-13,1.6720184e-13,-1.5003018e-13,1.8664545e-14,-2.3484028e-13,7.1852104e-14,-2.9984316e-13,-1.9357348e-13,2.4897147e-13,1.7417569e-14,1.1292799e-13,9.2551136e-14,9.1698066e-14,-0.40550452,-4.5944392e-14,4.487306e-14,-1.1620072e-15,1.3815614e-13,-2.6000993e-14,7.033932e-14,4.633495e-14,6.27151e-14,1.5440683e-13,0.39697367,-6.301104e-14,1.0041046e-13,2.3671078e-14,-6.69561e-14,-1.0056515e-13,-3.4900804e-13,1.00526046e-13,-3.1611053e-13,-9.568279e-14,2.5631933e-13,1.27766755e-14,-4.8645333e-14,-2.1573895e-13,-5.4126937e-14,2.7561262e-13,9.173845e-14,-1.8355003e-13
-3.780391e-14,5.837846e-14,8.37138e-14,7.45209e-14,6.4853715e-14,-1.1181043e-13,5.299879e-14,-5.2022995e-14,8.5127435e-14,-6.391292e-14,7.853383e-14,-1.3067077e-13,1.5739238,8.1595334e-14,2.1868514e-13,-8.626228e-15,-2.5214622e-14,1.9887239e-13,-8.693483e-14,6.6607635e-14,4.989248e-14,2.1102118e-13,0.2575314,4.643838e-15,-1.2425976e-13,-3.572785e-18,-2.0142111e-14,-1.6007576e-13,2.9813115e-13,-1.2934212e-13,5.3251908e-14,-8.846385e-14,6.259076e-14,-2.202133e-13,1.2315336e-13,8.3540996e-16,1.251622e-13,-1.3034739e-13,2.789418e-13,7.629604e-14,-3.307859e-13,1.2102502e-13,9.938651e-14,1.6406635e-14,1.09203757e-13,9.1322756e-14,-3.6454795e-16,2.9517997e-14,-2.3085012e-14,-4.137661e-15,7.601662e-14,6.753391e-14,-1.1641041,-8.409605e-14,1.8640143e-13,1.3135299e-13,6.9481455e-14,5.744453e-14,-1.0170935e-13,3.1670508e-13,9.143114e-14,-2.626201e-13,2.107489,1.7122205e-14,3.729463e-14,2.486104e-14,-7.087474e-14,2.568586e-14,-9.641667e-14,-3.4618745e-15,9.793713e-14,-1.0900654e-13,2.242767e-15,-8.617072e-14,3.9830525e-14,2.01691e-13,-6.850091e-15,-8.058791e-14,1.0683446e-13,-1.4050957e-13
2.386341e-13,5.7548265e-14,1.1318041e-14,-9.131266e-14,-2.3710472e-14,-7.361555e-14,-3.0116786e-13,-1.0022203e-13,1.5150134e-13,-6.0876936e-14,1.6280312e-15,4.7009702e-14,0.95416796,-5.4404764e-14,-4.286407e-14,9.14906e-15,7.157545e-14,-4.773239e-14,5.9326235e-14,-2.2512366e-13,-4.5260806e-14,7.65154e-14,0.50134975,-1.4624575e-13,-1.3006473e-13,-1.6166122e-14,8.839032e-14,1.8596705e-13,-1.5155337e-13,4.2024903e-14,-1.2567987e-14,6.646291e-14,5.3848046e-14,9.00812e-14,3.3241022e-14,-5.835432e-14,-2.3125767e-13,2.9391992e-14,8.8099904e-14,-1.7371351e-14,1.1505562e-13,-1.0458325e-13,-2.0744948e-13,2.3194988e-13,-4.9194515e-14,1.1413989e-13,5.3310116e-14,3.2522542e-13,1.1457851e-13,1.7361918e-13,-1.3006263e-13,-1.7646588e-13,-0.7752028,-1.5446543e-13,-2.3924886e-13,-4.0351736e-13,-3.6795196e-14,-1.1579431e-13,-4.1803007e-14,3.624921e-14,-1.4774634e-13,-1.264547e-13,1.077441,6.1803535e-14,-3.3209495e-13,-1.2145941e-14,4.3109566e-14,-8.813154e-15,7.816458e-14,1.4062162e-13,1.546285e-14,-1.2486111e-13,1.6549888e-13,6.7857246e-14,-1.4974849e-13,-7.149988e-15,1.0500907e-13,-3.463182e-13,1.1776319e-14,1.0734727e-13
-1.7726836e-13,2.116372e-13,1.08744367e-13,1.477566e-14,1.224273e-13,1.10241e-13,1.0763634e-14,-1.5959605e-13,4.7461756e-14,-8.735828e-14,-1.9144048e-13,-1.000667e-13,0.85607404,-1.4560807e-13,-1.0524369e-13,1.218224e-13,-1.6747483e-13,8.568252e-14,-1.921809e-13,4.8378534e-14,8.741686e-14,2.4173626e-14,-0.049191397,-1.8653525e-13,-1.749383e-13,1.4985823e-13,2.8969862e-14,7.429403e-14,-2.991213e-13,-2.5026605e-14,1.02483025e-13,-2.2291403e-13,-1.2669594e-13,-4.112212e-13,-2.1474527e-13,-3.1268843e-13,1.9459339e-13,-1.1294292e-13,-9.5652734e-14,-6.139118e-14,-3.7137584e-15,-1.2398321e-13,-1.1304e-14,-2.59824e-13,-1.13315065e-13,8.406057e-14,-3.9084887e-13,-1.5040185e-13,-5.408113e-14,8.100647e-14,4.2909954e-14,1.3441009e-13,-0.37899145,-2.507055e-13,5.073764e-14,1.1237674e-14,-2.781111e-13,-2.6500964e-14,3.0757305e-14,-2.812156e-13,-1.1085199e-13,9.472363e-14,1.0255612,3.0974152e-14,1.1030535e-13,-5.882237e-14,2.066156e-14,4.0412836e-14,5.3956127e-14,8.691584e-14,-2.1205904e-13,4.8228674e-14,-2.9650007e-13,-1.2066949e-13,-5.1436465e-14,-1.6558915e-13,-4.5410263e-14,-7.547966e-14,-1.6025698e-13,-5.717141e-14
-7.606801e-14,2.27517e-13,1.9075483e-13,2.2302926e-14,-2.3867215e-13,-1.7817463e-13,1.5950154e-13,-1.5832835e-13,3.075685e-14,2.3609315e-15,1.0252278e-13,1.2580197e-13,0.69260645,-7.532698e-16,-6.856889e-14,-5.0066613e-14,-3.6742885e-13,1.6601439e-15,8.731405e-15,1.2170336e-13,-5.322928e-15,-4.1193028e-14,0.99301434,1.1912837e-13,4.892745e-14,6.3306856e-14,-4.1555613e-14,1.2294643e-13,-1.7924697e-13,-1.6840981e-13,-1.5226674e-14,1.7563899e-13,5.75298e-14,-2.2027261e-16,8.336167e-14,1.545565e-13,7.462607e-14,2.0284524e-13,1.4388078e-14,-6.8169896e-14,2.0814183e-14,-4.944348e-14,-3.0178854e-13,1.2848658e-13,-1.2115737e-13,2.2533526e-14,6.9638102e-15,-5.02134e-14,1.199333e-13,8.853957e-14,1.16245175e-14,1.4745922e-13,-1.3639736,1.244843e-13,-1.8968751e-13,-4.1497113e-14,3.251867e-13,-8.343906e-14,1.6315623e-13,1.1167595e-13,-2.9548067e-14,-4.8210113e-14,1.4696892,1.270651e-13,1.4465291e-13,-5.745862e-14,-3.7685912e-14,-6.4550484e-14,7.619233e-14,2.3369775e-13,2.0778668e-13,1.350858e-14,4.7994893e-14,-9.292011e-15,-2.3176781e-14,2.2898477e-13,6.635797e-14,8.256177e-14,-4.1511228e-14,6.315098e-14
6.425162e-14,3.99427e-14,-2.3290796e-13,-3.2320002e-14,-7.75033e-14,-1.3411272e-13,-6.4205104e-14,5.8603526e-14,2.8769557e-13,-2.2712703e-13,-1.9638952e-13,-1.6334725e-15,0.47606197,-9.5800124e-14,3.674694e-14,-6.788903e-14,2.412283e-13,1.4262685e-13,7.792269e-14,6.685589e-14,-9.15068e-15,5.890503e-14,-0.12776032,-7.180932e-14,7.34478e-14,-1.465001e-13,3.1961995e-14,-3.14917e-13,-1.178868e-13,-1.5566104e-14,-1.118217e-14,4.4173073e-14,-2.577651e-13,-6.0735874e-14,4.747072e-14,-2.0615717e-13,-3.6522733e-13,2.1928805e-13,-7.790016e-15,-5.940242e-14,-2.5349785e-14,5.9117384e-14,-3.3533462e-13,-1.4227551e-14,7.5537016e-14,3.9941893e-14,-2.3957567e-13,2.389674e-14,-7.713407e-14,4.5696097e-13,2.6829716e-13,1.032462e-15,-1.3715705,-9.555385e-14,6.614481e-14,3.120518e-14,-9.8316754e-14,-1.0436828e-14,2.2700998e-14,-1.4265581e-13,3.0893354e-13,-2.90992e-14,1.4761841,-8.3537384e-14,2.1466973e-13,2.2487248e-13,-1.0938258e-14,-4.2222224e-14,2.2196792e-13,-1.11632105e-13,-2.6261076e-13,1.9289007e-13,1.3661328e-13,7.409095e-14,2.511681e-14,-1.09020655e-13,-1.20029075e-14,1.9273381e-14,-4.6019578e-14,-3.1446403e-14
6.159494e-14,6.023727e-15,-1.0067829e-13,1.716669e-14,-7.2403346e-14,-3.2496832e-13,8.1427066e-14,2.524874e-13,3.8784473e-14,-1.0253391e-13,-3.3301197e-13,-1.00774525e-13,0.6808738,-8.029814e-14,7.923799e-14,1.9748715e-14,-6.262731e-14,3.972612e-13,-8.52968e-14,7.265137e-14,-5.7819435e-15,4.1571937e-15,0.57981324,-2.5229788e-13,-1.6646428e-13,4.5986808e-14,-1.05821723e-13,1.1417992e-13,-7.1815316e-14,-1.2615981e-13,-1.9543534e-14,-1.2175723e-13,-4.290204e-14,-1.8233006e-13,-6.877822e-14,-1.370254e-13,3.5463453e-14,2.0062866e-13,-9.192159e-14,-8.1680966e-14,-3.978988e-14,1.2731625e-13,-3.8353855e-14,2.848661e-13,-1.5481079e-14,2.886306e-14,-1.3341077e-14,-1.8344477e-13,1.2874291e-13,1.0984398e-13,-4.209517e-14,5.3418465e-14,-0.22578184,-1.2233381e-13,-1.4112526e-13,1.7152803e-14,3.602846e-14,-6.781981e-14,-2.7735077e-14,2.699819e-13,1.4508116e-13,9.527528e-15,0.32056648,-6.126268e-14,1.9072717e-13,7.0265774e-14,9.561315e-14,1.7380845e-14,-1.3755195e-14,-1.2952345e-13,-1.5804759e-13,-3.6527855e-15,-1.3968259e-13,1.3459583e-13,-1.9578348e-13,-2.9755267e-13,-2.935283e-14,3.658691e-15,-1.1277393e-14,2.8329534e-14
-4.4279435e-15,1.0197762e-13,1.6759986e-13,-3.94027e-14,2.920118e-13,-9.523607e-14,1.2576484e-13,-2.0041755e-14,1.4128903e-13,-8.742814e-14,-3.9665428e-14,-7.347318e-14,1.0331734,-5.788435e-14,1.6289e-13,6.6946394e-14,3.0497794e-15,-6.011558e-14,1.056164e-13,2.0333426e-14,1.09504846e-13,-7.324829e-15,-0.97723246,-3.9722918e-13,8.8159094e-14,-1.13503174e-13,-3.093469e-14,7.486079e-14,7.262723e-14,-9.3740554e-14,3.1901508e-13,2.2848636e-14,-4.0175745e-14,-4.6653538e-14,-6.17722e-14,-1.0761266e-14,-2.8329157e-13,-6.715429e-14,7.509435e-14,7.326056e-14,-2.4001555e-13,-3.5599792e-14,-2.2180261e-13,-1.3982312e-13,4.5514624e-14,1.8197473e-14,-6.0480416e-14,1.5762736e-13,1.5118373e-14,-7.230971e-14,1.06148e-13,3.2806602e-15,-1.2754122,-2.5336958e-14,3.7858963e-13,-8.534704e-15,-5.5719576e-14,-6.8715514e-14,6.8686756e-14,8.153049e-14,3.0221634e-14,9.214701e-14,1.6986641,9.99165e-14,-4.288498e-14,9.03033e-14,1.8536945e-14,-5.5519354e-14,7.284315e-14,6.977255e-14,-2.5488792e-14,8.323694e-14,1.2124432e-13,1.0338574e-13,4.1809156e-13,1.3950053e-13,3.311458e-13,-2.8263036e-14,4.768351e-14,-2.5886516e-14
1.9397687e-13,9.319545e-15,3.7541262e-13,-6.3540644e-14,1.4551436e-13,2.8062505e-14,-2.2494444e-14,3.2678775e-13,4.9669334e-15,-1.0491918e-14,-9.7563965e-14,-1.3096369e-14,0.91720897,2.1243012e-13,2.5771914e-13,-6.9265015e-14,-5.6352113e-14,-8.3016486e-14,-3.8926812e-14,-5.869147e-15,6.6389914e-14,-1.2894446e-13,0.643834,2.2926257e-13,2.607676e-13,1.1786988e-13,5.2713154e-14,-6.6697814e-14,3.8513175e-14,1.3115932e-13,-1.3135073e-13,-5.9158855e-14,5.1399653e-15,9.226513e-14,-1.2105517e-13,-7.20697e-14,1.152701e-13,-2.1888619e-15,5.2424556e-14,7.448805e-14,-5.912886e-14,4.821288e-14,1.1062486e-14,-1.10442254e-14,-3.1241943e-14,3.226337e-14,-8.4833745e-14,9.306088e-14,-2.5963818e-13,-3.8665587e-14,2.2008198e-13,-1.2876457e-13,0.39511433,-9.898336e-14,8.118704e-14,2.4602275e-15,-2.0308733e-15,2.1647031e-14,1.1867521e-13,1.2411255e-13,9.46126e-14,1.1901547e-13,0.28973934,-7.401771e-14,-2.8500077e-14,-1.5427614e-13,5.1759676e-14,4.378665e-14,-4.0581382e-14,7.232079e-14,-2.4813386e-14,-1.8624617e-13,-7.226488e-14,-2.0617732e-13,-1.9811304e-14,8.5616884e-14,8.715083e-14,1.6963763e-13,-2.2734394e-13,-6.154269e-14
1.1329808e-13,2.8473893e-14,6.3440654e-14,1.1909869e-13,2.5434922e-14,5.015588e-14,-1.6977996e-13,2.5105092e-13,1.4004519e-13,-8.972725e-14,-2.8407762e-14,4.1616267e-14,1.1620574,3.8094006e-14,-5.819824e-14,8.766725e-14,8.478405e-14,1.6469841e-13,1.1732238e-13,-1.0274682e-13,4.3667733e-15,7.184099e-14,0.5306648,-3.258867e-14,-5.6409345e-15,-8.69856e-14,2.7024302e-14,1.5219197e-13,1.3920374e-13,-3.631754e-13,-5.4167974e-14,5.5321507e-14,1.0257894e-14,3.4423602e-14,5.4706612e-14,5.005483e-14,1.4698746e-13,7.820375e-14,-1.8331415e-13,-2.4339545e-13,-1.4846963e-13,8.719476e-15,-1.4692846e-13,-2.5478034e-14,-2.0690868e-13,5.4204593e-14,1.886804e-13,-1.5468475e-14,2.9327408e-14,-3.958567e-14,-3.918197e-14,9.124173e-14,-0.7463817,-1.440185e-13,-1.4750912e-13,3.96626e-13,6.7324415e-15,7.714218e-14,5.5908508e-14,1.4664653e-13,1.6196578e-14,-2.2653022e-14,1.607974,9.745524e-14,5.298153e-14,3.999965e-13,-7.290234e-14,8.3201986e-14,2.7775383e-14,-1.9056707e-13,-2.6550008e-13,-6.081829e-14,2.2947298e-14,4.0330738e-13,4.057247e-15,-6.280226e-14,1.9545845e-13,-1.5495278e-13,-8.7423395e-14,-1.7288026e-13
-5.0576283e-14,1.0965811e-13,8.2637984e-14,-1.525416e-13,1.5208513e-13,2.0092303e-13,-2.719796e-14,9.715475e-14,-1.8729877e-13,1.5074075e-13,-1.5271913e-13,8.584999e-14,1.3392214,-2.1049933e-13,-1.8194319e-13,2.4469725e-14,1.191823e-14,-9.813279e-14,3.606694e-14,7.925421e-14,3.3954034e-14,1.5932222e-14,-0.018503018,-6.218035e-14,-3.034995e-14,1.5566796e-13,-2.2088802e-13,5.0165103e-14,3.449518e-14,-5.5765207e-14,-1.722627e-13,-8.573463e-14,-1.7216597e-13,-5.3837414e-14,-1.8568377e-13,6.8537325e-14,3.546327e-14,1.3972475e-13,3.6354756e-14,-1.448213e-13,-9.592663e-14,1.1118355e-13,1.8192777e-14,7.76387e-14,1.05864414e-13,1.01698706e-13,1.962967e-14,2.14691e-14,4.6801044e-14,-3.1144304e-14,1.440157e-14,-6.981957e-14,-1.602083,1.7077624e-14,-5.743748e-14,4.544703e-13,-1.4240052e-13,6.7809575e-14,-1.1214693e-13,1.5818862e-14,-1.2318356e-14,-5.9590143e-14,1.9141521,-3.4780444e-13,-8.3555734e-14,1.0355528e-13,-5.884871e-14,3.69889e-14,-4.4102425e-13,1.650866e-13,-2.790613e-13,3.8633688e-14,6.5297296e-14,-1.7859428e-13,-1.0264923e-14,1.9338934e-14,-6.9552484e-15,-4.0668403e-14,1.3008428e-13,-3.2433888e-14
2.8865522e-13,9.1107094e-14,-2.0870759e-13,4.092931e-14,3.0421564e-14,-3.068853e-13,-1.4449393e-13,-1.1874751e-13,-1.9403175e-13,2.205203e-13,1.1100956e-13,-9.037366e-14,1.4741637,1.5608784e-14,5.603656e-14,-2.995891e-13,-7.120312e-14,-3.2841018e-13,4.9951586e-14,5.64517e-14,7.325226e-14,1.1741679e-13,0.3955369,-2.8249184e-17,-1.4669967e-13,9.583053e-14,1.4423052e-13,7.72099e-15,-1.2311789e-13,-9.727102e-14,-1.2730306e-13,8.159307e-14,1.4246712e-13,3.4297157e-14,-1.6816693e-13,-1.5477704e-14,3.2491184e-13,2.7000822e-14,8.8748914e-14,-6.7762744e-14,2.9339665e-13,-3.7577e-13,-1.7153344e-13,-8.695085e-15,-2.9108328e-14,-3.468295e-16,-1.7343422e-13,-1.3914691e-13,-1.1017012e-13,1.5492097e-14,-1.1937649e-14,1.0341789e-13,-1.5559443,1.1098425e-14,-6.1416855e-14,2.0520995e-13,2.5021485e-14,-1.6452924e-13,1.8788709e-14,-8.9115225e-14,-6.7575455e-14,-1.2934101e-13,2.1596825,1.0957947e-13,-1.651331e-13,-1.967682e-14,-4.957715e-14,-1.382905e-13,2.5917772e-14,-2.2255684e-13,1.7784309e-14,-2.2429256e-13,3.0360168e-13,4.699864e-14,8.3224816e-14,-2.1859047e-13,2.507946e-13,1.5990907e-13,-5.2648163e-14,2.1106862e-13
2.5728517e-14,-1.3831414e-13,-7.522504e-14,-3.4107735e-13,-5.917932e-14,4.9820025e-14,3.8521678e-15,2.1128244e-14,-1.1930483e-13,-1.6498571e-13,-8.656437e-14,4.6110813e-14,0.8144899,-5.1495825e-14,-1.3516972e-14,-4.9069378e-14,-1.4427106e-14,-2.0844397e-15,2.7010412e-13,3.3845312e-13,-9.114671e-14,9.0032006e-14,0.50896007,-5.0647908e-14,-6.798531e-14,-1.2496204e-13,1.7516189e-13,7.998019e-14,8.504131e-14,5.8638614e-14,-3.004346e-13,3.3609457e-13,-1.7468512e-13,1.666948e-13,-2.3872655e-13,-1.3673901e-13,-6.238563e-14,1.526845e-13,-4.3174665e-14,-2.8091136e-14,-5.465421e-14,-1.9215348e-13,-4.791265e-14,-7.145341e-14,6.969471e-14,-3.332627e-13,8.399699e-14,-3.9230758e-14,1.1581557e-13,9.82449e-14,7.2792995e-14,-5.731893e-14,-0.13751023,4.4994343e-14,-1.3952888e-13,-1.3708968e-13,-7.4368124e-14,-9.144839e-15,-2.5677867e-13,1.8393186e-13,8.374431e-14,7.855987e-15,0.38412172,6.02123e-14,-1.115405e-13,1.2696175e-13,5.759747e-14,5.70474e-14,4.3069742e-13,1.7671062e-13,3.429377e-13,1.8822934e-13,1.4194535e-13,-4.0175952e-14,1.8035936e-13,9.401761e-15,-5.2064486e-14,-3.3285495e-13,-1.0239676e-14,-1.1916054e-13
-2.9698696e-14,2.039835e-13,-2.4259425e-13,-3.8831736e-13,1.117605e-13,7.939899e-15,-2.9929054e-13,-1.9792473e-13,-4.809296e-14,3.4833193e-14,7.6886116e-14,-3.1943063e-14,0.86885375,3.592886e-14,-1.3228508e-13,1.2665739e-13,3.4398428e-13,-4.1778253e-14,-1.2051742e-13,-1.1713723e-13,-3.5547134e-14,1.3626395e-14,-0.7510534,1.0563295e-13,-1.789638e-14,4.537542e-14,2.2981004e-13,1.0950622e-13,1.0968474e-14,2.081302e-13,-2.1599852e-13,7.280081e-14,8.5145934e-14,-1.7241254e-15,8.543567e-15,7.901283e-14,4.214829e-15,2.0433031e-13,-2.261157e-13,3.529344e-14,1.9715586e-13,9.4552675e-14,9.097654e-14,-2.6199668e-14,-2.4728505e-13,1.8417322e-13,-1.6384699e-13,-1.01014046e-13,2.2403283e-14,-2.4279754e-13,-8.491394e-14,-6.071539e-14,-0.22010238,3.637696e-14,2.2013078e-14,-7.3244924e-14,-9.5344997e-14,3.0330667e-13,-4.5754453e-14,2.7181355e-14,1.9629938e-13,-1.7191653e-13,0.9141614,6.665457e-14,1.677302e-13,4.7179573e-14,2.3457633e-13,3.776205e-14,4.1085042e-14,6.709604e-14,1.9997808e-13,-1.9998143e-14,-1.3119283e-13,1.4560412e-14,-6.058051e-15,8.832719e-14,9.255296e-14,4.0805663e-14,4.8914906e-14,6.2837952e-15
1.2680131e-14,4.414294e-14,2.2228057e-13,-2.2860197e-13,-1.5577112e-14,-3.423962e-14,1.4201682e-13,4.4223177e-14,-1.3998747e-13,-1.4269456e-14,-1.5112477e-14,-1.4510257e-14,0.83565277,2.259956e-13,7.866772e-14,-3.330364e-14,-1.7895651e-13,-7.667553e-14,-2.5982492e-14,1.2616644e-13,2.1262983e-13,1.6517197e-13,0.5403334,1.8511503e-13,4.548728e-14,-2.110007e-13,-3.1313395e-14,3.3304137e-13,-1.442798e-14,-2.7390972e-13,-1.186163e-13,5.7220606e-14,1.06904604e-14,1.0349257e-13,8.101903e-14,1.7597997e-14,-2.2725741e-13,1.4040323e-14,-5.773749e-14,-9.046983e-15,-1.5475675e-14,2.5455408e-13,2.7745937e-13,-1.2316428e-14,2.7546287e-13,-1.02541246e-13,7.860435e-15,6.938263e-14,2.3472001e-14,-1.6189984e-13,4.3421623e-14,5.2564114e-14,-0.029631378,1.2791423e-13,4.9110977e-14,3.361236e-13,3.3923192e-14,9.0675324e-14,-3.7537058e-14,1.04429554e-13,-3.079069e-14,-1.12192726e-13,0.36402935,2.8470523e-13,1.9567856e-13,-2.950698e-14,-1.1249869e-13,2.5248697e-13,-5.0714146e-14,-1.3273565e-13,-1.989005e-13,-1.492024e-13,2.2920622e-13,8.69765e-14,-1.1669111e-13,4.7812963e-14,-2.3609776e-14,1.0408296e-13,8.01984e-15,-1.607404e-13
3.1802916e-13,-2.1908658e-13,-2.055566e-13,-2.8206641e-14,-8.639001e-14,7.5510534e-14,-4.2642474e-14,1.2788161e-14,1.2806994e-14,1.8502356e-13,-8.1135775e-14,1.1008216e-14,0.8202366,-2.475716e-13,-1.8267763e-13,3.504552e-14,-1.5597619e-14,2.5486937e-14,4.2520885e-15,5.4372366e-14,8.8462576e-14,-1.9371742e-13,0.34611803,1.662356e-13,-6.466855e-14,1.282895e-13,-8.383756e-14,-1.8909096e-15,-1.0275153e-15,-1.4194695e-13,-1.3686172e-14,4.189968e-14,1.1427873e-13,2.7540196e-13,-5.9892887e-14,5.2163575e-14,2.8186885e-15,1.4174175e-14,2.2363182e-13,-1.0715343e-13,-3.156427e-14,-5.2944123e-14,3.2818302e-14,1.9824137e-13,-1.1569909e-13,1.2271069e-13,-1.2099172e-13,8.9806695e-14,-2.3767866e-13,-6.328852e-14,1.4526348e-13,-2.0590922e-13,-1.2246569,2.731296e-13,-3.0757834e-13,1.0872933e-14,2.507036e-13,-2.371801e-13,-7.423132e-14,7.9446e-14,2.850409e-13,3.024992e-13,1.7573103,-3.6230784e-15,1.0757651e-13,4.0457953e-15,-1.7481833e-13,1.4588001e-13,-2.8361688e-13,8.9522384e-14,1.2544777e-13,4.4860423e-15,-7.177217e-14,3.0352503e-13,7.1092024e-14,-8.3246954e-14,6.3145886e-14,8.4233835e-14,1.7150406e-13,-5.73653e-14
