0.17009304,4.0284276,1.1878752,2.462262,0.32427704,-0.9670363,-3.0948427,2.6631274,-3.9909046,-1.6594719,1.8610184,3.2615745,-3.427833,-1.68911,-2.5712686,2.443836,-2.6020343,2.1344035,-3.3447757,3.1090062,1.9046415,-3.714044,3.6206083,-1.4073523,2.1259682,4.0224643,3.4787934,-0.13607676,0.007605576,-2.0374742,2.6250553,2.4120438,2.2244425,1.8351673,-2.1076586,2.155978,2.4936244,2.0500703,3.5220175,-2.86847
2.8104234,-0.15127356,-1.645955,-2.4605014,0.75950927,4.723095,2.0021505,-0.7955572,2.0114474,0.76623386,-1.0313218,-1.0139241,1.2498168,1.3766618,1.7409385,-0.7149722,2.8714604,-0.4333989,0.8171782,-1.3051106,-1.1723368,0.87699914,-2.876213,0.08757074,-2.009839,-1.0438446,-1.8761382,3.6629193,0.44172376,1.4960111,-1.5547196,-0.21331075,0.51589066,-2.1214278,0.26476878,-1.4094182,-1.2565157,5.9232254,-4.404908,1.230234
-0.59356034,-0.49393982,3.7805398,1.2712777,-3.0600188,-2.3699772,-2.5500293,2.411946,-1.633429,-1.7733767,1.0471383,1.0198458,-3.1666303,-1.8642497,-1.9583851,1.4087163,-2.1790457,0.8951349,-1.8644063,0.87099534,2.5418603,-0.38780525,0.47602543,1.5974529,1.3796915,1.3424354,2.0055785,-2.5837648,2.570039,-3.7629042,2.6431687,-1.6034231,-0.42312714,1.7571682,-1.319384,1.8097527,1.7087593,-3.1560843,3.0547855,-2.1209276
-1.5421016,0.9932803,6.171399,0.4124911,0.6969088,-1.9051318,-4.6837792,-1.462788,1.1594524,-1.0045097,-0.21424817,0.43613523,-7.0698037,0.22911122,0.2778653,-0.835531,1.3364656,-1.5762764,-2.132026,1.1110942,0.6190964,1.1193818,-0.19195276,-3.9459853,-0.16775373,1.1221086,-1.450366,1.28504,-0.9374245,-0.2538965,1.6951752,-3.443505,2.0494652,-0.1821629,-0.76855206,-0.63348687,1.787078,0.026705075,-4.527522,-1.7395103
-1.1240017,1.5041207,3.2483213,0.7017165,-2.3085947,1.676809,-2.931294,2.28581,-3.7464216,-1.2126534,2.0585635,2.490632,-2.008058,-1.9509398,-0.05382304,2.536871,-1.5195935,1.35123,-1.8858483,2.2889931,1.7935009,-2.5765946,1.0943658,-2.5597215,2.388766,2.4591231,2.2619333,-1.5793539,3.0294356,-0.56801134,1.4382966,0.2158865,-1.2044224,1.25185,-2.6184936,2.0823727,2.5782926,2.6128674,2.1419158,-1.6293639
-3.513808,-0.7989204,2.8768744,1.9474224,-0.84883153,1.3731974,-2.051041,3.7759876,-2.4197173,1.0587021,-1.4534585,-0.25199386,-1.2095499,1.774054,-1.6203846,0.33802396,-2.398724,4.0119934,-0.60558456,1.5348703,-1.8944792,-1.9280168,-3.7259383,-1.5774754,-0.5373011,4.051751,1.6175685,3.4932714,0.7050045,-2.6029887,0.2020244,1.404168,3.5039656,1.570749,0.8253857,-1.1850374,-0.90704626,-1.8128655,5.790295,1.891154
-0.03718178,1.0344293,1.5899394,0.76902133,-3.9368103,1.9804373,-2.6084158,2.9090161,-2.122794,-2.3703196,2.0496829,3.7158628,-2.6099145,-2.3011453,-2.3642917,2.4276693,-0.92311424,2.3029063,-2.228814,2.4569125,1.7891675,-2.1620345,-0.89436734,-0.06383187,1.8735859,2.9505699,3.1312368,0.24454781,2.778388,-2.790034,1.9914529,-0.9406939,-0.77437085,0.5182804,-2.5171533,2.2236738,2.3445494,2.4980423,0.102376014,-2.5279298
1.0415759,3.7032874,4.895765,3.1596222,-0.40755823,-1.3996061,-1.3554988,-2.4199548,-2.3646026,2.09063,-1.0516692,-2.3192139,-6.6033955,0.6022912,1.3360646,-1.1109145,-5.6275144,4.472431,0.2538581,-1.4686445,5.9839525,1.6177367,-2.0095963,6.874766,6.010059,-3.814401,2.715997,0.87494934,9.251554,-3.298039,-0.3499364,0.25732657,1.5797423,7.039732,1.6999627,-1.0065929,0.401433,-4.5817175,-1.729991,-8.051305
-0.78725946,0.9553422,5.1563544,1.6656859,-3.0553684,-0.019472817,-2.9263895,2.4161227,-2.1702483,-1.3056741,1.2471175,3.709692,-1.5175409,-1.5004606,-2.0453343,1.5720639,-1.0436922,2.6207738,-1.8842611,1.7214288,0.67751276,-1.8820537,-0.08922411,0.48035178,1.1770619,2.403737,3.6050658,1.8783053,1.4701331,-3.6012933,1.4500228,1.0150689,1.5290105,2.1457548,-1.5516418,1.5864724,1.6875683,1.2898132,2.222181,-1.2267593
-4.653136,3.3015664,3.6241114,4.3106146,-2.362174,2.2788606,-0.85979164,3.2891195,-4.707466,1.6409588,-0.7846092,0.6707301,-1.5269079,1.0935313,-0.7419192,0.8420027,-0.16886976,1.578817,0.012883798,1.7452515,-1.8221694,-2.3968265,-0.7397383,-2.2210786,-0.7945618,5.544397,2.3250918,4.1920757,-0.41138744,-1.1986052,2.0243268,5.672271,1.8635998,2.8929105,-0.39907852,-0.19547023,-0.12935594,4.777119,3.0968287,1.2187608
-1.2096454,1.1492137,2.0515888,1.487566,-2.6978652,-0.43651876,-2.13898,1.9850926,-2.012752,-2.2516878,2.3516371,1.9468766,-1.5453701,-2.4047942,-1.7355319,2.6324072,-1.7348547,1.4909252,-2.0277193,2.2723198,1.9598893,-2.2886097,0.4565182,0.18843131,2.5217052,1.6332791,3.0238898,-1.3639956,3.9992924,-1.5776132,2.0289862,-0.29520914,0.07040005,1.0587294,-2.338942,2.4284554,2.1212542,-0.4742608,0.9460311,-1.6581901
-10.087156,-0.13468073,3.8895981,2.1061885,1.1429645,4.646072,-1.0415994,0.32695538,0.29752544,0.81771386,-1.1748188,-0.21816865,-0.53529435,0.86043143,0.8333645,0.7029246,0.9794178,0.35369432,0.23626438,-0.07861498,-1.2742416,-1.0060681,-1.4865419,-5.097705,-0.1901209,1.6824247,6.398479,5.0184646,6.4142904,1.6316335,0.98113275,5.7463684,5.025521,-0.498661,-0.74364644,-1.548848,-0.6003698,-0.98042566,-0.38221568,0.86646473
-0.3521258,0.47935814,2.2658675,1.5011587,-2.8728955,-0.5809893,-2.0688472,1.8316941,-1.3718971,-1.7058313,1.6144863,1.9053388,-1.7268789,-1.9531686,-2.1555045,1.774227,-1.4773347,1.1251312,-1.4262307,1.6781834,1.3739691,-1.0452474,0.19772351,0.09726769,1.8121554,1.3604033,2.7985787,-0.62254876,2.7050414,-2.3846908,1.8940994,-0.71318173,-0.5316967,1.5309887,-1.7311202,1.862062,2.1479714,0.22327831,0.70806026,-1.8675984
1.3049124,-2.3489563,1.4271052,-2.7923331,-2.528953,1.4441272,-7.666598,3.3451943,1.0077044,-1.1874506,0.0686526,2.7174833,-2.2756002,-2.3411026,-0.86614424,0.64971703,-0.33445707,1.94739,-0.48853838,-0.41414267,3.3592632,0.84119284,-4.9848695,-0.6065912,6.3123093,5.6264825,0.76652837,3.5328968,-1.1374934,2.7104654,3.179066,6.5137925,-2.0997057,6.3649116,0.47390512,0.13128711,-0.97287834,-5.309721,2.2059102,-0.9096241
-1.056118,0.30570972,2.4632835,1.7904532,-2.8282526,-1.0345471,-2.304099,2.5681462,-1.9880989,-1.8612412,1.8093784,2.3810735,-2.5371375,-2.1719694,-2.3641078,2.1694582,-1.7243484,2.0767136,-1.977795,2.4903116,1.9509917,-1.7294703,-0.8732058,-1.1131217,2.0646708,2.4111235,2.579905,-0.14099678,2.557676,-3.099927,2.2660642,0.6838935,0.8442881,2.352816,-2.1010034,1.9188195,2.1174965,0.4122852,1.403319,-2.2000654
2.012819,3.634898,5.1011124,-0.04339439,0.28134662,3.9740233,-3.348403,1.0473025,-1.7821457,-0.3242424,0.3251802,2.3426037,-0.7975101,-0.80625695,-0.44905716,0.5500924,0.45642605,-0.05316938,-0.30814615,0.27108723,0.20008016,-1.4566575,-0.29168835,-1.876778,0.6844424,2.6346245,3.406758,1.3876312,1.3198979,-2.9472508,0.51052934,0.794588,0.5674691,3.0855973,-0.45108867,0.7102933,1.4486661,4.108853,0.2727016,-0.93423843
-3.9586506,2.6461995,5.2854414,2.5734901,-1.4633582,-0.9058972,-0.78470325,2.9424474,-2.4752443,-2.7942908,2.9168887,4.0720687,-3.3436737,-2.9569683,-2.6556988,3.4283886,-2.0625176,2.2639668,-3.0627604,2.4664505,2.685161,-0.4788002,-1.5091184,-1.9713501,2.7847893,2.1494849,-1.0522724,2.6678185,2.0936239,-3.961979,3.150026,-5.0251327,-1.2544981,1.6097707,-3.177189,2.6733246,3.4835865,-2.3839383,-0.15775253,-3.3525672
-1.4652421,6.102785,-2.5629735,3.1459012,-2.8220222,1.2391832,-2.324853,1.182464,0.17530017,0.14865105,0.51388985,-0.20402332,1.3585837,-0.56321704,-0.046470527,0.016551912,0.46824428,0.2010324,0.57158536,0.1794248,0.65119845,-0.41312966,-5.020867,1.3853827,0.79457545,1.6100614,2.964875,-4.97795,0.45713988,0.57916874,-0.06262807,6.769602,-4.4679937,3.362999,0.7095287,0.09118193,-0.8191564,-1.623647,-0.013159713,1.2152902
-3.8234518,2.9283636,4.8041925,2.4874146,-2.6971872,-0.8580867,-2.4990277,3.2990074,-3.1521254,-3.2766714,0.98435104,2.575919,-2.2403016,-2.6606083,-2.468018,2.9163833,-4.272059,1.622661,-0.26653224,1.2176721,4.006617,-3.8244228,-0.52015305,-2.9982126,3.060125,3.9849527,3.5805008,4.46484,3.1386766,-2.3838623,2.1731567,0.43964615,1.9477582,1.821045,-1.5718126,2.0485704,1.5052998,-1.7953057,3.6540768,-0.38492507
-1.383382,-0.82608193,-3.1301541,-3.5146198,2.659851,4.268855,2.7968392,0.04886219,1.3587418,1.4322808,0.17359425,-1.1867003,-0.6215156,1.5303279,0.01610741,-0.6173913,1.2770809,-0.7204651,-1.1195174,0.061883494,-2.2701604,-0.0057207914,2.1947665,-1.1099243,-0.66757727,-0.29348642,-1.3767527,3.1769307,-2.1706345,-0.82769626,0.19168983,9.35888,2.6811256,10.238926,-0.31287697,0.097851016,0.22229847,-4.562624,-2.097834,-0.9108128
-3.2933865,0.15340303,2.7850428,0.48079345,-2.8916533,1.3022025,-2.145976,2.6769233,-1.1342975,-1.7798845,1.6659657,1.4460504,-1.8457559,-1.8938757,-1.6133641,2.4379842,-1.8141863,2.0106282,-1.4523641,2.6022956,1.9720507,-2.8883815,0.12422186,-2.3892837,2.2236078,3.2531173,3.2237966,-0.012517784,2.4165888,-2.540758,1.3666593,3.9911642,1.0197107,3.6706896,-2.209531,1.9222004,1.5444627,-1.9908004,3.1977735,-1.4455311
-4.7801895,-2.225213,4.3600564,-0.062011387,-3.0338311,2.6451097,-2.2232268,0.9414431,0.45793694,0.21487902,-0.5690813,0.83209944,-0.78535557,0.5873471,0.23527336,0.6940687,-1.0588553,0.20313346,0.307534,0.54315984,-0.35078594,-0.93016493,-0.6958689,-1.5387019,-0.57732576,1.7154716,0.014579397,-3.915874,0.36328185,-0.08845478,0.49600473,7.091204,3.6082442,2.555891,-0.117845155,-0.6305391,-0.23132956,-1.7000842,2.1298165,-0.3664689
-3.5259142,1.2407604,3.4618351,1.4543439,-2.3300624,0.37375322,-2.8648443,2.4954379,-1.8997537,-1.6333357,1.6340907,1.4828156,-2.339332,-1.782677,-1.7987227,2.47206,-1.6229609,2.2989995,-1.7269442,2.2661011,1.655297,-2.5292876,-0.37713695,-3.0109334,1.9183903,3.3261313,2.8520682,0.25806066,2.677026,-2.079587,2.3624513,3.185338,0.6220006,2.1295059,-2.2612035,1.8299425,1.7163969,-1.4444103,3.2113466,-1.3743814
-5.112282,0.8353132,1.7314084,-0.5520226,-0.6756105,-2.5305579,0.92186797,-0.8907234,1.5011768,1.6655691,-1.8484565,-2.314973,-1.7711908,1.5307543,1.6872493,-0.9537101,1.4761083,0.6752233,0.89331734,-1.2557688,-1.633953,0.8157105,-3.5631092,-3.6652336,-1.7000906,0.053450957,-1.671433,-0.26812297,-0.86322653,-0.13287026,-0.024320267,5.57591,2.5910077,-2.1647322,1.2897308,-1.6927941,-1.7638522,-2.0649981,-0.3549771,2.241104
-0.97689164,0.47500116,1.2440946,1.448877,-4.181197,0.3408882,-3.845709,3.4431918,-1.8601905,-1.8865985,2.0637915,2.409066,-0.88266516,-2.6720781,-3.2596807,2.0277314,-2.8016007,0.62547374,-0.6749985,3.4863641,1.6189896,-2.2392924,-0.38651174,-3.7904034,2.1564808,0.46228078,2.8233106,-0.018571127,2.4000294,-2.827502,1.9555198,-2.1425638,-0.97871983,1.7408164,-2.0394974,2.688124,2.4944007,1.4299986,0.74958545,-3.6716797
0.45804536,-0.24315715,0.3034123,-1.430306,1.4505023,0.8014464,0.40902564,-0.502439,0.09883536,0.8753799,-1.6666955,-1.2995195,0.11757319,1.1968651,1.3215398,-1.200208,1.3525207,0.7644455,1.0879548,-1.2874153,-0.42250502,0.94454557,-1.764623,-2.12965,-0.93814397,0.4337912,1.4197657,-3.6461055,-0.8173591,0.63838977,-0.8788351,1.7854214,3.0223906,0.19633883,1.0590087,-1.2140766,-1.21953,2.604506,-1.0997968,0.9962407
-2.0273733,0.7936332,3.1155155,2.1875114,-3.1685877,-0.3859415,-1.692765,2.7516663,-2.3102489,-1.4150702,1.2406548,1.8059593,-1.9634427,-1.220674,-1.6687646,1.6847004,-1.034561,1.5578007,-1.3028494,1.8454369,1.2787025,-2.1161075,-0.8106043,-2.2274764,2.010363,3.4469595,2.6614113,-1.581884,1.4194793,-1.8964733,1.6235359,1.4431397,0.5816724,0.797584,-1.922379,1.576253,1.2344681,-0.3829277,2.012304,-0.6346665
3.7302415,-1.0377847,0.3509625,-2.2703261,2.4077065,-5.2438655,-0.3176544,-2.725385,-0.23549831,0.3750647,-0.20751181,0.1016011,-0.2000691,1.3132433,0.25528288,-1.7074777,1.0467126,0.5381495,-1.4368356,-2.062038,-0.8559879,5.0170074,-1.3548723,7.235166,-1.3728384,-2.3665075,-1.9285171,-2.823253,-0.52820116,0.4519977,0.44217288,2.62659,-0.9276667,-1.782862,0.7202908,-0.59586906,0.78841144,-0.67827916,0.12552,-2.2768853
-0.10903956,0.86600363,3.1117048,1.3932573,-2.5061789,0.049458984,-2.9204426,2.6692588,-2.0701022,-1.2782699,1.6814044,2.375635,-2.2033277,-1.9563186,-2.2181349,2.1563115,-1.7244402,1.9507235,-1.8759698,2.1621377,1.2999554,-2.0253465,0.042732246,-0.68456256,2.0847764,2.7021837,3.7270539,0.19234924,2.9089513,-4.480865,1.8297879,1.7813083,-0.4707983,2.9738348,-1.9499584,1.8440146,2.2171702,1.6079841,1.8444175,-2.195768
-1.2697498,-3.2483559,1.1590319,4.451659,-8.012817,-0.12797505,-1.1056185,-1.6169169,3.2371836,0.6614994,-0.69020283,-1.6131022,2.7423,0.7415182,1.5036781,-0.7545517,-7.1367955,-0.75923556,1.6643069,-0.37052014,-1.2858288,0.021465393,5.176544,-2.5734737,-0.7489928,-0.8537957,-0.83961266,-7.169098,2.0929098,2.3929315,-1.5269331,10.029476,-0.63239175,7.1000905,0.7271712,-0.34276178,-1.8825735,-4.5149765,0.02411083,1.9290448
-1.8288565,1.9499373,3.1054342,2.6463122,-2.2730284,1.9063548,-1.8162975,3.0343955,-3.1440113,-1.2826716,1.0334322,1.9803747,-1.102771,-1.473548,-1.8067358,1.8259927,-0.7624568,2.665648,-1.5732015,2.1621182,0.74727666,-2.2494528,0.7159066,-0.9626007,1.8454884,4.1913905,3.1021445,2.8844168,1.9088342,-0.8032946,1.472568,2.4798996,0.7608503,1.6492956,-2.2020664,1.273397,1.3071164,0.3116092,2.606292,-0.3466095
-10.13003,-0.76613593,5.126862,0.47408405,-6.9799085,-2.2037444,-7.4332867,-1.7743266,1.1257122,2.013488,-1.2923037,-1.4106085,1.7510033,2.3348746,1.448869,-1.9622542,0.05972348,-1.4378896,0.9060446,-1.7989554,-1.1597447,-0.05351536,-3.5402174,1.1747977,-1.857055,-2.0509374,8.077152,3.709698,-1.2043892,1.2673938,-1.9217247,1.8719647,-6.0445056,1.1910582,1.886251,-1.9271206,2.075756,4.6960287,9.621201,1.1737604
-0.3035836,1.2969179,2.0148587,1.452717,-3.2822633,-0.61367166,-2.7283094,2.4743288,-2.4231062,-2.2155204,1.8781105,1.868262,-1.8388519,-2.268901,-2.2898924,2.1199636,-1.6554554,1.4551208,-1.9707365,2.7675319,1.8922256,-1.0799973,-0.5691081,-0.39121002,2.4044192,2.672777,3.099013,-0.5312211,2.7267852,-2.0538158,1.997683,0.5274041,0.14182974,1.4874747,-1.9334766,2.1789775,1.9362874,-0.8751598,2.143184,-1.4627026
-0.33969408,2.883173,-0.49710125,-0.80901635,-0.6158042,-0.11262533,-2.0993326,1.4415733,-0.1747044,0.03543316,0.31387284,0.16755001,-6.5453067,0.028777309,-2.9966755,-0.384055,1.4655825,1.1818682,-3.884321,5.2490516,-1.2274696,2.0059946,-0.252783,-4.7949457,0.21712312,2.567093,1.6298558,-0.08491357,0.76582223,-4.0239997,3.1317186,4.100624,0.010603499,5.0728283,-2.6973157,1.1943481,3.8717237,1.4726652,-4.0229006,-5.0708632
-2.7840915,2.3814335,3.2889726,1.139475,-0.2932009,2.0291753,-2.1532114,1.825308,-2.9396622,-1.7797173,2.1301246,2.912217,-2.3454678,-1.9842496,-1.8862199,2.0025973,-1.9596118,1.4328959,-2.3371086,2.082923,1.8701398,-3.0715508,1.3424276,-0.6046016,1.9690703,1.4085196,2.7100198,2.2563355,1.2463571,-2.2992597,1.6004279,-2.779,0.54086983,2.4739614,-2.3307514,2.3786492,2.247355,2.940061,1.7616215,-3.0068824
1.8639898,-1.4818729,-2.111898,-1.4846046,0.97250634,-3.0982332,1.2322705,-0.77764547,1.2858005,1.0624979,-1.2761594,-1.807716,0.78607666,1.3538566,0.8905659,-1.4233164,0.9231521,-1.2615176,1.0179127,-1.171169,-0.7472257,2.1568887,-4.3712864,0.2175185,-1.118435,-1.0185009,-1.1119595,0.7325931,-0.9910515,1.4677404,-1.0122511,1.0390662,2.902461,2.7030935,1.338226,-1.0301187,-1.2293411,-2.7254293,-1.122865,1.9307975
-0.62702125,1.2675449,0.5682864,2.7616856,-4.3186088,0.7537815,-2.5241706,2.8392365,-2.1864693,-2.5924685,2.7758994,1.4188746,-0.87828416,-2.087138,-1.8519595,2.621309,-1.9405439,2.5595443,-2.6157298,2.5426524,2.4788542,-2.5755007,-3.6031091,-2.6377375,3.1890826,3.0950503,4.0524383,-1.2987325,1.5757366,-1.2523099,1.5305529,2.001482,1.8272752,-0.41316277,-1.9322536,2.716903,1.0642738,-0.6886055,2.704758,0.6508985
-5.3728023,-2.5241833,0.6794885,-0.92107785,-4.081269,1.0851036,-0.17259875,-0.2767838,1.6575795,0.56748986,-1.1938639,-2.0925577,-1.8516154,0.9001414,0.99427414,-0.6889623,0.2436521,-0.9302632,0.4630816,-0.100432605,0.21395406,0.32325476,-2.0369089,-3.7076008,-0.14338706,-0.37022808,5.1231427,-0.96725273,-0.8855378,-1.0046613,-1.1876117,8.19624,2.6934934,2.6828265,0.8579166,-0.4717899,-1.2644218,-4.6232333,8.193134,2.6730325
-1.4182057,0.036038555,4.3439155,3.3312044,-4.7924976,-0.17839411,-3.0645802,2.1887527,-1.219807,-1.4284549,1.2673198,1.1553111,0.20142269,-2.0007887,-1.0326865,1.1488795,-2.768051,2.4650958,-1.9021646,2.8531792,1.550497,-1.6892744,0.911511,-2.9339802,2.1842268,2.8022165,1.717985,-2.5477335,2.9898195,-0.14446372,0.7692202,3.4970238,1.6959316,2.910238,-1.2496562,1.5008391,1.3126428,-3.2253065,3.925866,0.20236613
2.5749195,-1.6659977,5.8746314,-0.39779705,-3.5712128,-2.9775016,0.7989538,2.9122705,-1.0021424,1.0208338,0.038988,2.659662,-2.7005825,0.83992064,-1.3929504,-1.598018,2.6294608,3.9539413,-2.1258626,-1.4559282,-2.7202606,1.7783681,-1.5017639,4.4252543,-1.1089635,-0.1794565,-1.5237125,-3.4454777,-0.9034253,-5.4335093,0.25138375,-2.5792053,2.8238325,2.603977,1.3789886,0.038699962,1.2901868,-0.6456931,3.6091514,-1.4515909
-2.4219172,0.091120414,3.669656,0.32892862,-1.0211403,1.0921841,-2.932106,2.1941268,-1.4403629,-1.5143418,1.7946861,2.2997715,-3.7834806,-1.6815374,-1.9261795,1.171551,0.12924807,1.4479907,-2.1160946,2.1189888,0.79044586,-1.9704611,0.8258105,-1.8000894,1.9769106,2.759672,1.934254,2.3714647,0.5778681,-2.6287355,2.3665683,-1.5473986,1.891808,3.7806172,-2.4355793,1.8018782,2.3384445,-1.2911321,-0.5390492,-2.001226
3.0335314,1.8701553,2.6223881,-2.290979,1.6480516,-2.8631594,-1.9130265,-0.30185458,0.88862133,0.5370758,-0.8743871,0.88474727,-4.6102433,0.7848536,-0.92555076,-1.8896208,0.40091744,0.5985793,-3.1269379,1.0588717,1.5813799,3.9106538,-2.3504703,-0.075674966,-0.20692407,-0.020708866,-2.1335812,0.18551898,-0.952827,-3.8568814,1.7418703,0.6826977,-1.3534337,3.5601666,0.72288233,-1.1427324,1.3775892,0.5788438,0.7180138,-3.7512343
0.31749582,4.150014,2.4697862,0.7778456,-3.3547847,1.3723454,-3.4147449,2.5542274,-1.4191557,-2.1897457,2.5041053,2.573133,-1.7044398,-2.6191053,-2.413665,1.6181227,-2.947592,0.46405,-1.3641076,2.2861667,1.348143,1.0848242,4.0881743,1.2503934,1.4367721,2.696501,5.828186,-4.495068,3.5521736,-3.4326966,2.04302,-4.234846,-4.6253457,-2.8616295,-2.3386855,2.4539711,2.695226,-1.3878621,-0.38678622,-2.104771
-1.7190231,-0.78263116,0.75034344,-1.7628562,-2.0756955,-2.143866,-0.13705137,2.1145208,0.47502807,-0.9653643,0.9792177,1.3272612,-0.09430516,-1.102114,-2.3696156,2.4271548,-1.6023821,0.9271338,-1.4176635,3.0579445,1.9269148,0.0024051555,-3.4013178,-0.38008925,1.6938593,1.4445107,1.5864832,0.49260095,0.26456314,-3.6558704,0.82530105,4.03537,1.8445488,0.7359127,-2.2186468,1.0101423,1.4253802,0.7254061,0.30674013,-2.2205732
-3.7414348,-1.5695478,4.287933,0.7495243,-2.6848547,-0.5226318,-1.9855179,2.3586938,-1.7904963,-1.5785182,2.0039847,2.4548466,-2.9852395,-1.354893,-1.444663,1.9258938,-2.8089688,2.3174741,-1.4675306,1.3513339,3.7042959,-2.9100335,-0.44963902,-1.7007319,2.040452,3.4120212,2.4460921,-1.6935455,0.64158237,-2.7352836,1.6763419,2.007017,1.0398867,1.7888666,-2.0270975,1.7247491,1.2986765,-1.7898362,1.9275625,-2.458452
0.50680953,-2.8274808,0.4834969,1.3176457,-1.5920123,-0.18219769,1.1827389,0.30516458,-0.945415,-1.3307118,2.2753463,0.65732735,2.6714263,-1.1540902,1.4356011,2.1227143,-0.0021834779,1.2306665,-0.2673751,1.5699687,2.2932577,0.46452162,-4.6261396,2.493234,0.97133607,1.2982571,1.249193,1.4088774,-0.779685,-0.7081266,-0.34982002,5.1446815,4.0136404,3.155956,-0.7623044,0.8985902,-0.28934708,0.70891136,-0.012511283,2.2063072
1.2488536,0.24845974,1.1274881,1.4653641,-3.1332595,0.691965,-4.1010447,2.5107267,-1.2915902,-2.5008192,2.7088912,2.339195,-1.3900095,-2.6119611,-1.6255345,2.7499394,-1.9919755,2.546675,-1.985698,2.3360095,2.9722574,-3.315472,0.6550524,-0.22467645,3.4975634,3.265347,3.8943768,2.1308894,2.4108918,-0.15323094,2.299399,3.5168273,-1.5992147,2.3104293,-1.9985547,2.4859731,1.4091642,-1.2794422,2.240467,-1.2070533
2.6220872,-2.5741994,3.2519577,1.1735591,-2.4096422,-5.9569826,-0.4350217,0.9733143,-0.018135125,-1.1585503,1.666167,0.64629096,-2.1815543,-0.8439157,-0.40911007,0.022606505,-0.44864312,1.4851154,-2.4145536,-0.690075,0.877524,2.4901423,-3.3199544,4.8582034,0.56776494,-2.0526235,-1.7243357,-6.1950855,2.822094,-0.08748499,2.3656018,-2.4808722,0.5600517,1.795832,-0.4109413,0.55380774,1.883985,-1.8251964,3.2190406,-1.9782758
-1.4873593,0.14124125,2.9752598,0.81783605,-2.7199457,-0.5946879,-2.2361755,1.9101797,-1.3171585,-1.1487901,1.4108208,1.9780649,-2.0479968,-1.4915122,-1.9855642,1.5335315,-1.2114668,1.2118734,-1.6709936,2.0875676,0.9612227,-1.1278687,0.3529232,-0.11099675,1.6318399,2.5156057,1.7704222,-0.4947864,2.07659,-3.0501494,1.6087816,0.48283166,0.23302145,2.0741217,-1.7458439,1.5252236,1.8524414,-1.1932695,1.0153476,-2.14536
-5.4899564,-0.13946584,4.118093,1.5362092,-0.07703732,-1.2894194,-7.189643,-1.5395914,1.8592961,0.863339,-1.055954,-0.9382542,-0.968819,1.1514612,0.34851873,-1.0937059,-0.5169427,-1.4612472,-0.15323964,-1.514024,1.3854055,-2.9357402,-2.5101688,-2.7729497,-0.8677349,-0.7737592,1.8883699,2.771332,0.2553759,-0.35428795,-0.8097042,-0.9933087,-1.478082,5.449306,0.7406137,-1.511591,0.63894033,6.6562195,-0.9328129,-0.72481966
-2.7169368,0.5246091,3.7155614,1.1482387,-1.6188295,1.1728101,-2.2579973,2.659066,-2.7255557,-1.1641103,1.050827,2.5576816,-3.1878002,-0.9763168,-1.9343394,1.6804429,-1.3514782,2.76841,-1.5851264,1.9337605,1.051688,-2.6733627,0.08564711,-1.623269,1.3632317,3.619518,1.7647493,0.9168417,1.2162322,-2.7117465,1.7235267,1.6960689,1.5197923,2.4433692,-1.7943835,1.3045286,1.5053027,-0.2590737,1.9129493,-2.634478
-6.108181,-0.33797786,-1.242479,-0.8413184,-2.016438,6.97255,1.3914081,3.7867286,-3.1344724,0.5104932,-0.21622626,0.16951078,-0.910099,0.885477,-0.60084915,0.030071855,-0.6501488,-0.35683635,1.1227956,1.7141242,-1.5516391,-1.371356,3.0268664,-2.881649,0.58144945,1.6583351,-1.573833,0.35401964,3.893173,-0.3390694,1.2663223,5.9652114,3.130381,9.792979,-0.41655037,0.6420354,1.362145,-5.729937,1.4509988,-2.2220798
-1.7990682,1.9558518,3.7400048,3.2636528,-2.5561368,2.9397333,-1.0408875,3.555089,-3.2009969,-0.73262167,0.99828124,3.2488515,-1.8497386,-0.6309371,-2.6344602,1.4813359,-1.9377413,2.5522165,-1.6559654,2.187416,-0.4585099,-3.3780482,2.0332773,1.2439138,1.5323849,3.3209703,3.2769873,3.1969047,1.0237354,-2.876396,1.1930324,0.5351111,0.7578275,2.5528169,-1.5455822,0.8119666,1.5446408,2.7018604,2.941002,-1.7166157
3.2410197,-2.495784,5.436665,-1.6823356,-1.2708551,-5.170731,-1.0090708,0.5975325,0.29777113,-0.82263124,1.3989016,1.1358207,-4.941877,-0.736966,-0.9873732,0.14131631,0.9600379,0.38199368,-2.786376,-0.46825674,0.00041165855,3.2332728,-2.6239314,4.6899447,-0.37919167,-1.56245,-2.5779994,-4.1791153,1.5389646,-2.7706604,3.0164576,-2.704508,-1.7980958,1.1726012,-0.20157948,0.52768016,3.2382033,-4.8428335,0.124608055,-3.5450115
-0.22019683,0.20015873,0.091093235,2.1482298,-3.1034968,-2.5587826,-1.7055686,2.8861866,-1.1315211,-3.227441,2.7328417,2.2231867,-1.4149699,-2.996371,-3.13526,3.1968374,-2.8816974,1.5430444,-1.9431158,2.7545695,2.842214,-2.1870441,-1.3754971,-1.5687973,3.170129,2.7341328,3.1951911,-0.63721275,3.7720792,-1.7224482,2.5958657,2.423904,1.5590287,1.0428509,-2.840355,3.1256335,2.3683524,-1.9040514,2.4986742,-1.065487
