-0.49978104,-0.7930619,1.6609938,3.4349089,-0.64241666,-2.6042197,-0.8235911,1.6911093,-0.86390555,-0.48531455,1.5758533,1.2013615,-3.5645573,1.538867,-2.0872684,2.28766,0.17872867,0.06968949,-2.8437333,0.7256534,2.2129679,-0.26471722,-0.15533417,1.519,2.1878822,-0.4290221,5.034445,-2.441407,-7.1369796,-1.7169039,-0.21503808,-0.079190046,1.6211603,0.8707763,-1.76248,4.1635513,1.1727474,4.4879775,-0.16559017,-0.6468693,1.1171696,-2.1164737,-1.6136497,5.4709973,1.4080995,0.78163755,-1.5662405,-1.1241002,2.808723,5.9266105
-4.2535324,1.6717476,2.4609807,2.2777174,-2.4621382,-1.1995348,-2.1333842,3.2359538,-2.4251182,-2.4783616,1.922325,-0.017074782,-5.077945,-3.9525688,-2.5348265,3.849025,-2.556923,1.7322308,-2.3364093,1.3577881,4.4026713,-2.3509095,-3.8568554,-0.8492089,2.1354792,2.357107,4.2441344,2.365693,-3.3238182,-1.9852759,0.58943844,-0.81090385,2.679484,1.5679712,-2.7479,4.350994,1.964675,-3.6378756,2.4471853,-1.3580787,-3.6388164,-6.66219,-1.0690802,1.0707673,3.0700266,2.358166,2.2004938,-2.0046682,2.1399102,0.44629517
0.41256672,-0.9066218,0.033947814,6.762711,-2.8280284,-4.4039245,-2.9581277,0.38450626,-4.668249,-2.830635,-0.01090328,1.4404415,-2.5930123,-0.88012654,-5.221072,-1.3816257,-2.884933,0.66364795,-4.762047,2.1642535,2.7889595,0.48123884,0.07802168,1.5047725,1.3014297,1.2297187,1.1897999,-1.6622853,-1.8675133,-2.1799386,1.3659633,-0.4397979,3.191383,-0.18964739,-3.7792559,2.7550654,2.5135484,1.2759402,-2.5347936,-1.0134102,-2.0229123,-4.4396944,-3.365016,0.3528755,3.389814,4.785232,-1.9213674,-1.4845567,8.776408,0.4452502
-1.7612692,4.4242425,2.144147,4.7465434,-4.5973463,-3.4177814,-2.9066746,2.0026894,-3.7179759,-2.845018,1.6576495,5.690451,-5.407784,-1.6085596,-4.362166,1.6939306,-1.8219442,2.7844937,-3.2615795,2.8230197,4.0321817,-1.8319936,-2.0425854,-0.022360535,2.6655774,2.0374343,2.1752572,-2.2373857,2.5583715,-2.8739839,1.6053468,2.0647109,2.4959493,1.7495774,-3.6619294,3.4207816,2.2274988,-2.31258,0.84508467,-1.4757084,-2.7381608,-2.9845228,-2.598759,0.16706073,3.268164,2.8359926,1.3298898,-1.8712659,4.343654,-2.764197
2.7176661,-4.581712,-0.3902082,0.15070143,0.10584766,-7.1257143,-0.009442233,-0.02922478,2.913041,1.9886634,-1.3000264,2.8228958,0.4644664,1.195342,-2.49318,-1.2074072,1.3273115,0.7941755,-0.75373745,0.10892456,-3.8438277,0.582488,2.9490125,-3.5085514,0.26983646,-2.3119023,1.3779557,2.1562285,10.594859,0.7275881,-1.0381663,-6.150686,-5.2349267,-0.916297,0.3704429,0.5995341,-1.6813779,-1.6735414,-4.382768,0.47321638,1.2736322,5.3297153,0.6506924,6.4696684,-1.6033163,-2.1921906,-0.5681066,1.1695576,-9.473861,4.610843
-2.9563744,4.5217505,2.6923888,2.276321,-2.1763,2.3164322,-2.4527984,2.1019921,-2.5869505,-1.875726,1.9129438,2.9619746,-4.080648,-2.7680514,-2.6072938,1.8937359,-3.0147214,3.724772,-2.9928856,2.2176468,2.447563,-1.1653858,0.6067741,1.0916301,2.459667,2.0695405,1.8183551,-1.6958507,0.07628156,-1.1412,2.581402,-4.341708,0.831985,2.9163775,-2.941356,2.7949238,2.201205,-3.9029634,1.9748743,-1.505988,-4.748991,-3.4569814,-2.8180702,3.534599,1.7666832,2.7455103,3.40862,-2.0747676,0.6541731,-1.5432155
-1.6986166,-3.6587322,-0.8006594,-1.1138293,-0.51142466,-10.3442335,1.6094658,3.3910272,-1.6172442,1.1265488,0.0774985,2.5243812,2.8265946,1.801567,-1.1502169,6.6488886,1.4699335,-3.0793045,-0.96917427,-1.1344656,7.5274334,-0.26887435,-4.7693295,-0.5151141,0.19006985,-0.1964123,0.19675884,1.939603,-3.839926,-2.212507,-1.9604673,6.9655743,-2.9304905,2.0782394,1.5749487,1.4934169,-2.1476169,-4.5901213,-2.401969,0.34400243,0.33541927,0.54918104,1.9721539,8.202213,0.04740557,0.33619744,0.46414277,2.0737314,0.12096417,2.4460177
-2.911081,-0.059559964,1.6781031,3.9063642,-3.5177639,-1.3969965,-2.1093633,2.196017,-3.5270925,-2.146773,2.0156295,3.0100338,-2.1697073,-1.0744998,-3.6636262,2.2108746,-2.0183215,1.6149002,-2.8683584,1.9775033,3.3671854,-1.6424601,-2.7497387,-1.1035299,2.11605,2.046935,1.9107431,-2.5123756,0.26609474,-2.657172,1.5101166,2.0531623,0.02059677,0.76292676,-2.8799384,2.5585513,1.8298532,-2.9401512,1.1715065,-1.8064718,-2.967384,-3.3938339,-2.1566484,3.35505,2.628573,1.6427414,2.3010957,-1.6477481,3.339206,-2.193605
-4.7068653,1.5451869,2.930578,0.5343965,-3.9232688,-2.5628054,-2.1449566,2.3940542,-1.8322792,0.005642292,1.4334377,5.1824403,-5.4297037,-4.080171,-4.326363,4.0766587,-0.24594295,4.723639,-3.5825665,0.6779085,4.6288714,-2.8741455,-4.1719823,-3.0911102,1.8015959,1.9599409,2.7421517,-1.1715527,-2.308836,-0.48577085,-0.25880867,1.8535054,0.8739535,2.4503794,-0.63958377,4.300409,0.58474797,-4.1088543,3.4049287,0.57827985,-3.0268085,-1.6919523,-1.1069288,1.6803474,2.3456461,1.3575348,2.8781765,-0.52436304,0.43858495,-2.8810236
-1.8930315,3.4327185,2.0959277,3.8943965,-2.89997,0.6991023,-2.1078033,1.8792697,-3.1446486,-1.9380976,1.0339491,4.8585196,-3.5901682,-2.2254508,-3.7013137,1.5470293,-1.5684633,2.9416528,-2.891519,1.891975,2.9899523,-1.606273,-1.8433828,-0.20824036,2.1804864,1.3215109,1.8443604,-2.1618595,0.8217588,-2.4414701,1.0793893,0.26415765,-0.5131697,1.0125479,-2.9139144,3.3010037,1.9295232,-2.7632253,0.9031697,-1.7427628,-2.4038098,-2.9837952,-2.4898598,1.4705341,2.52024,1.996619,1.5369062,-1.7571533,2.2003922,-0.33901715
-2.2170331,2.4812183,1.8352939,2.9686337,-5.220048,-3.3419225,-2.6362436,0.85507035,-3.428995,-0.06624144,1.3929697,6.325186,-3.4155688,-1.871211,-4.236118,3.6403034,-0.3893754,1.2157301,-2.0266197,0.38790432,3.0886657,-2.3147452,-4.5289636,-1.7178895,0.5208287,1.4442666,2.7227826,-2.3449776,-0.70399487,-0.0786098,-1.4049069,1.4479157,0.31149212,5.3209357,-0.41248062,4.0681586,0.43417048,-1.3803278,1.8440386,0.65938646,-2.0506902,-2.3722055,-0.84067976,0.49464884,1.5805072,0.66524655,0.71090627,0.1608671,-0.30231988,-2.171726
-4.310926,3.7901978,2.6460927,0.38661435,-4.152555,1.013073,-3.774079,2.3080275,-1.1169485,-1.9500891,3.6802819,2.3070998,-5.1504655,-1.7734741,-3.962632,3.6101933,-1.6145648,2.6042886,-3.7267673,2.087106,4.5578685,-2.5984647,-5.287569,-4.010397,2.5223145,3.5874255,2.014991,-4.837188,-5.1981187,-2.0383303,2.2091517,0.9371362,1.5548139,4.488161,-4.3515105,3.508477,2.2683766,-2.6982949,2.9670985,-0.8803385,-4.546207,-3.275214,-2.0462632,2.6260033,2.6550958,2.904529,4.241553,-1.4144806,3.575898,-4.0072985
-5.0868254,1.9853283,4.251397,-2.4833448,-0.609211,-0.94418776,-2.7633934,2.3198214,-0.45172572,1.7695802,1.5061297,2.5822778,-5.022557,-5.970855,-2.9767807,4.210219,-0.65870064,2.7589314,-3.6086364,-0.61552656,5.437831,-3.564627,-3.9342725,-1.7378248,0.9260885,2.7020748,5.247248,-0.32842988,-4.3276963,-0.20176204,-1.4961845,1.7937995,-0.874631,2.6910894,0.4520708,6.76921,1.1261945,-2.7994432,3.349603,1.1690723,-0.051630013,-3.834575,-0.8459724,-0.936717,2.2501166,2.630779,2.5548582,-0.21761826,0.13752112,0.052649993
0.9972449,5.371946,1.8682952,5.220473,-5.9420447,-2.4002542,-4.584252,0.73745716,-2.679901,-2.9392235,1.6009333,6.454083,-3.2294178,-0.14849538,-1.9261315,4.500021,-2.1195514,-0.5393525,0.43454584,1.8727542,3.1727252,-2.3095517,-7.155777,-1.2100818,0.9662736,2.3510294,3.6172032,-3.4969506,0.33261943,-2.4241354,0.5306237,3.1209297,0.6008267,6.025616,-2.3987162,4.8128057,2.306841,0.07651433,1.689627,-1.3680325,-3.786296,-5.3937564,-1.6153147,-2.7845025,2.590275,1.6890603,1.2849841,-0.84889805,-1.4982166,-3.6108954
5.138955,7.372323,0.06721842,3.4521477,-8.960747,-2.5233524,-3.9098318,-2.5864313,-0.46480957,-1.4565378,-0.33327916,10.372926,-1.0052203,3.1049652,1.1632035,3.3198328,-0.6325828,-4.1748247,4.051293,0.018992674,1.1828508,-0.6436137,-10.317443,0.20753743,-1.5572593,0.9429652,3.115753,-6.859272,-0.19529164,-0.19462085,-2.4650187,6.2714086,1.1477145,9.814932,0.074693374,3.4115462,0.5167822,1.6726956,0.09501101,0.88992476,-3.3765328,-9.323494,0.51709664,-6.5605674,0.68931013,-0.38265583,-1.2882606,1.7727983,-4.743007,-2.2996473
-2.1090724,2.6871877,1.8114256,3.4655669,-2.5527945,0.32883364,-2.2630186,2.6957202,-2.2059984,-1.6076276,1.8007754,2.1408567,-3.2833672,-2.7612965,-2.9674451,2.4024448,-1.525956,2.5312238,-2.6907468,1.7021747,3.1978183,-1.346587,-1.9464166,-1.1708455,1.9236925,1.6586858,1.9664816,-1.5328375,0.5700816,-2.0389366,1.3106117,-1.4871664,0.7344787,1.3729103,-2.2063274,2.331092,1.6049243,-3.6184661,0.79372233,-1.4959227,-1.9925166,-2.6999302,-1.5461898,2.1502285,2.5823784,2.1207075,2.120997,-1.8160329,0.6750349,-1.6482923
3.9828823,-5.345652,-1.4264318,-0.28745058,-0.09632008,-1.3874792,0.5255198,-2.79644,-0.56054604,2.5072932,-1.6528082,4.201889,-0.11205922,-4.017727,0.66453123,-2.0020525,3.2822857,-1.0719699,1.0941968,-1.2166917,1.2842424,-0.3053306,0.40870258,-4.2099237,-0.6672123,-1.4893306,1.2420932,1.937149,5.25131,1.4511789,-4.083833,3.9193437,5.658935,3.4024856,0.34225476,0.85173243,-1.9238452,-2.372556,1.3118783,2.9342735,4.1142206,2.5391061,2.5345087,6.6807747,-1.0928922,-2.6127875,-1.6420527,2.6239824,-0.76949954,-0.31990457
-0.8506366,1.3618333,2.4207184,2.964407,-2.4686084,-0.43403903,-2.846306,2.383691,-4.066195,-2.3792288,2.576149,0.8594719,-2.898392,-2.792502,-1.3403745,0.8449877,-2.1064613,1.0803499,-2.3256106,2.2404687,3.3207421,-2.149101,-0.8384327,0.4296869,2.0319395,3.2737827,3.1152554,1.2508719,-2.2440805,-1.4183612,1.9862936,-2.339795,0.93823737,1.8873214,-2.6448793,3.8095355,2.5891871,-3.1038644,0.80617565,-2.0301383,-2.1361203,-3.8981402,-2.7584028,3.331493,2.4156132,2.8808336,3.2972875,-1.9690114,3.1720586,-0.57802325
0.9205694,-9.465342,-0.31904393,-0.5954496,-1.5486703,-1.5793071,1.6138599,3.0773861,0.60910535,-1.9025223,1.5945426,-7.075937,0.584932,-2.1399074,4.4208856,-0.4660863,0.12989531,-3.314883,-5.332924,1.3705752,1.0553918,1.5945686,-1.7142726,8.599198,1.3476298,2.8024766,7.4078107,-3.458415,2.1068437,-0.9630739,1.6395357,-2.879593,3.8235612,-0.44253537,-3.0414011,2.2798548,1.7622907,-0.2813566,-2.8116796,-2.7688136,-1.6901073,-0.92207175,-2.916165,-3.8747315,1.3861953,4.5350947,-1.2081764,-0.15798064,8.689781,6.171411
-3.0460718,2.9190972,2.4292593,2.3300233,-3.8896616,0.2004151,-2.444696,2.9193976,-2.7528012,-1.4142996,1.8590646,2.7773657,-4.433302,-2.9765985,-2.6620955,4.203075,-1.1058376,3.0270119,-2.760647,1.3630967,4.6145782,-1.773856,-3.1204426,-3.2408714,1.8482162,2.2783918,2.7772539,-0.11188218,-0.08598605,-1.3172649,0.64491737,-1.5803106,-0.06552532,3.2891634,-1.5586541,3.4632268,1.4180394,-4.05577,2.555436,-0.13464883,-3.2403972,-3.4524992,-1.1896193,1.8831502,2.5909276,2.022213,2.5803552,-1.3670046,0.970372,-3.8597672
-0.5230732,-4.9290338,-2.4495885,6.6058965,-5.204098,-5.561249,-0.9254809,-3.301836,-4.6269126,2.820337,-2.773432,5.3163395,-2.0495007,2.4731023,-6.406547,6.6576567,1.0613278,1.3122298,-5.0459437,0.39103034,-0.12611619,-1.6787521,-11.782334,-3.8711872,-1.467554,-1.640912,1.5184982,-8.778563,5.816511,3.4342408,-4.6548214,9.409854,0.6297297,-0.45231315,0.86292523,-2.7651813,-1.524401,3.5673647,-4.586483,2.570376,-3.4314363,-1.6757791,-0.8058215,-0.6523924,0.02634203,1.1066492,-6.058041,1.3728904,-0.20206398,-0.3332748
-4.374378,-3.2303324,0.3428805,5.005769,-3.6150875,-3.1754568,-1.1352749,1.6738224,-6.2195544,-1.9154552,1.3302717,5.9603524,-2.3838754,-3.1248262,-6.0477467,2.916048,-3.4434237,3.1179175,-4.0180883,1.373291,-0.2897195,-1.2757438,1.6105113,-2.0650826,1.5883586,1.5915604,0.93310696,-2.7374203,-0.46047023,-0.7887295,2.7591677,-0.82520145,-2.40565,-1.028585,-3.1765926,2.1089034,2.580542,1.3394448,-1.3776064,-3.0277328,-3.1808426,-3.3805747,-4.570865,5.9409857,2.8633978,4.3509607,0.9178446,-2.9362977,5.6552367,-3.4165728
-1.667841,3.527318,-1.0601417,0.39447263,-3.1237552,-9.85104,0.39143622,-1.9403521,1.697999,2.28953,-1.951346,6.183383,-0.8229975,1.5294423,-3.5547476,-0.89396954,3.6045616,0.42955163,-1.6177117,-1.8475292,0.7822243,1.2009015,-8.217535,3.0140402,-1.9613609,-1.5628196,-1.4514667,-4.548394,4.451835,0.85321474,-3.4266338,8.236241,4.05807,1.0985568,2.3935945,-1.4901847,-2.516216,-4.5040326,0.029556109,2.7263284,-0.6575246,1.7551795,0.99423724,-2.8018537,-0.49462783,-1.5668375,-1.9923698,2.9060142,2.5373912,-3.7856686
-2.9313238,-0.4947717,2.9142408,3.529104,-4.110259,-1.2669703,-3.761465,3.0410955,-3.0310571,-2.9699562,3.1464705,3.0600069,-3.1450164,-2.4512396,0.025015458,2.4116628,-2.3137953,2.2757607,-2.5924845,3.0833306,4.0229435,-2.7965639,-1.0088884,-1.8179567,3.5651288,3.4131699,3.0827742,-1.3781123,2.4044511,-3.4895763,2.949644,-1.6453632,2.6103501,-0.45426124,-3.5475457,2.7261274,2.8871138,-1.3474061,0.76623315,-3.0741334,-2.7745774,-3.468507,-3.284442,2.0727952,3.7162135,1.9832265,3.857127,-3.031492,-0.809696,-1.6046494
-5.911872,-6.7237663,-0.5425214,2.6417372,-2.5849423,1.1663756,-0.13595667,-2.1759486,-4.516221,0.058674246,0.075120345,5.670576,2.4264584,1.4695871,-5.441796,-2.7300897,-1.8218032,0.2454185,-0.36468616,0.4473106,-2.028975,0.73782486,-0.10175027,3.0651665,-0.34489688,0.20334871,-1.0808972,-10.497476,-0.81842816,-1.6459541,-1.0490516,2.3422556,-3.3993454,5.7180123,0.5434141,-1.745393,0.1042237,-3.735881,-1.1248063,0.14203061,-3.2444887,0.85773623,-1.2621582,6.6755667,-0.74797416,-1.8273457,2.5696774,0.38176298,1.4294358,-1.7143797
-3.6498117,2.8543804,2.4362016,3.9313378,-5.081684,-2.7208886,-2.8838518,2.2693398,-2.915542,-1.5113555,1.7450756,5.924216,-4.1606464,-2.4849584,-4.923902,2.9853723,-1.4177303,2.9319334,-3.911332,1.7445982,4.177943,-2.2093732,-4.3906794,-0.759215,1.8174719,2.072425,2.2796917,-1.5286274,0.8451608,-2.3493497,0.8714455,2.8090827,1.1573805,2.0564833,-2.1308508,3.1811912,1.6129138,-4.2230587,2.1001625,-1.4840631,-3.8854852,-3.4123611,-2.391652,1.553665,2.8730114,2.3034704,2.2139003,-1.2752763,3.2853189,-3.4157233
-1.167542,-0.2309921,0.61842823,1.7113085,-2.1096528,-2.9269335,-1.5069773,-0.2291622,-7.111763,-0.7049917,1.6913146,4.732673,-1.9742247,-3.3772705,-2.9106348,-0.8283713,-1.4306462,1.3413372,-0.7556069,0.21680912,0.67406726,-1.0096844,-0.6802755,-3.20314,-0.3413378,2.0854652,1.7071238,0.7597435,-4.8461456,-0.049383473,0.057348184,-2.1674016,1.1325413,4.6966662,-0.5127402,3.2411892,1.3379651,-3.0886796,0.45284417,-0.38400325,-2.2270854,-2.3928127,-1.8732944,7.501243,1.16618,0.66016054,2.9399436,-0.78529906,3.431325,-1.8245829
-2.7100723,2.2706792,3.179989,1.9287113,-2.0287843,1.2888408,-2.767578,2.826417,-2.5368948,-1.144513,1.8453386,1.1304855,-3.7069504,-4.5807304,-2.6287022,4.259995,-2.3757176,3.7278967,-4.033507,1.7264544,4.3028502,-2.549258,-3.8815308,-2.6464424,1.664715,1.9536368,3.1655018,2.058656,0.18912871,-0.2950748,1.4060107,-1.840267,-0.027376032,-0.2153952,-1.5897764,2.9447184,1.8724186,-2.1578796,2.405582,-1.2189684,-2.7249014,-2.822431,-2.1437654,2.2973602,2.0753987,3.09154,2.4579089,-2.1652246,0.7835007,-1.676446
5.6855187,2.2139559,-1.5120573,-0.29201564,1.9091733,-0.50496083,1.3290986,-0.021055719,-1.5379717,1.5270448,-1.7714839,2.9005802,4.429542,-2.5074666,-8.067475,0.017076163,-1.5122665,0.9481323,-0.017953917,-0.5262458,-3.2360458,2.091644,6.8100495,2.7787619,-1.0374258,0.21713023,-1.01554,1.0852115,-2.4835277,2.1376686,0.19723634,-3.360201,0.8175201,4.243687,1.3088679,-0.7946872,0.6139627,3.195498,-2.8217108,-2.544238,-6.7988415,0.4784173,-1.7281797,3.5908034,-1.9235586,0.42534623,-1.2917272,-0.44968885,-3.0910835,2.4225466
-5.6975746,-0.52863,3.0793731,2.1181233,-4.015493,-1.8583766,-3.3098755,2.2689395,-2.4634902,-0.35661626,1.5324782,4.506132,-5.0539093,-3.4428322,-5.6760063,4.042848,-1.8478975,3.9791546,-3.7160084,1.3263159,3.7594259,-2.6476696,-4.4419217,-4.659534,1.7793387,1.8378057,4.5140166,1.5663868,0.63532054,-1.1829643,0.45169887,0.6589071,-2.2488174,0.4251709,-1.2546116,5.5371227,1.1602662,-2.7479126,2.1365345,-0.32536778,-2.8191476,-0.91156805,-1.9778275,2.4756804,2.717494,2.096325,2.9672914,-1.36586,-2.0682504,-1.1619836
-1.6781256,-10.313966,-1.2229028,0.0044285133,2.7058685,-2.7851079,0.6008292,0.6832724,-1.4770921,-0.84164876,-0.30467066,-8.700056,4.6227274,2.597604,2.3515575,-4.367451,-5.052544,0.28900778,-2.4626076,0.9797498,2.0273457,0.12842269,4.518943,5.518606,0.79654735,0.099991135,0.68328804,-8.963757,-1.287045,-1.4881167,-0.16542685,1.9001427,3.2981248,-3.7645478,-2.0318496,-0.089395344,1.0267701,0.7502457,0.08211368,-0.89992225,2.0192792,-0.37626413,-1.0942963,0.8796865,1.8519975,1.255886,-1.8282579,0.036218897,8.609375,3.3812332
-2.7497375,-0.074081585,1.4083513,3.9011612,-3.5853095,-2.484175,-1.9068252,1.2560962,-3.9939668,-2.2425716,2.5727737,2.2789905,-0.79453504,-0.5785065,-3.4967222,1.5726993,-2.5914621,0.52277404,-1.9707127,1.8158674,0.7630156,-2.063159,-2.0891123,-0.7445185,1.9909073,2.0291982,3.8981626,-3.167237,-1.8814975,-4.122287,1.4628643,1.7755266,-1.1296092,1.3009597,-3.0326793,2.817462,2.2862692,-1.893524,1.6662549,-3.4344692,-4.016634,-3.0786254,-2.5878634,4.36098,2.6550236,1.0202363,2.5780756,-1.8609657,3.746801,-0.8145471
-0.88343084,5.7782803,2.1153944,3.247108,-1.6305193,-2.3898082,-1.5029242,3.2233174,-2.411912,-0.9649117,1.611269,1.1754197,-4.228984,-2.8894422,-3.1825964,3.9706492,-2.6328065,3.5072503,-4.55969,1.7743059,3.1252391,-2.2253401,-1.423,0.82008505,2.3778822,0.73831075,2.0207958,0.15171902,-1.9364511,-0.53645563,1.3952941,-3.4766722,3.050627,3.4778805,-1.8065177,1.8028439,1.2098039,-3.2200944,0.72842014,-0.88445604,-0.45774963,-3.8869417,-2.0956671,1.7553859,1.3860238,2.5870323,0.970173,-1.9638555,-0.23377097,0.5101662
-2.5057557,3.4026065,2.035412,4.7268157,-4.5155845,-2.6688926,-2.4581006,2.198534,-3.7502427,-2.670226,1.5783718,5.2830386,-4.9200845,-1.8906292,-4.343571,1.8267117,-1.7037793,2.8121898,-3.4479682,2.4749534,3.6671553,-1.7003434,-2.1069822,-0.03787041,2.541737,1.8935456,1.9702401,-2.2707705,1.8093468,-2.6524956,1.4729981,1.522922,1.4126893,1.7776899,-3.2618024,3.2493675,2.0272732,-2.7011926,1.20381,-1.4958216,-3.2232487,-3.170729,-2.6865573,1.0055861,3.1793575,2.4118426,1.7006468,-1.7603674,3.4794936,-2.8615048
-3.7072482,-1.863615,1.2358,3.7584205,-2.5978355,-0.2301721,-3.7085226,1.4853551,-4.9536114,-3.4299433,3.2073848,-3.71974,-1.6094707,-4.106911,-2.823517,-0.12788446,-4.433496,-1.7326468,-2.8288615,1.4853116,2.4501681,-0.7699049,-0.43591517,-0.27215907,1.6251307,2.375495,2.705343,0.6382,-6.229065,-0.7245206,1.3882726,-3.3054907,6.522607,1.2649707,-2.7918942,7.3048897,3.2535348,-1.9768126,-1.0366293,-3.2095644,-5.185755,-6.930301,-3.2904558,4.2659082,3.3069577,5.0144672,1.6950425,-2.9365406,5.85044,4.1941233
-6.6803727,1.822971,2.3013482,2.2367477,-3.678845,-3.4168816,-1.4217691,3.8005524,-2.9794588,-1.5484972,1.7516867,2.5313566,-4.2078,-2.5567286,-5.6806273,5.343205,-1.3479583,1.588682,-2.7662365,1.0321021,5.8149066,-2.281673,-3.9439824,-2.8812983,2.2562633,1.8741819,3.2918081,1.8287971,0.3419898,-2.5140023,0.8116427,2.7512257,-1.7389537,0.9042092,-1.5895737,4.449622,0.9280575,-3.7334235,2.5614822,-1.1164168,-3.078916,-1.2052385,-1.4109257,4.878086,2.9173837,2.2933877,3.3804014,-1.1098516,-0.25517958,-1.4502902
4.9774513,-4.475363,-1.7552484,0.55420744,-0.3714957,-0.8221233,0.46772715,-3.1262684,-1.5624621,2.6039102,-1.755332,8.614227,-0.20324011,-1.3014493,0.17438498,-2.2538033,3.5591874,-1.4739708,1.0436811,-1.2764924,0.67432517,-0.33761626,-0.025137579,-4.18624,-1.1975248,-1.8195775,3.9423625,2.4669654,5.846154,1.6641695,-4.203675,4.60433,4.6625476,3.1272109,0.2301367,0.45270574,-2.2338536,-1.4007863,0.49075428,3.041823,5.0799994,2.85412,2.732803,3.160972,-1.3631767,-2.7134843,-2.0020828,3.037851,-0.08269069,-0.5059292
-4.740446,-1.1224222,2.802475,3.0529258,-3.5885105,-1.8062234,-1.7432019,2.1061785,-2.820024,-1.606262,1.101359,3.979934,-3.7151325,-4.429784,-4.6880693,4.292786,-3.4833417,5.2037787,-4.507334,1.7618672,4.0199833,-3.264214,-4.483393,-4.1070104,1.8649987,2.6517024,1.4691211,1.475625,-2.4707396,-1.8477728,1.3666629,4.0288224,1.5982287,-1.848178,-1.7353791,2.6801224,1.7811055,-4.7998443,4.5284777,-1.498242,-4.902949,-4.247386,-2.0027087,2.044683,3.490489,1.52643,2.294343,-2.441977,4.8802643,-4.5238304
-1.2524421,3.2252762,-1.929232,-0.13146897,3.4950147,-9.9559145,2.2811651,0.4593034,-0.4092123,0.75110036,-0.9327513,-0.85768956,4.4741225,1.113254,4.6730537,-1.1821079,3.080182,-1.4014202,1.4765354,-1.7406533,-4.6978874,1.8333842,-9.973767,-3.060933,-1.647412,-2.5632832,-1.7024096,1.4484358,6.8982496,-2.3405209,-2.2842977,1.5618458,-2.1102238,0.88560945,1.5902812,-0.9233987,-1.4123294,-3.7220325,-3.3389115,-0.7498959,-1.0807121,-1.8114625,0.6620803,1.0822973,-2.2709775,-3.8508298,-2.2768261,1.6316578,-5.2645955,-0.8954566
-2.5403771,-2.0650086,2.0710766,3.0654135,-2.8754556,0.27276123,-2.2740374,2.9633198,-3.5887065,-2.1365476,2.6972475,-0.8231976,-2.9336834,-3.254688,-2.7974503,1.6788012,-2.9594913,-0.19701749,-3.4236815,2.1897047,3.5707319,-1.8542671,0.4816473,1.7774535,2.4090805,2.5269122,3.3250067,-1.9354599,-1.1905366,-2.1663349,2.2947683,-1.909614,0.5736494,0.39514956,-3.5926218,4.1983237,2.6740975,-2.3704765,1.6695533,-2.6600287,-1.8889645,-3.3053398,-2.9533787,3.133048,2.8275893,4.4791155,1.8118308,-2.206579,5.796775,1.5328904
-2.8929253,-4.6528473,-0.074923515,3.5167544,-0.17421374,-4.0623546,1.7075372,1.6718221,-4.0056477,-3.2016435,2.3376184,2.2003796,-0.74446166,-0.025023902,-5.9069185,1.4382029,-1.6480298,1.5375136,-1.9284645,0.73439837,-1.9246968,-1.0068316,0.62135005,1.045393,2.4626884,0.28859353,-1.1428639,-6.369088,1.8662941,-3.6565526,2.1170893,2.203283,-1.6125083,0.8614119,-3.2998962,-1.738266,0.42803586,0.34615132,0.050234415,-4.517448,-1.0936092,-4.95445,-2.164252,5.343055,2.5096717,-1.4579154,1.7703437,-1.7286446,1.2084988,-3.1696196
-1.2693921,2.4867349,2.7139363,4.9883833,-4.595447,0.8645627,-3.3946462,0.72853595,-3.9108527,-1.8079001,1.6206914,4.327359,-4.847328,-1.7968178,-3.8225243,1.5762069,-0.91164035,3.7585979,-3.5902095,1.72492,4.27995,-2.7073045,-6.260332,0.22537345,1.7043723,2.0057163,2.389286,-1.4971917,-1.310432,-0.90155065,0.28682488,2.6622376,0.7485361,1.1329665,-1.5672444,3.462695,1.6478306,-2.3234382,1.7346798,-0.5351191,0.5808464,-1.6700573,-3.1707914,1.1110775,2.7540758,1.5320262,1.9600059,-2.1386096,1.5280508,-1.176957
-3.5275574,2.4372647,2.2878797,1.6027943,-1.2922171,-1.3096521,-1.688768,4.2650104,-0.15007362,0.059358038,0.65314436,0.6944062,-6.4424214,-4.4746385,-6.208529,5.94299,0.16348107,4.26405,-3.872895,-0.25202325,7.9647017,-1.0551919,-5.6679773,-0.85241634,0.82990414,1.173745,0.6290405,0.5241424,-0.21026802,1.148454,-0.116788074,-3.9167776,-0.6911884,3.2507353,0.45698977,2.4194324,-0.11200725,-5.017809,2.8665524,1.8355914,-2.8592017,-1.0604485,-0.14117509,4.2652645,2.4200501,2.5358944,1.9172554,-0.69726527,-0.25800085,-3.8773477
-4.0737042,3.3619425,2.613759,3.898174,-2.7262964,-4.054639,-2.447659,3.155426,-4.2143354,-2.481286,2.6353333,4.1124716,-2.0716565,-2.7538812,-1.1503189,2.3407805,-1.8560554,1.9318744,-2.733307,2.5120502,1.6299989,-1.9732245,-7.467871,-2.336963,2.5438564,2.0427957,2.7962477,0.0048684105,1.4333363,-4.102726,1.928704,0.8487378,0.93231994,1.7783188,-2.6052456,3.86438,2.240217,-4.28141,0.87706023,-3.4204874,-4.5964193,-5.739739,-2.8847377,2.6335177,2.283772,1.6376346,2.2917318,-2.038115,0.4041905,-2.497242
