-1.2492981e-07,1.9062416e-08,1.303672e-07,-1.7381929e-08,-5.123992e-08,1.0355677e-08,-3.3672984e-09,-1.03302966e-07,-2.2132966e-08,-2.8467586e-08,1.1170795e-08,-7.754824e-08,0.7465438,-4.876008e-08,-3.201943e-08,-5.4689544e-08,-1.0901633e-08,8.46844e-08,2.7494977e-08,2.6598256e-08,1.3043897e-08,-7.792277e-08,0.8944652,7.467061e-09,-4.004712e-08,1.5991998e-07,4.0744165e-08,3.0891066e-08,-3.3782527e-08,4.693751e-08,4.269918e-08,6.233451e-08,-6.5621165e-08,-1.6492681e-08,-2.335756e-09,1.0012315e-07,-2.3809385e-08,-1.7512018e-07,-1.3217317e-07,-1.6214287e-08,3.117663e-08,-1.2909414e-08,6.5960414e-08,2.8083438e-08,2.5384452e-08,4.3568967e-08,6.0778795e-09,-8.6341394e-08,4.5412015e-08,-3.0406763e-08,3.5159935e-08,5.9059317e-09,-0.58242846,9.825497e-08,7.3740345e-08,-8.041779e-09,-2.985449e-08,-1.784285e-08,1.3576459e-08,-5.3651853e-08,-2.1767242e-08,-9.6921305e-08,0.8969262,1.8467071e-07,-2.6050408e-08,1.6592395e-08,1.0385798e-07,2.203661e-08,-5.484544e-08,-5.7159838e-08,2.5095709e-08,-1.3469226e-08,-1.7826252e-07,-2.0416337e-08,1.2618123e-07,-1.4152593e-07,-8.716959e-08,-4.9077087e-08,-8.1864926e-08,-6.7930614e-08
3.7985973e-08,1.2119633e-08,-3.9137085e-08,3.613327e-08,4.0483187e-08,7.3360525e-08,1.0763385e-07,2.6186424e-08,2.7388781e-08,-5.6299807e-08,-7.05675e-09,1.5948114e-09,1.1829767,-1.8604709e-09,1.4553471e-08,-4.5383235e-08,4.191903e-08,1.0874986e-07,3.6551015e-08,2.7800079e-08,2.489106e-08,-3.852424e-08,0.05010948,5.0886285e-08,3.6616033e-08,3.6286885e-09,2.0185308e-08,1.2047975e-07,-3.991839e-08,7.751299e-08,-7.100306e-08,-6.713725e-08,1.5155301e-08,5.8455345e-08,-1.0557568e-07,4.0898065e-08,-2.2121371e-08,-2.8943077e-08,-3.5208124e-08,-1.6251253e-08,1.1733473e-07,-6.6771313e-09,-2.2488763e-08,-5.160216e-08,2.721195e-08,-3.00926e-08,-9.640996e-08,-4.5347633e-08,-5.919508e-08,2.3210713e-09,7.436663e-08,1.5393766e-08,-0.5865407,3.845427e-08,4.5629967e-08,-1.193573e-07,6.805024e-09,6.6298114e-09,-7.0727516e-08,-2.7571721e-08,2.8151863e-08,3.8799644e-08,1.3931253,-2.4162647e-08,1.1080032e-07,4.2801318e-08,-2.867056e-09,-2.6530994e-08,-6.080274e-10,2.5316023e-08,-1.7120612e-07,7.142111e-09,4.7186353e-09,-5.6868146e-09,-1.541202e-08,-5.6384614e-08,4.7141054e-08,3.5217248e-08,1.040544e-08,1.5573413e-08
-2.1021886e-09,9.2931245e-09,-1.149572e-08,8.8097174e-08,-6.021246e-08,-2.7672296e-08,2.1861464e-08,6.107868e-08,-1.1697264e-07,-8.302159e-09,-6.000549e-08,-2.1010158e-07,0.49000943,-7.673764e-09,4.26075e-08,1.7260259e-08,-3.817282e-08,-1.9239355e-08,8.519744e-08,1.4931523e-07,-5.5732812e-08,-4.787865e-08,0.73395497,-6.209659e-08,3.4346073e-09,2.2808429e-08,1.953108e-09,6.2122263e-09,5.8302536e-09,4.23902e-09,-2.3486542e-08,4.1434415e-08,1.9766608e-08,-5.979675e-08,-6.285391e-08,-1.4775428e-07,-1.7593191e-08,3.3855443e-09,2.8938167e-09,-4.9327742e-08,-4.5348752e-08,-5.394033e-08,3.5057646e-08,3.807259e-08,-3.8726803e-08,3.9558635e-08,-6.150188e-08,3.7546492e-08,-3.257066e-08,-5.0411586e-09,1.073336e-07,-1.0592879e-08,-0.5253393,2.2839634e-08,3.4124866e-08,-2.6000198e-08,2.6834758e-08,1.0735208e-07,7.719676e-09,-6.737103e-08,-1.1220543e-08,1.1269111e-07,0.41113943,-3.7254512e-08,1.4931693e-08,-7.747249e-08,1.2461321e-09,1.2047423e-07,1.2186e-08,-1.6278165e-07,2.7031282e-08,4.1686192e-08,1.327841e-09,2.1846553e-08,-1.12625855e-08,-1.7366843e-07,-1.5537019e-08,-2.5960706e-08,9.420193e-09,-4.231869e-08
-5.2037166e-09,-2.8176249e-08,-4.3718117e-08,-5.902745e-09,9.882592e-08,-7.5741816e-08,5.5388636e-09,-1.2461277e-07,-2.0981663e-08,1.03462526e-07,2.442819e-08,-5.3510078e-08,1.0266379,-9.0114014e-08,-2.0204652e-08,6.591067e-08,2.3356389e-08,-5.8105137e-08,3.2944445e-08,1.07617986e-07,-2.0857247e-08,1.5555926e-07,0.2472493,-9.649818e-08,-2.0861263e-08,-3.15546e-08,-8.1214424e-08,-4.5558046e-08,2.7855643e-08,1.05741425e-08,2.3980842e-08,-1.4846798e-08,2.9348676e-08,-2.2631239e-08,-1.47832555e-08,1.2942309e-08,3.424256e-08,-2.2434186e-08,1.8546658e-08,-8.864366e-08,-3.095388e-09,-1.1328509e-08,2.6696537e-08,-1.7092117e-07,-8.313201e-08,-5.01352e-08,-1.14930174e-07,6.9250945e-08,1.829767e-08,4.060434e-08,1.299428e-07,2.477908e-08,-1.3849006,8.727849e-08,5.2019352e-08,1.03283e-08,5.524793e-08,-8.8617696e-08,7.148066e-09,7.30242e-09,7.0100223e-09,-8.224687e-08,1.7569402,1.1421392e-08,-5.1341377e-08,-2.0207922e-08,1.0518434e-07,1.6452663e-08,-1.6283185e-07,-6.040215e-08,-1.8773394e-08,1.0858075e-08,-2.8671074e-08,-3.0181322e-08,-2.702713e-08,-1.0004347e-07,-8.623713e-08,1.5067599e-08,2.6558645e-08,-1.36233425e-08
2.0911674e-08,-5.2587424e-08,5.286938e-09,5.3115375e-08,2.0269344e-07,3.0176782e-08,-1.7028645e-08,8.288826e-09,5.9109517e-09,3.9771816e-08,-1.0710755e-08,-2.0236726e-08,-0.34813562,-2.7621226e-08,1.4529176e-08,2.4871538e-08,1.5554447e-10,2.4783489e-08,-7.119182e-08,-1.490267e-08,-1.8087053e-07,-3.224671e-08,0.45766664,-3.0708023e-08,1.6235168e-07,3.4224104e-08,2.2751614e-09,2.6732543e-08,1.08440865e-07,-5.607008e-08,-3.2525406e-08,3.181159e-08,6.162759e-09,-2.1382885e-08,-1.5803704e-07,-4.2430834e-08,-7.919276e-08,-3.5343188e-08,1.1476879e-07,-6.3496785e-08,-5.8879955e-08,4.3941323e-08,4.3201396e-08,6.223198e-08,-8.391545e-09,1.833256e-08,1.438362e-07,4.6312973e-08,-5.3368417e-08,-6.915346e-08,-4.939741e-08,4.289831e-08,-0.20593281,-2.5363747e-09,-3.2532288e-08,4.0882966e-08,2.0353419e-07,4.2092083e-08,-1.6195416e-07,-1.2319827e-08,8.040951e-08,-2.929103e-08,-0.39476737,4.924049e-08,1.81611e-08,-1.4094269e-08,-9.200477e-09,-5.4059765e-08,7.703059e-08,5.223486e-08,-3.6302293e-08,-7.091457e-08,2.797349e-08,-3.1983724e-08,3.4961065e-08,4.1342894e-08,1.6935775e-08,-1.9889516e-08,-2.699037e-08,-7.1914386e-08
-4.3628106e-09,1.0467186e-08,6.217703e-08,3.5255265e-08,3.1127275e-08,-1.313111e-07,-1.1939431e-07,-6.218064e-08,-1.9858645e-08,-4.929961e-09,-2.05522e-08,-1.3886506e-08,1.2153473,6.4411587e-09,-2.3094154e-08,1.2008428e-07,-3.8516756e-08,6.2120876e-08,6.4184107e-09,5.192054e-09,7.6064886e-08,-9.8974034e-08,-0.11361946,7.5452945e-08,-1.0885277e-08,-2.661568e-08,7.3169524e-09,-1.6485899e-08,-1.8687215e-08,3.344214e-08,-1.2536435e-07,7.372463e-09,-6.386358e-08,-1.1792899e-08,-1.4627121e-08,-8.250453e-09,-3.9381725e-08,-3.744809e-09,3.429054e-08,-4.4142578e-08,2.0573491e-08,-6.8587944e-09,4.5760736e-08,-2.4205267e-08,5.8331217e-08,3.5895845e-08,-4.3907203e-08,3.9278735e-08,-7.5477914e-08,-3.3743216e-08,-2.6191728e-08,6.810253e-08,-0.66542417,-2.1238126e-08,2.5952264e-08,2.4677522e-08,1.2984016e-07,2.986225e-08,-1.152845e-07,4.239765e-08,1.4352397e-08,5.8691707e-08,1.4149029,-6.339866e-08,7.686044e-08,1.3018177e-07,-2.2127733e-08,-2.3222945e-08,7.987768e-08,-1.4508821e-07,-1.073705e-08,-3.5201925e-08,2.9260706e-08,-4.6830998e-08,4.421471e-08,-1.2075928e-08,5.5457825e-09,-7.284514e-08,1.627693e-07,5.973761e-08
-1.7861398e-08,-9.546843e-08,7.0028285e-09,2.8678853e-08,-7.2686284e-09,-4.9516984e-08,3.666707e-08,9.240208e-08,7.636784e-08,5.4098244e-08,-5.1186163e-08,-1.9776319e-07,-0.0730793,-9.4552206e-08,3.3037544e-08,7.763474e-08,2.8180914e-08,-1.727933e-08,-1.8665581e-08,3.108137e-08,2.0453776e-08,-2.6139057e-08,0.7370084,-3.0077132e-08,2.6487811e-08,-1.8628096e-08,2.7603093e-09,-1.0221372e-07,-5.836547e-08,-2.2893765e-08,1.6547073e-08,-8.118284e-08,-2.1313205e-08,4.2251095e-08,3.6313118e-08,-3.6285726e-08,-5.2767255e-08,-1.0800738e-07,4.15221e-08,2.2048203e-08,-7.345393e-08,-8.227495e-08,-3.8446473e-09,-4.9375224e-08,-7.256527e-08,-2.2811117e-08,-1.0195887e-08,-7.8248966e-08,1.5949354e-08,-3.1230606e-08,1.3497919e-07,2.6584834e-08,-0.3685685,-2.1142945e-08,-6.8122077e-09,1.7747425e-07,-3.2632883e-08,4.3956735e-08,3.7917953e-09,-4.895754e-08,-4.5442768e-08,-1.1340415e-08,-0.019797757,1.0964055e-07,-4.3522967e-08,1.0502016e-07,-8.018435e-08,-2.7478094e-08,4.314447e-08,2.191113e-08,8.918711e-09,2.0247839e-08,8.9418165e-08,-1.2061192e-07,-2.7901152e-08,5.193605e-08,-4.3219543e-09,-2.4703935e-08,1.2406431e-09,8.003036e-08
2.3448102e-08,8.640739e-08,-6.783111e-08,-2.0669873e-08,-1.5078844e-07,-1.8898646e-08,-6.404531e-09,1.121127e-07,-9.393588e-09,1.0400239e-08,-1.4156845e-07,-5.4882598e-08,0.8722847,2.7624374e-09,-4.37098e-09,-4.5354525e-08,2.6736462e-08,8.504709e-08,6.288279e-08,3.7714756e-08,-8.175288e-08,5.184166e-08,-0.073841386,-2.0180272e-08,-1.18511615e-07,-5.394585e-08,-3.6059635e-08,3.4760227e-08,4.5769298e-08,-9.741406e-08,1.3420909e-08,3.234197e-08,-1.1171057e-07,9.509273e-09,-2.1785823e-08,4.7796043e-08,-2.3252955e-08,1.1990159e-07,8.339445e-09,-5.659917e-09,-5.7507084e-08,4.9779914e-09,-9.485307e-09,-8.5744567e-10,3.0110606e-08,6.3072136e-08,2.1456444e-08,-4.359985e-08,-8.415286e-09,-8.125335e-09,-4.800684e-08,6.1002154e-08,-0.9302021,-2.6452263e-10,-1.7122019e-09,2.013159e-08,-6.0714484e-08,8.533108e-09,-5.49769e-08,4.777554e-08,-3.4753175e-08,1.3941428e-08,1.3952105,-8.328966e-08,-3.64882e-09,-2.4979743e-08,-1.7452244e-08,1.1369501e-08,9.730423e-08,3.908397e-09,2.010005e-07,2.603572e-08,-6.413181e-10,6.7196076e-08,1.0178594e-08,5.467584e-08,3.393212e-08,6.8400965e-09,1.9232338e-08,-2.1849711e-08
2.8100228e-08,3.4390972e-08,-1.1088712e-07,-3.00695e-08,1.8738596e-08,-1.4489494e-07,9.679033e-08,-6.102284e-08,2.2601943e-08,-1.2620882e-08,1.5651889e-08,-2.2267965e-08,0.46562698,-8.793445e-09,-1.117116e-08,-8.222512e-08,2.1545009e-07,-1.607778e-08,3.2810945e-09,-1.05584746e-07,4.7719976e-08,3.9258573e-08,0.98440486,1.1019274e-09,-2.2969434e-08,-6.9259414e-08,4.530514e-08,-2.2269603e-08,-4.0942417e-08,-4.8611653e-08,8.878952e-08,-2.9566397e-08,1.1630333e-07,2.060112e-08,1.66866e-07,4.737185e-08,2.2109035e-09,7.519856e-08,1.7964085e-08,3.3808657e-08,9.501268e-08,-9.837359e-08,8.911304e-09,2.6684294e-08,1.3266726e-08,-2.5717476e-08,-5.7547624e-08,-4.7321016e-08,1.0775763e-07,-6.453057e-08,-8.562591e-08,1.5213988e-08,-0.97284347,3.3895432e-08,3.2106335e-08,-2.6257656e-08,-2.6222185e-08,4.4909356e-08,-1.6224715e-07,5.994568e-08,1.2493028e-07,-6.1587166e-08,0.82354116,6.032262e-08,-3.1802827e-10,-1.7273562e-07,-5.7084435e-09,-2.2738185e-09,4.0991228e-08,-7.453365e-08,-5.7087277e-09,-1.686959e-08,-5.2923582e-08,1.5315757e-07,-1.8526507e-08,2.021758e-08,-6.077927e-08,1.3829968e-09,2.9463926e-08,-4.3054733e-09
-4.3528434e-08,-5.230387e-09,-5.5410144e-08,6.788915e-08,-6.3830385e-09,-3.7372732e-08,-5.3325824e-09,3.2566525e-08,-3.793538e-08,4.8417174e-08,1.2406332e-07,9.647837e-08,0.9909651,6.835148e-08,2.5966054e-08,-1.8748462e-08,4.0684867e-08,-2.8183155e-08,4.4874128e-08,-6.1690475e-09,1.7706407e-08,2.8194176e-08,-0.06348571,8.60389e-08,-1.3946901e-07,2.4183464e-08,-2.79761e-08,-4.2378655e-08,8.939805e-08,7.798143e-08,3.3351167e-08,-7.200265e-08,2.0299298e-08,-4.989376e-08,-1.12529705e-07,9.2972066e-08,-2.085439e-08,-5.8037084e-08,-2.507758e-08,3.4741937e-08,-4.0753413e-08,-1.4435834e-08,3.4324977e-08,2.1699371e-08,3.1099304e-08,1.0721175e-09,-1.3812449e-07,3.085543e-08,-2.5497132e-08,9.995523e-09,9.383551e-08,-1.211676e-07,-0.40229398,-5.5812697e-09,-1.3844417e-08,-9.11303e-08,8.791043e-09,2.0446073e-08,7.463645e-09,8.384282e-08,2.1950697e-08,-9.074213e-08,1.1731025,1.4566662e-07,-1.4752268e-07,-2.3995167e-08,-2.8429774e-08,-1.3735637e-07,7.271158e-08,4.2171298e-08,-4.6843798e-08,6.546448e-08,-1.0071067e-08,-6.218274e-09,-4.204783e-08,-1.0946178e-07,-9.657155e-09,-1.6107722e-07,-2.5565698e-09,1.7943051e-09
1.0056318e-08,3.0620242e-08,1.0173095e-08,-1.34933735e-08,-1.6479864e-07,3.0734682e-08,-3.7052185e-08,1.02744366e-07,7.4167e-09,-1.5363358e-07,7.523942e-08,7.843626e-08,0.586312,-1.555597e-07,-1.8123865e-08,-7.934797e-08,-6.368147e-08,4.6571824e-08,2.7408934e-08,-9.70028e-08,-2.9778441e-08,-1.212408e-07,0.8542191,-8.8517936e-08,-5.9836644e-08,-1.6808746e-08,2.3291408e-08,-8.241276e-08,-1.305137e-08,5.598133e-08,1.5362798e-07,-7.194046e-08,1.07857424e-07,-6.084452e-08,1.51153e-07,7.4461255e-08,-9.897885e-09,-2.3144615e-08,-1.6267931e-07,3.9404103e-08,-5.4235436e-08,-4.4423405e-08,6.6451506e-08,4.8211046e-08,-2.7132778e-08,5.124959e-08,1.0929992e-08,-2.4832545e-08,3.967821e-08,-3.6415358e-08,-1.3368936e-08,-5.5638292e-08,0.032260858,-6.9900324e-08,-2.350711e-08,-3.040779e-08,1.0629218e-08,-1.9974916e-08,-7.296852e-08,-5.737583e-08,-1.2452367e-07,3.4161268e-08,0.16259281,3.8504012e-08,8.8725e-08,7.654014e-08,-9.506458e-08,-1.609215e-07,-6.739959e-08,4.804503e-08,4.8566307e-10,-7.4458235e-09,3.8855212e-09,-5.6068636e-08,1.5342206e-08,-6.1798815e-08,2.0211496e-07,8.127515e-09,1.9604663e-08,9.6422745e-09
5.0020095e-08,-1.09526205e-07,-1.1671782e-07,2.2483139e-08,5.5790657e-08,-5.075945e-08,-1.6438074e-07,4.4517243e-09,-4.2808047e-08,-1.7693413e-08,-4.676931e-08,-2.0093156e-08,0.880701,5.1920736e-08,4.703815e-08,-6.604956e-08,-1.04663485e-07,4.239436e-08,6.921397e-11,7.4058093e-09,3.7189757e-08,-2.9265493e-08,0.17731158,-2.8873952e-08,-1.893487e-07,-1.2761286e-07,-3.4937337e-08,-5.0635816e-09,-1.11479814e-07,-1.2405656e-07,9.403461e-09,2.9988705e-09,-5.911736e-08,1.733985e-08,-1.726973e-07,-1.0259537e-07,1.242388e-07,-9.98894e-08,-9.784611e-08,1.1687443e-07,5.286754e-09,1.938891e-08,-3.231699e-08,-1.2143008e-08,2.4995828e-08,7.952461e-08,-9.620873e-09,3.721982e-08,-3.4323985e-08,-9.8402275e-08,2.9279882e-08,-1.3158055e-08,-1.1975964,5.4776397e-08,4.2350855e-08,-1.4429273e-07,9.49289e-08,4.2286345e-08,-3.2202117e-08,1.3887092e-07,4.805113e-08,8.2731475e-08,1.5728277,2.2006063e-08,1.4226083e-07,2.6655444e-08,1.0422356e-08,8.546563e-08,2.1661798e-08,4.9340304e-08,-2.7708792e-08,5.323413e-09,2.7737483e-08,2.6158427e-08,2.3396389e-08,-2.8476656e-08,2.374265e-08,4.4506272e-08,-7.1716606e-08,-7.196712e-08
2.1625794e-08,-5.365447e-08,-4.444402e-09,-1.5090743e-07,-1.5180984e-08,1.2270874e-07,-7.811968e-08,-1.8441128e-07,1.5268536e-07,-6.6507226e-09,1.3698308e-08,5.461722e-08,-0.1285774,-3.9460456e-08,3.451412e-08,-4.4501387e-08,8.8718465e-08,1.2773106e-07,-1.2226309e-08,3.7975738e-08,1.0357117e-07,3.7060033e-08,0.0036570607,-4.5125372e-08,8.0152525e-09,1.1798534e-07,1.7773954e-07,5.821344e-08,3.196056e-08,-1.1837e-07,1.235405e-08,2.1066754e-08,-2.3864668e-08,-3.8140172e-08,-5.3600196e-08,2.4228488e-08,-2.2627459e-08,1.4094829e-07,-1.10964e-08,-6.1364325e-08,3.5679115e-08,-1.1048959e-08,6.581466e-08,3.1031018e-08,1.9512262e-08,1.3388114e-08,9.057429e-08,6.216825e-08,-4.822283e-09,-1.5525288e-08,6.295613e-08,3.3303465e-08,0.27282768,-7.6612324e-08,5.3547794e-08,-1.0248115e-08,-1.0677596e-07,-1.7444258e-07,-1.2880314e-07,2.5831394e-08,-6.12569e-08,4.158324e-08,-0.59058315,-1.6734052e-08,3.3294835e-08,-1.9883991e-08,1.3359983e-08,-1.2232991e-07,3.513463e-08,1.5302864e-07,-4.309169e-08,5.7874164e-08,-8.3552266e-08,1.7652717e-07,-8.059229e-08,-1.3710455e-08,3.9533873e-08,-3.3560042e-08,2.47881e-09,-2.3857096e-08
-3.870543e-08,-7.3269213e-09,1.0113561e-07,-1.3061278e-07,-1.5909619e-08,-1.7367496e-08,-5.802137e-08,-2.3487072e-08,1.1323489e-07,-2.9060477e-08,9.719736e-08,2.5046337e-08,0.8065537,-4.773467e-09,2.6059869e-08,1.1234238e-08,-5.4846367e-09,-6.0534315e-09,-4.6620578e-08,7.281093e-08,-6.1895493e-09,1.3237198e-07,-0.060915872,1.6289121e-08,-4.5714827e-08,4.654714e-08,-5.1394653e-09,1.819033e-08,2.295559e-08,7.05938e-08,5.2904387e-08,-3.3859347e-08,-6.373688e-08,-3.3065618e-08,7.507699e-08,7.6783806e-08,4.2385853e-08,-1.3216852e-07,-4.8706923e-08,-4.0174776e-08,-6.9459496e-08,-4.0078497e-08,1.2537994e-07,-6.53373e-08,3.875833e-08,-1.3918861e-07,5.2184397e-08,-2.1795009e-07,-3.411191e-08,2.5213183e-09,-2.782884e-08,-4.0512642e-08,-0.54514456,5.4579257e-09,7.874741e-08,2.4074467e-09,1.7848059e-08,1.5239628e-08,1.458954e-07,2.7126593e-08,3.2913075e-08,6.8829795e-09,1.1346139,-3.014456e-08,-1.0346355e-08,1.6403694e-08,-4.98436e-08,7.319286e-08,1.4718591e-08,-1.754945e-08,-1.0134413e-08,-2.1128463e-08,1.9215209e-07,-2.1813136e-08,-1.5054546e-07,-4.3425224e-08,6.793097e-08,-5.331244e-08,1.2735146e-07,1.516111e-08
2.95305e-08,7.308154e-08,1.3501753e-07,-1.0490022e-08,-5.3874093e-08,-2.8731746e-08,3.4428954e-08,-9.509212e-08,-5.3387172e-08,-5.698408e-08,-1.1986231e-08,1.2556241e-07,-0.054916125,-2.4323068e-08,9.081514e-09,1.8642755e-08,7.045022e-08,-7.7312645e-09,-8.760926e-08,-8.501409e-08,2.1457923e-08,1.1952969e-07,0.36867687,3.464142e-08,-9.507308e-08,-1.2429398e-08,3.2281644e-08,-3.140192e-08,-9.5450076e-08,2.2179336e-08,-3.7266554e-09,4.8005557e-08,2.2489996e-08,1.6429905e-07,6.076017e-08,-1.2147168e-08,-6.521371e-08,6.2110956e-09,-4.4886093e-08,-1.8294521e-10,-2.0073823e-07,-8.628106e-09,-3.3557484e-08,-1.4110535e-08,-5.256153e-09,-1.8700376e-08,4.2462e-08,-7.2771886e-09,-2.6145926e-08,-1.07220245e-07,3.677924e-08,1.1542748e-08,0.089644566,-6.6430488e-09,-1.2071156e-07,3.162679e-10,6.144691e-09,-6.621855e-08,7.118748e-08,1.5206967e-07,1.0680479e-08,-1.2546797e-08,-0.39904714,-1.0162477e-07,5.3175626e-08,2.7611907e-08,-4.2842984e-08,-4.604809e-08,-5.5211665e-08,1.6602036e-07,1.1094184e-07,-1.7777605e-08,3.9572754e-08,-2.7204795e-08,-6.278589e-08,-4.978339e-08,-2.0726922e-09,6.725479e-09,1.9158648e-08,1.569507e-08
8.245224e-08,2.7380437e-08,-8.706995e-08,-5.118412e-08,-7.818875e-08,-9.40373e-08,-1.238751e-08,4.9809405e-08,3.1440045e-08,1.0024568e-07,-1.205499e-08,1.080129e-08,1.1808394,1.39388e-08,-5.2507446e-08,-3.3138946e-08,9.7235514e-08,-9.939729e-08,-2.001057e-08,-3.7237697e-08,-8.873635e-09,1.8947226e-08,-0.2923521,-3.1679015e-09,-2.463468e-08,1.683436e-08,-8.973769e-08,1.16536114e-07,-2.9240235e-08,4.9853497e-08,2.4883377e-08,-6.4734614e-08,-2.8548133e-08,1.4886088e-07,-1.52215e-07,3.3863927e-08,-2.1250573e-08,-6.320157e-08,-6.249744e-09,-1.9468821e-08,-1.596614e-08,1.1365394e-08,3.278813e-08,5.1444953e-08,-2.8583028e-08,-5.9975584e-08,-8.4032585e-09,-1.3224101e-07,-9.851303e-08,8.973659e-08,3.805342e-08,-2.0285242e-08,-0.48472893,2.4828397e-09,-4.3789882e-08,-1.01609345e-07,6.261101e-08,-4.2054015e-08,1.270304e-07,-1.6073628e-08,-5.331962e-08,-8.022055e-08,1.3418373,-5.37884e-08,2.5949578e-08,4.1241137e-08,-1.0493519e-08,-8.379935e-09,-5.002854e-09,4.5413582e-08,-3.1993288e-08,2.2619222e-08,-7.178154e-08,-4.334183e-09,2.2304619e-08,5.394619e-08,7.192037e-09,3.7398248e-08,6.8289935e-08,-2.8292545e-08
-5.4548748e-09,1.4986576e-08,3.0024467e-09,4.5340894e-08,-4.9504536e-08,-2.4982738e-08,-6.736574e-08,1.3320384e-07,6.429378e-08,-2.5684173e-08,3.9056403e-08,-5.2686588e-08,0.09658563,2.243322e-09,6.674386e-08,-4.6027857e-08,9.149047e-08,1.3884197e-08,2.7029028e-09,6.3905844e-08,-1.2610747e-08,-4.1547025e-08,0.0067003733,1.9314488e-08,-1.1335075e-08,-7.536629e-09,-7.855521e-09,1.6174043e-08,6.593866e-09,8.3060065e-08,-1.5609729e-07,1.2028482e-07,-1.13090906e-08,9.053458e-08,4.08186e-08,8.336611e-08,-1.3269705e-09,5.190371e-09,1.0347725e-07,1.1522294e-07,-4.564217e-08,-2.8553963e-08,-2.206821e-08,-9.028177e-09,-2.9988293e-08,7.0884255e-08,6.378798e-08,-4.265495e-08,5.590801e-08,1.4014628e-07,1.4493629e-08,-4.6564953e-08,-0.16940671,3.480283e-08,-1.2961268e-08,-2.1233937e-08,-9.6575235e-08,-1.4834342e-07,-2.8131169e-09,-7.28692e-08,-9.138445e-08,2.1279163e-08,-0.10460667,-7.567172e-09,4.899948e-08,2.2617517e-08,8.587666e-08,1.0010339e-07,8.995741e-09,8.541965e-09,3.14196e-08,-3.8402552e-09,-3.401817e-08,-5.882673e-08,-1.3299562e-07,-1.987362e-08,-5.7622017e-08,-7.735448e-08,-6.091177e-08,-7.569382e-08
5.8989094e-08,1.5653677e-07,4.6233204e-08,-2.8874997e-08,2.5798691e-08,-3.3525154e-08,-2.0594743e-07,7.562967e-09,5.784725e-08,-3.5037548e-08,1.981806e-08,-1.1180144e-07,1.8589107,2.9293936e-08,4.3670752e-08,-6.51273e-08,-4.3459536e-08,1.7638672e-07,1.535721e-07,-2.194657e-09,-4.454403e-08,-5.3090158e-08,-0.16455786,3.5194176e-08,-1.0673976e-07,5.246381e-08,2.029278e-09,-2.0304078e-08,4.8521795e-08,1.1408517e-07,4.8917833e-08,9.461669e-08,-4.377421e-08,9.9958735e-09,1.6956635e-08,-1.2243709e-07,1.8331543e-08,-1.0514313e-08,-2.9308332e-08,-5.661934e-08,7.138723e-08,3.1796706e-08,3.6896601e-09,1.0100575e-08,-3.7807105e-08,-1.5806708e-07,3.1177642e-08,-3.8869725e-08,1.2697983e-08,-3.1633093e-08,-2.370266e-08,-1.2124124e-07,-1.4191682,-1.3614347e-08,5.7810617e-08,5.1520715e-08,-3.741083e-08,6.397255e-09,1.5581337e-07,4.874062e-08,-3.6865817e-09,6.751288e-08,2.0630736,-3.6547966e-08,-1.7933381e-08,-3.101995e-08,2.24689e-08,-1.6446637e-07,-6.57292e-08,3.0907813e-08,-1.18107266e-07,-1.1596053e-07,-2.5612488e-09,-1.6346378e-08,-8.506716e-09,-4.537828e-08,-1.2067093e-07,2.315683e-08,9.124031e-08,9.318987e-08
1.979458e-07,2.072342e-08,5.5845838e-08,2.267911e-08,-1.3981829e-08,6.179786e-08,-1.1467705e-08,-1.0468071e-07,5.413934e-08,-3.7681886e-08,3.2615777e-08,-9.743025e-09,-0.4525981,2.4930985e-08,1.4526906e-08,1.2041812e-07,1.9710964e-08,-1.3804762e-08,-6.5051225e-08,3.876765e-08,-4.009564e-08,-1.2461938e-07,0.5887241,5.1543267e-09,9.3359304e-08,-6.867972e-08,4.2630656e-08,2.9829657e-08,7.465159e-08,2.964693e-08,-7.2490645e-09,-5.982146e-08,-9.147977e-09,7.261963e-08,-4.710052e-08,-6.9995316e-08,-4.610537e-08,1.10381855e-08,-1.341829e-07,-1.7781746e-08,-3.450984e-08,-1.31766935e-08,6.990515e-08,4.1400838e-10,2.2877131e-09,-1.4872631e-07,-2.4504176e-08,-2.4840617e-08,1.371848e-08,-1.7147809e-08,8.831052e-08,9.681703e-09,-0.25095055,-3.6615546e-08,-5.9655676e-08,2.8204294e-08,1.3994885e-07,-2.9657624e-08,-5.676742e-08,9.893492e-08,2.315872e-08,-3.1268293e-08,-0.36671585,1.8979412e-08,3.8082117e-08,1.9276058e-07,1.8066299e-08,-7.829499e-08,3.23106e-08,-1.9298357e-08,-3.8008963e-08,6.21483e-08,-2.5544805e-08,-5.4715116e-08,-4.1616335e-08,3.8980936e-08,2.3047242e-08,3.684714e-08,5.182671e-09,-1.4803016e-08
