-5.573525,1.987702,4.34412,3.1415386,-4.317555,0.8675816,-1.854553,4.514479,-3.714685,-1.3230274,1.3937858,2.8488927,-3.649839,-1.4124525,-3.0393672,2.7400959,-3.083694,2.9018884,-2.5305572,2.839571,1.5479321,-5.378021,1.7814603,-1.6402661,2.881866,5.4145713,4.5674396,-0.41545236,1.9800953,-2.9436707,1.9151449,5.79346,0.3529957,3.7546709,-2.218946,1.957084,1.7019086,-0.32080737,7.916731,-1.2101434
-5.3991284,4.968484,8.225234,10.0839615,-5.3148904,-0.4181482,0.7499267,3.070962,-4.5259156,0.40118372,-2.1774447,2.629571,-5.203724,2.0703359,-0.23633175,-0.008579495,0.54415226,2.0635428,0.5385515,-1.2690033,-1.3242952,-6.882748,2.8934238,-0.17658748,0.32469073,7.3433294,1.0949525,-3.2725527,-0.6577438,2.213735,3.9632905,11.03015,3.1412587,-2.0411642,-0.91004795,-2.2092865,-1.1197963,7.3749743,6.6970105,1.7733983
-3.3124382,1.0868287,2.0366104,3.6503885,-4.2434645,-0.0006453246,-3.1728468,4.2325253,-4.415994,-1.3428905,2.0771058,3.1442478,-2.8375907,-1.9539355,-4.012587,2.2769086,-2.304532,2.7447886,-2.862655,4.063439,0.47318876,-2.8046997,-0.95375794,-1.9596405,2.2101688,2.805431,3.0082908,-1.2546461,2.6650887,-3.9653926,2.6919928,0.5523906,0.29174212,4.675825,-2.239391,2.3145158,2.897866,-0.6774693,3.898962,-2.874283
-6.18625,-0.32015064,8.123675,1.6470668,-3.508493,10.972532,-3.2450235,1.281962,-7.1627326,1.7090726,1.9042859,4.83101,-2.6403146,0.4572809,5.5406575,1.8911866,-1.280344,-2.4818125,0.30445442,1.2915579,2.6192665,-2.5009704,5.881288,-9.356187,1.8008003,3.564286,-2.377264,0.11171555,-2.8610075,4.0870233,-0.18930034,2.30278,-6.4017057,1.964965,-3.1265967,0.04949928,3.9871235,12.9200325,2.0817118,0.35695344
-0.8968412,0.33328167,2.3475673,2.9476545,-4.2144847,0.9296018,-2.9936898,3.164137,-4.0636816,-2.203721,2.6369338,3.4494023,-1.5846827,-3.3263402,-2.847149,2.856492,-0.84015363,2.213412,-1.5931011,2.3623285,1.1866813,-2.357147,0.20125389,-0.90265816,3.060714,4.159512,4.085425,-0.24723594,3.5573885,-2.2289562,2.0349073,1.0137141,0.21387255,2.6329885,-2.7653909,3.1703517,2.851477,0.4048947,3.003321,-1.1012025
-3.0167496,1.2817483,7.213714,2.4257913,-6.388767,3.2495701,-0.9914266,4.223613,-1.9422141,-1.8379441,0.9090301,2.793743,0.18911849,-1.1950735,-2.1659908,2.1094298,-1.2066978,4.4303937,-0.76975733,3.926948,0.62101895,0.21041825,-3.1969862,3.816085,0.06762548,4.816055,6.8601522,7.1699333,-0.5950813,-4.497474,0.7281852,2.9750457,1.2217273,6.8101296,-2.9795637,1.1725969,1.1550819,3.5770948,2.2387521,1.4613526
-3.2386584,5.154837,6.3643184,1.8772963,-0.91538334,1.7797483,-3.8158817,3.0636504,-5.1988378,-0.34333894,0.8325286,2.9269004,-4.1301875,-1.31229,-1.587171,2.362145,-0.73069793,3.2012703,-1.7363309,2.2887075,0.16957596,-3.8457808,1.4230999,-3.0659707,2.7343926,5.4059114,3.2977931,-2.4401252,4.4493866,-3.2337449,1.8670527,1.9723412,-1.3719566,1.512824,-1.7988806,1.8893131,2.2789814,1.4804672,4.7646737,-2.204606
-4.794374,-5.9261456,6.232105,-1.5541211,-1.5211284,1.9663299,2.1488328,4.1712036,-3.9032032,1.0923183,0.46947473,1.1382644,-4.0159955,2.39538,1.1143726,-0.63733494,-3.1602821,4.547255,0.5610456,-1.5996745,4.813491,-1.9251813,-1.3622372,-3.9192789,-1.0094074,5.451137,-2.2932181,-1.0955284,-2.930285,-0.7727458,-0.110462226,7.699931,7.54203,4.5699453,-0.060541376,-1.2857286,-1.4136069,-7.433374,-0.56215715,-2.763577
-0.8186278,-1.1692138,2.339444,3.3213155,-5.7013583,-1.1070491,-2.9892497,4.026866,-3.5293558,-2.9279315,3.326034,3.082204,-2.979373,-2.9994752,-4.0528173,3.5762198,-1.226463,2.9910424,-4.3960643,2.3222742,1.2088324,-2.417044,1.098405,2.0622733,2.273705,2.761295,2.512814,-1.2290597,3.1516116,-2.6040583,3.7963514,1.524939,1.417644,1.4918786,-3.3860424,3.0702765,3.7493958,-0.24782994,1.3465406,-2.72783
5.116693,-3.9001913,5.3987093,-1.3443707,-7.568313,-6.0833626,-2.054494,0.50283104,-2.4946692,1.3394653,0.6810676,1.8040847,-8.488557,-0.51990193,-4.433681,-0.05284686,3.840262,4.9475803,-5.246515,1.0501057,-4.2033825,5.1501174,1.0062206,8.633325,-1.3786712,0.3005607,-2.5222406,-10.029207,4.5048494,-4.2360067,5.094801,-2.02251,-2.59678,-0.47161874,-0.48062113,1.7456217,4.7053194,-0.19137464,2.6423156,-6.9738383
-1.2367964,0.7590611,2.5640907,2.1680324,-2.6821294,-2.0282264,-3.3677397,2.844258,-3.791967,-1.5372251,1.9701519,2.7490592,-3.3754404,-1.7117207,-3.0647688,1.6321721,-1.7558786,2.872997,-3.2385867,3.6265047,1.0812593,-0.8618504,-0.45939246,-1.055492,1.5332791,1.9452097,2.0256267,-1.0987325,2.394851,-3.178782,2.9692233,0.53395355,1.4045855,4.509425,-2.2439952,2.0252697,3.1881466,-1.0224979,2.7085965,-4.1129074
4.3492026,6.490189,10.157771,1.6800271,-0.8259407,2.2214806,-2.804872,-2.928331,-1.9830604,0.5033539,-1.3786831,5.4283686,-3.5102642,2.236913,0.7723397,-2.2855017,4.5668287,0.4924604,-2.848327,0.8099891,-1.0262083,1.0324281,-2.3530116,-0.32048965,-3.6456285,0.4915632,3.5446656,7.5210485,-4.859535,-3.4002056,0.08918572,-3.0451398,0.6845969,0.54484457,1.061641,-2.0334074,0.4108818,5.821796,-4.771656,-1.2044655
-5.7804685,1.953519,6.346138,3.2820914,-5.0530396,0.37620297,-4.8177958,1.3193703,-0.73499596,-1.377937,2.3054295,3.2191696,-0.8168755,-1.6196768,-1.6159745,1.8107301,-4.0529485,2.1209157,-2.3004334,1.3915597,2.9029279,-4.1002984,0.27238366,2.3872893,1.628076,1.7142768,8.518615,0.998647,1.369833,-4.05029,0.9287279,0.88240176,-6.111337,7.62237,-1.5424346,1.4075162,3.2049913,4.5073056,6.696531,-1.7648997
-2.0465214,2.5597193,1.3375375,2.8659196,-5.7062955,-0.8596222,-3.9770117,4.3130317,-2.5004492,-1.3979412,1.1363981,1.6802926,-1.0163639,-1.8130008,-3.3130827,0.60402066,-2.3368044,-0.62508875,-0.59377474,4.3852577,1.0551047,0.80386305,-1.0026857,-2.814871,2.6057909,2.502304,3.2487667,-4.9376345,3.621896,-5.266457,2.2987766,-0.19390415,-1.6309305,3.281799,-1.1516428,2.3733847,2.8699183,-2.017199,3.5474887,-1.9980977
-3.7873375,4.0092497,7.249972,0.855402,-1.631011,-3.3495798,-2.7246342,2.6009395,-2.269627,-3.3293326,2.819225,5.5089564,-5.0528336,-3.624977,-4.091796,3.998805,-2.34743,2.1084902,-3.706702,3.355618,3.2134717,1.4821846,-3.537395,0.931299,2.7685456,1.2733039,-0.78988737,2.4608142,3.2475646,-6.5466175,3.8863654,-6.1576657,-1.3521173,1.4579828,-3.929152,2.7745006,4.9310665,-2.0810516,-1.6978472,-5.6739664
1.8081051,-2.6893194,-1.3775284,3.7163851,-5.4665647,-3.2381883,-2.2930193,3.4138117,-1.5814643,-3.8349814,3.4684074,1.3559756,-2.728454,-3.3847787,-2.6690853,2.8331633,-2.843914,1.3236299,-1.7602589,3.3335893,3.512197,0.12042442,-3.706569,-1.6302867,4.8620224,2.6450999,4.205988,-2.3609636,3.796123,-1.1281216,4.008819,1.2242297,2.6348827,3.8141506,-3.2280195,3.900291,1.4303854,2.0925815,-0.4790026,-1.0612805
-4.8494596,3.7470555,7.927202,3.331351,-3.1600838,1.6777608,-4.6717076,2.645746,-4.394277,-1.6452363,2.548719,2.718003,-2.782018,-2.7879405,-2.1261334,2.871255,-1.8108404,1.1534609,-2.3413599,3.3024886,1.2193003,-2.1086884,2.14445,-2.3258598,5.1510477,4.1213913,2.8141794,-3.295725,4.801256,-2.9863265,2.4118714,-0.5725758,-2.736653,-0.67309034,-2.1862237,3.3889523,3.4628763,0.53729916,4.749585,-1.9456594
1.169941,-1.3842857,10.05054,-2.2008498,3.158217,-2.5724072,-3.3689537,-2.6551611,0.4980627,1.9042484,-1.6519617,-0.6881081,-4.0881867,1.8949366,1.1475602,-1.1485084,2.825862,-2.4884744,-0.47632706,-2.013108,-1.7646017,1.5161074,2.4009995,1.720499,-2.3275492,-2.1909988,-3.0431225,-5.5232973,-1.4091173,-1.3997312,2.3421245,-2.6309752,4.0748205,0.95352346,2.014122,-2.48169,0.9030846,-1.3335823,-1.7848328,-2.3911827
-2.6401958,0.92007464,4.8061237,1.7125661,-3.7281678,-0.31766692,-3.4819815,3.1737282,-3.036589,-1.5840757,1.8009907,3.2908924,-3.5274677,-1.8999301,-2.8850045,2.4874117,-1.6178862,2.376335,-2.5059347,3.1397636,1.7906624,-2.5849662,-0.23005381,-0.7975123,2.18613,3.8915927,3.015933,-0.34635532,2.7580345,-3.915805,2.709987,1.310051,0.9556136,2.867719,-2.4005883,1.8187869,2.5036058,-0.56136835,1.5107983,-3.0427496
-4.419028,-0.35552415,1.6831359,4.9176574,-3.760756,3.8898215,3.8182623,3.0886967,-2.2667878,0.89927435,-2.0633955,-1.5652977,1.0475603,1.6270272,-0.008037939,-0.62220275,0.6225559,-0.5781298,0.40949035,-1.7662122,-3.5060635,-2.6974094,7.546984,8.794215,-0.8715744,1.979515,0.52454895,3.1011028,-0.06327817,4.138342,0.016569545,10.3226,6.0242395,-0.9808002,-0.010637688,-2.039002,-1.2344486,6.3638134,5.0854,4.5467176
-4.9041348,-0.772755,6.043533,1.0399721,-3.2612827,1.0193865,-2.943857,4.2960677,-3.2313275,-1.6441199,1.7420778,3.149984,-3.6978893,-1.3091577,-2.2882445,2.176633,-3.203963,2.745154,-1.8774561,2.227841,3.2095277,-3.5500112,-0.72679967,-2.1605957,2.5661077,4.6422377,3.4047713,-0.07945784,1.2743167,-3.9477499,2.0663679,3.7276657,2.5159602,5.020421,-2.1092951,1.7588041,1.8417754,-0.56033915,3.146779,-3.1994789
2.6833007,-4.2780957,-4.3903046,0.98116285,-2.8494258,-6.277978,1.1838644,-0.081954874,1.538909,-1.6908864,0.5676052,-3.3060606,3.6002147,-0.08884013,1.2230997,0.36510715,-2.5650132,-1.2163515,0.817391,0.11856688,1.7287943,1.3214111,-7.418073,-4.7012534,1.9456134,-0.39952973,2.0758667,-1.0023527,-0.7166965,3.4303598,-1.5937192,5.1559496,3.9554915,-3.5535944,0.8679171,0.82860214,-2.7159772,-4.0795264,-0.098825194,4.881864
-1.100058,0.22027126,1.2695512,2.6345277,-4.781372,-1.5768286,-2.668347,2.9675238,-2.3385456,-2.1198347,2.5744524,2.1821392,-2.9392607,-2.560101,-3.2533698,2.5845928,-2.0829074,2.4393592,-2.9659028,4.3546886,1.9708765,-0.96057814,-0.8666616,-0.9302987,2.8083448,2.3090553,3.2825027,-1.6968546,4.0063,-3.9053698,2.7745688,-0.7763469,-0.5522685,3.123988,-2.9072952,2.8443718,2.9010599,-0.6405802,0.17990036,-2.8028677
5.4684544,3.7104254,2.9763553,-1.5121427,-1.9239311,6.299371,-0.58573824,-1.3223077,1.8187245,-0.11842304,-0.070870325,1.266402,0.73922575,0.14446822,1.8043008,0.7197138,2.75541,0.16372974,-0.73739624,-0.72292626,-0.10318156,-0.3123965,-2.872851,-1.5161847,-1.742773,-1.2875887,0.19672361,5.8506293,0.2843891,-1.9676148,-0.7988167,-1.0403938,-1.0811503,-2.9117417,-0.9931161,-0.5855841,0.7923312,9.733487,-6.5657005,-0.36159858
-4.71423,2.9920151,6.3397374,3.3370214,-4.0006456,2.8173733,-2.173466,4.3178334,-3.9381998,-1.1686497,1.740533,3.4598763,-2.837159,-1.4922959,-2.5957472,3.0310092,-2.17181,1.7527223,-2.3678858,3.3193512,0.077528335,-4.0550594,2.1073442,-0.89192986,3.75404,4.741078,3.8839066,-1.7264553,2.8889217,-2.9335814,1.8603472,2.3475559,0.43963093,2.3007593,-2.2091153,2.0699806,2.8210733,1.6077615,5.5418496,-1.5557197
8.54702,3.1190948,-4.819608,1.5850703,-0.53608143,6.3712654,-2.3587925,0.055475175,-0.15987891,-4.567245,1.1292284,-1.5212643,0.84470904,-2.754091,-0.8358069,1.8545371,-4.0974755,-3.5841434,1.5176162,-1.5262377,1.1600342,2.6221027,3.4456706,-2.4064872,1.5736592,0.5326914,1.4743996,4.9732995,15.903423,-1.6741581,-0.26938197,-1.4628285,-6.978134,5.0915103,-0.12472145,1.8486673,1.770072,13.840124,-2.9456627,-1.7255541
-2.534024,1.4927604,2.8517396,3.7986076,-4.5783095,-0.23732081,-2.1243682,4.000401,-3.4247773,-1.9346379,1.6870732,2.4341276,-1.7889982,-1.9320642,-2.6779566,2.4456027,-2.0358346,2.1929812,-1.9194227,3.0369475,1.1399904,-3.0459871,1.1215558,-0.8856499,2.3329747,4.197633,3.5466583,-0.65010625,3.1581945,-2.071966,2.219248,2.6090417,0.55418915,2.1343112,-2.4369743,2.099549,1.997099,-0.007838501,3.1758935,-0.8330246
-8.064133,1.8690466,5.259515,7.0460067,-3.7511184,2.8296976,4.6037736,4.3985925,-4.721315,0.26206702,-2.095101,-1.3898634,0.8281715,0.9604139,-0.86225057,0.8070554,0.39353958,1.1341866,0.43975633,-2.0103343,-3.6466784,-5.2654963,7.008286,8.133301,0.02014462,3.9961565,1.3165215,4.9678736,-1.264343,6.1172137,0.64775217,14.159059,8.089235,3.0887077,-0.7291644,-1.4183385,-1.9463207,5.2115993,4.1722884,6.035438
-1.9072111,1.2837812,3.8732088,3.2535524,-4.0086255,0.83070606,-2.4817393,3.707938,-3.8860893,-1.326555,1.6413682,2.7616265,-1.9792284,-1.8641062,-2.8298225,2.3958857,-1.0557474,2.7689652,-2.5601046,2.6492329,0.47542813,-3.2979598,1.8208503,0.033824127,1.7598276,4.3544436,3.409423,1.3807231,1.813009,-2.0853248,2.1632736,2.0538268,0.8510146,2.0002189,-2.2761045,1.8629775,2.1761467,0.662955,3.156452,-0.9421376
-5.990586,1.9659501,3.1572528,7.544177,-4.5583096,4.990562,-0.3166525,6.6985087,-6.742276,0.82953805,1.6230398,4.187853,-1.7230043,0.005141193,-4.2995152,0.760804,-4.004291,3.0178852,-3.2276063,3.1768694,-2.2662146,-7.400299,2.6385105,-0.9335387,1.582482,5.2189827,6.571729,1.9763048,-0.20178953,-4.728316,0.9267012,-1.1049117,0.5033597,7.4576087,-0.38019428,1.1516362,2.3285594,7.2304177,9.8401375,-1.1864368
-0.077291735,1.1812198,6.2473288,0.64107645,-3.7295258,-3.045597,-4.2984962,1.6276819,-2.3473835,-1.2612357,1.9821746,3.3121662,-5.1127405,-2.5019062,-3.7401707,2.4775658,-1.9743328,2.1932814,-3.4861581,2.9877927,2.1203895,-0.49430183,0.04550412,1.6907551,2.76404,1.6158475,1.920382,-3.2493343,4.7656493,-5.772035,3.1404173,-2.4197733,-1.2869769,3.2543197,-2.0011065,2.450854,4.0823846,-2.6499498,2.4176443,-5.358038
-0.9425167,1.5579203,4.575896,-0.90231735,-1.7127753,-2.2269783,-4.7321076,2.076091,-1.5008448,-1.0645179,0.9057447,1.3676568,-5.8574624,-1.5804833,-2.0512054,1.0053176,-1.0311635,1.5903462,-2.4949942,2.4576998,1.1723216,-0.64006966,0.45627627,-0.0881919,1.5575483,2.4887714,1.8696861,-4.2864776,4.9647346,-4.3126674,2.3804295,1.9857936,-0.097268164,6.0154824,-1.1747468,1.4128393,2.7482464,-1.5749215,2.0897493,-4.4561486
-3.7325141,-0.16156426,-1.2380352,6.6264772,-7.0398445,-3.3959553,-1.7129049,4.466157,-2.9674459,-3.5793896,3.9302366,2.4573047,-1.820402,-4.3870525,-4.109007,3.7299366,-4.6990433,2.653471,-3.3836606,4.963317,3.3924105,-0.85680544,-1.85369,-1.0147777,4.6398187,-0.9397566,3.7853868,-5.698892,6.2350016,-3.9284437,3.6114216,-4.639991,-3.0337136,0.9722694,-4.000892,4.0277224,3.9154067,0.18682605,1.666262,-1.5934479
1.3355979,-0.28331286,-3.1591184,-1.548446,1.1216123,4.1000776,-1.0165668,-2.365043,-0.24677667,2.8341374,-0.8159476,-1.8129532,-3.454884,2.8236842,0.995245,-2.700854,3.9733536,-2.165161,-0.37799034,0.14173669,-2.8426142,5.459892,2.5935526,-2.1539295,-3.142236,-2.077528,-3.4177709,3.1809504,-2.5334504,-2.1105468,0.5520564,-2.1670744,9.250558,8.088404,1.2065104,-1.3968232,0.63209516,-9.261114,-6.6955147,-1.6399895
-0.86159384,1.0769883,1.6533229,4.332837,-5.3169384,1.1129882,-1.2813404,4.420961,-4.7274094,-1.5526531,2.6624138,3.7650247,-3.665864,-2.2309823,-3.785483,1.665589,-1.6679589,3.28775,-2.9956453,3.5263655,-0.73024863,-2.4674294,1.0928375,-0.92540526,2.3658004,3.7691872,3.392197,-1.4018214,2.1747468,-5.3351,2.3586829,-2.1530452,1.1007793,6.3348103,-2.016134,3.3975828,3.1847801,3.3269703,4.666312,-3.5183578
0.3048714,-2.3764346,-1.728093,0.29695827,-0.44036642,2.8011997,-0.082584,-0.19597442,-1.8296374,1.1596674,0.68492675,-0.23663037,-1.0342201,1.2408276,0.03909349,-0.5957707,1.311683,0.36829144,-1.113031,1.358405,-0.27635592,2.4844851,-1.1690748,-0.7390985,-1.0755932,-0.32385948,-1.1905303,1.3687141,-1.7389635,-0.5589321,0.91105413,4.445663,8.363225,10.679111,-0.05351625,-0.10322722,1.0672754,-5.928173,-2.9668841,-2.0922854
-0.8159529,-0.028543644,2.9846592,2.496267,-4.697038,-1.2424725,-3.310566,2.7375891,-2.5819194,-2.354428,2.7965646,2.5864289,-2.5280375,-2.5686023,-2.6498048,2.6306252,-2.1362658,2.403806,-2.667573,3.1383224,2.8403988,-2.0078175,-1.1418436,-1.3144962,3.1129851,3.1638167,3.6266701,-0.7339488,2.7556906,-2.596357,2.5279732,0.49467012,0.5640925,2.641074,-2.36609,2.6949081,2.151352,-1.3414578,1.8643317,-1.5934882
-5.4215603,0.5052177,-3.9459774,-5.75781,3.6087542,4.234197,3.3621337,0.89665174,1.7568109,1.3665167,1.1568161,-0.8858793,-3.6347363,1.4718357,-1.6908468,-0.14974539,0.23082134,-0.3999702,-3.1511445,2.1946948,-1.5699383,0.30728728,0.7884777,-4.986974,0.84021515,1.2463955,-1.2174982,3.0599382,-2.6848955,-3.8572989,1.042957,11.692196,5.0117135,15.970995,-2.2866657,1.4446129,2.107989,-6.5880394,-2.4135573,-4.364488
-1.6190423,-0.45524132,1.8021137,2.7174377,-6.33349,-0.45277572,-3.936063,4.729095,-2.137097,-2.4560623,2.9072874,3.2573907,-1.4311036,-2.858768,-3.4016695,1.9129256,-2.860437,2.0718107,-1.6162761,5.693254,2.652403,-2.3149064,-0.3053799,-5.1178355,2.8347554,2.8788786,3.041738,-2.0980148,2.574857,-2.849702,2.9669764,1.2043303,1.1959705,4.347131,-2.4704514,2.843975,2.4498584,-1.9277891,2.1839023,-1.5488797
1.9904207,-0.15274942,0.24395555,-3.0569208,-9.616614,2.3343654,-8.015016,7.091623,0.7289891,-0.27808148,-0.16263607,2.6568413,5.1448665,-2.3785357,-6.5217276,0.2380685,-4.629311,-4.8232064,5.955713,7.1336217,-1.329928,-2.5339487,-1.4678224,-3.7362723,-1.1641048,-3.4973896,1.1736026,-2.6841354,2.5324879,0.42599475,0.92124534,-6.96125,-0.78785837,0.80659765,-0.22212872,2.411567,2.7002282,1.9964013,-2.1704223,-10.0934925
-1.6086116,3.5516737,5.2497244,1.6368262,-2.8242033,1.3119159,-2.9305077,2.5197961,-3.3691685,-1.317964,1.7878927,3.934478,-3.622053,-1.8733804,-2.2742198,2.383201,-0.92178875,2.6917589,-2.9445484,3.3109596,1.3561745,-3.0384989,1.0784818,-1.5616456,2.0389721,3.721329,4.192544,1.1307477,2.0241675,-4.409443,1.9352132,-1.4257576,-0.17040198,3.2783606,-2.356612,2.0218573,2.5183458,2.0871685,1.671233,-2.7657275
-4.834736,3.6564124,7.4317927,1.6725557,-0.3452249,1.8569319,-4.1793704,2.5645247,-4.9823785,0.1220877,-0.93419063,2.0820005,-2.2995784,-0.6880557,-0.67557436,1.6672542,0.7307241,2.345713,-0.4180648,2.1174572,-1.8301436,-1.6807901,-2.811928,-2.4816694,1.3155813,5.642505,2.253475,1.2474345,3.5537686,-2.3539114,1.7199038,4.29317,1.4052181,-0.8101847,-0.99582815,0.86195755,1.1175579,2.9080772,4.5643463,-0.40755537
-0.71132284,3.104271,5.322943,1.9709935,-3.5616212,-3.13607,-4.9884667,2.2134786,-3.1331732,-1.6271063,2.4298337,2.8303757,-4.233855,-2.5330906,-3.3890126,2.148545,-1.8548529,2.4095254,-4.1347394,2.8994076,2.2177892,-1.6478248,0.49804375,1.8518473,2.6322577,2.6883261,3.2995243,-3.706387,4.099283,-5.6296115,2.891763,-2.4579842,-3.4160008,3.9718688,-1.9071943,2.5683534,3.6544187,-3.7422183,3.5812292,-4.8910933
-5.8636537,1.4829284,1.416862,-9.01393,-1.0966046,-0.20944627,3.8191843,0.33616444,2.340759,-0.8057736,0.6051854,4.0638466,1.41293,-0.5470087,-2.1197538,3.9332523,3.2841473,2.085267,-0.091022626,1.2794114,0.58059543,-2.3232234,-8.567947,10.472235,-3.1194007,1.848467,1.4276631,11.297519,2.9317706,-0.9068022,-1.1107457,7.9101048,2.7724123,-3.5960102,-2.6966338,-0.7193808,1.1226556,8.44954,-5.885503,-2.6276793
-2.1645398,2.462487,6.10964,0.13522165,-1.9138564,1.0489956,-4.6396027,2.3700473,-3.984819,-1.8982868,1.9088398,4.7095118,-4.5354977,-2.8034706,-2.376357,2.784377,-0.43755618,3.7548046,-2.487725,2.8068693,1.051141,-3.108248,0.11274223,-2.7127707,2.6698568,4.1107516,2.2802444,1.1877004,3.221486,-3.8741422,2.6538484,0.22025146,0.66611534,2.868582,-2.7668548,2.6840754,3.1285996,0.7967988,2.2824135,-4.488203
-4.7657456,0.029815659,6.149209,-0.8762192,-6.5645776,-2.3458588,-4.849137,4.0537124,-1.2330235,-1.4714648,-0.47214803,1.68781,-2.0756912,-1.1482396,-4.0519824,1.2710905,-5.369029,-0.92457247,0.4295816,3.160413,4.029375,-0.19024475,-2.7444057,-1.3496859,0.39266995,3.2721817,3.9191082,-1.6733732,2.1624851,-6.5720344,2.015134,2.40503,1.7168256,3.4546542,-0.34580642,1.2765411,1.2538325,-3.057159,5.1974277,-1.8443897
-0.68786204,2.4629683,4.18922,0.18158796,-1.5714216,1.7415066,-4.8629394,3.8542633,-4.3289495,-1.6714991,1.9221944,3.0068178,-4.792854,-2.284176,-2.5196626,2.6441922,-1.4345765,4.9218893,-2.8560414,2.8130732,1.688391,-3.8434823,1.7503502,-2.6406915,2.675085,4.9070086,4.8291335,-2.330976,4.430173,-3.9947896,2.3204513,0.6471642,0.026129304,4.020399,-2.7015593,2.5278986,2.6496444,1.1487049,2.9302094,-3.4648185
-0.07122812,-1.9468489,6.4598303,1.3866603,-5.9540215,-1.7905124,-0.12504019,3.4743488,1.6927054,-3.8706405,1.4965862,2.1117125,2.258041,-1.731991,0.27411306,0.6908143,1.764018e-05,-3.005769,1.4529545,3.7856288,3.2876754,1.179121,0.77009004,-4.5544467,4.251177,4.6036067,0.64167637,-3.1178021,2.3347442,2.006148,0.030821435,7.038006,6.4962254,-0.92187977,-2.4850533,0.9757122,0.41726273,-3.779042,1.647307,3.2735574
-0.01169888,-0.7496246,0.35622677,4.7126656,-4.9083242,-4.4073186,-3.5833056,3.3642943,-2.7244432,-3.6653247,3.3398547,1.8586502,-3.147291,-3.4099102,-3.2423646,2.8888927,-3.9011579,2.8812387,-2.6585956,3.4430156,3.364638,-0.4405963,-2.221145,-0.13000758,4.3924546,2.8945155,3.375895,-1.6632264,3.774865,-2.247119,3.82851,-2.0375094,0.8825394,2.5756536,-3.3811796,3.7977893,2.3353684,0.09720748,1.4113688,-1.8394424
0.8443722,0.9316227,0.7040807,-2.8908665,-2.5201168,5.400411,-3.5493512,3.592001,-1.9282027,-0.9353787,1.1018481,-1.2852911,0.14516905,-0.7940339,-0.284117,0.5054236,-1.0457251,1.7336931,-0.17991391,0.758456,0.14798741,-0.18106236,-1.1102766,-3.7742393,1.5705603,6.248292,8.08399,-5.963355,2.2195613,-0.5718921,0.4328959,4.9886084,-0.7562264,1.6553001,-1.3429853,1.6272788,0.25531265,-0.7127584,-1.1733992,2.261196
-2.9201686,1.807651,4.3163424,5.364991,-4.248379,2.6699178,-1.0705602,4.600355,-5.2283673,-1.7920644,1.4984509,3.482553,-1.670733,-1.5495158,-2.891771,2.52863,-2.6113124,3.0060017,-1.2201868,3.465368,0.49092537,-3.3448105,1.1130632,3.2908375,2.3501465,5.1547627,4.4209495,4.7952704,2.4443924,-2.178492,1.3767279,1.8432167,0.38358605,3.4158778,-2.5626502,1.4249053,1.4123127,2.2512476,2.2533805,-1.2397418
1.7532862,-0.12202189,2.623779,-2.5815208,0.41267702,1.8250037,-4.350628,0.034907203,-0.09582564,1.641201,-1.6133736,-1.6684645,-1.7960671,1.4158216,0.7780191,-1.1758264,0.737999,0.3609625,-0.004667017,-0.969095,-0.9545517,0.80001944,-2.3577576,-2.8844378,-0.2666493,2.0739942,2.3745599,-5.2571926,1.1537173,-2.19204,-0.15154497,1.4480671,-1.759448,2.7318666,1.4236053,-0.889413,-0.35668233,1.6118757,-0.01082319,-0.65611696
-0.31501386,-0.4522109,1.2610965,3.059234,-5.0270734,-2.6155512,-3.3581872,3.4721508,-2.6179914,-2.604456,2.6564574,2.123727,-3.2207317,-2.8038678,-2.9472437,2.4088457,-2.834368,2.2047355,-2.5054934,3.4938943,2.7181084,-1.3371476,-2.02527,-1.8541487,3.4628084,2.8501422,3.890714,-1.8723418,3.1628754,-3.1674209,3.266482,0.00024345377,0.70556533,3.5400822,-2.3678975,3.1443555,1.9933691,-0.40152854,2.005063,-1.774067
1.5336072,1.0548968,-2.920482,-2.0982559,1.79325,4.574296,-0.43070382,-2.231778,-0.2324703,2.5950038,-0.7684316,-1.2575749,-4.9864726,2.4875946,0.5499161,-2.1199124,4.033622,-1.0699506,-0.8188779,0.25900006,-2.533839,4.478908,3.1247184,-1.6589061,-2.8143904,-1.3074378,-2.830733,4.365056,-2.3889189,-3.7714834,0.822355,-2.4486141,8.632323,7.6070023,0.76648265,-1.1766895,0.763,-9.410389,-6.741458,-2.2577925
0.14334558,2.614782,1.1357131,1.4669832,-6.2866273,-1.5893215,-6.318597,3.240102,-3.8056245,-3.9418416,3.4515157,2.3762474,-2.9232602,-3.237957,-2.7792215,2.4633334,-3.156373,2.1612816,-2.9688432,2.2734625,2.9508486,1.6184295,0.6468883,2.9864776,3.504221,2.3531876,2.8607183,-5.7555156,3.0947013,-6.8498178,4.1265173,-4.8339434,-4.5038004,3.4337916,-2.2478502,3.690067,3.80788,-2.2361305,3.641713,-4.619961
7.557911,0.20252259,5.7137194,-3.6568358,0.44892132,11.238492,1.7066832,-0.6825402,-2.5341575,1.235512,-0.21418972,3.657106,3.9784224,-1.4890238,1.332989,1.2965308,0.8139818,-1.56681,1.7181932,-0.67192847,-3.4034004,-2.269337,6.796907,-2.7755678,-0.82562417,-1.8798462,5.1757436,3.8782613,4.7833014,-1.2433529,0.2485308,-6.715766,4.360586,6.1299543,0.16174805,0.446823,1.166701,10.888405,-2.966352,-0.20152842
