-5.813242e-08,1.4009386e-08,2.2607411e-08,-1.5206922e-08,-3.1582e-08,-2.2320062e-08,5.2924786e-08,2.1158742e-08,5.771246e-08,8.391039e-08,-2.3485685e-09,2.7089628e-09,-5.388971e-08,-1.9495534e-08,1.2358674e-07,7.3987465e-08,-3.1047065e-08,-3.6283442e-08,7.285871e-08,1.1978345e-07,-1.3154263e-07,4.0114386e-08,-3.520084e-08,6.197388e-08,-1.6930407e-07,-1.6266936e-08,3.1937937e-08,-1.688296e-08,3.528258e-08,-6.501825e-09,-8.254515e-09,-1.3389918e-07,-1.6535063e-08,-1.1146763e-07,-1.79862e-08,1.6911889e-08,4.4387367e-08,-6.3883306e-08,2.4880372e-08,4.2558586e-08,-2.1366764e-08,1.0749842e-08,-5.893696e-08,1.3032054e-08,-2.7196432e-08,-4.9500684e-08,9.46164e-08,-1.7828896e-08,-1.5043153e-07,2.0340647e-08,3.4312066e-08,3.1771854e-08,-2.2204507e-08,-1.4977584e-08,9.070716e-08,6.686281e-08,4.2063267e-08,-5.3802484e-08,-1.7983828e-07,-6.509994e-08,2.5672886e-08,-1.8383079e-07,2.2424809e-09,7.142971e-08,9.899354e-09,9.5915645e-08,-1.1431563e-08,-1.2191907e-08,7.342616e-08,9.435526e-08,4.1931067e-08,-1.622782e-08,1.25422766e-08,2.4671245e-08,-4.842783e-08,5.330202e-08,-1.0893575e-07,-3.0929748e-09,1.8413637e-08,1.0961141e-08,7.880126e-08,-2.4120645e-08,1.6148142e-07,-2.254906e-08,1.8296255e-08,-1.4096625e-08,-1.7723826e-08,-9.733662e-08,3.9293724e-10,2.2213857e-09,4.9800708e-08,-3.013902e-09,3.604573e-08,2.9244447e-09,1.04963306e-07,2.1192886e-08,4.7443486e-08,-6.730045e-08,-6.3082986e-08,-1.595037e-08
-5.6386448e-08,-2.09533e-07,-1.7362692e-07,1.5401112e-07,6.7339005e-09,1.1977978e-07,-6.86282e-08,-2.500351e-08,-1.404806e-09,1.3779218e-08,2.8455254e-08,1.1393658e-07,1.1648582e-07,-5.813563e-09,-4.043434e-08,-2.3417634e-08,-4.066734e-08,-3.336171e-08,-3.401472e-08,4.1302258e-08,5.712327e-08,3.8318934e-08,1.3144866e-07,-1.6893292e-08,-5.130394e-09,3.825443e-08,2.0862817e-08,-5.358908e-09,1.3939842e-07,-3.5373034e-08,1.2319803e-07,-5.8193358e-08,9.192813e-08,1.3615269e-07,-5.7460003e-08,1.2349421e-08,-1.051693e-08,1.2551777e-08,5.1759272e-09,1.8234076e-08,2.7306207e-08,-1.25368675e-08,-7.594349e-08,-1.08958346e-07,-5.4689018e-08,-4.5420503e-09,5.9337527e-08,1.08021645e-07,5.7654347e-08,-1.0118793e-07,1.6660804e-08,-1.66769e-09,1.10584445e-07,-3.5094878e-08,-3.5800035e-08,-2.637359e-08,-4.913833e-09,-1.3138351e-08,-2.4137842e-08,-8.077016e-08,-7.68906e-08,8.894131e-08,2.944023e-08,5.2760345e-08,-1.2504419e-08,9.648146e-09,-1.1008727e-07,-1.15231785e-07,1.2238508e-08,1.2532306e-08,-3.3104218e-08,-2.0107361e-08,5.899764e-08,7.1372604e-08,3.1047012e-08,-7.147599e-09,-2.4653387e-08,-1.15731254e-07,-2.8066921e-08,-2.5836531e-08,-8.193649e-08,-4.335691e-09,3.7428904e-09,2.8665486e-08,6.5317195e-08,-3.876563e-09,-9.7460045e-08,-2.8716217e-08,1.9372894e-09,-7.567877e-08,1.8461712e-08,-3.3737948e-08,-1.67301e-08,1.4554231e-09,3.627532e-08,-5.7194598e-08,3.2962088e-08,9.11498e-08,-1.8872257e-08,-1.2415455e-07
-1.3712221e-08,1.8530859e-08,-4.4908287e-08,6.242137e-08,-2.181962e-08,5.4259207e-08,2.008025e-08,1.9652864e-08,1.1105825e-07,-6.204543e-08,3.066152e-08,7.3056086e-09,1.1450383e-07,-1.505072e-08,-7.226877e-10,-1.05731345e-07,-1.24313e-07,3.324502e-08,-7.679822e-08,-7.4465696e-08,3.1007684e-08,3.45947e-08,7.3739113e-09,-8.8797584e-08,-3.2231632e-08,-4.979617e-08,5.4422777e-09,-6.563092e-08,1.0399472e-07,-3.0549355e-08,3.6014157e-08,-6.809189e-08,-1.6928963e-08,7.624784e-08,-9.978457e-09,4.208724e-09,1.6120858e-08,-1.319481e-07,-1.1997814e-08,6.501842e-08,1.0821198e-07,-4.1449955e-08,-7.0044585e-08,-7.1943216e-09,-3.5531443e-08,2.1908772e-08,2.6907504e-08,-1.0662401e-08,-1.2938864e-07,-2.7010135e-08,-1.1792851e-08,8.107913e-09,6.964124e-08,-9.853212e-08,7.250109e-08,-1.5204901e-07,5.2491067e-08,-1.7219574e-07,-1.8330581e-09,6.830539e-08,1.11644724e-07,-1.1813015e-08,-5.328579e-08,-9.932798e-08,-2.6840581e-08,3.4400948e-08,6.9760986e-08,1.3490497e-07,1.973903e-08,-5.418235e-09,1.9935025e-09,1.0390835e-09,1.1059563e-07,-6.416135e-08,-1.821588e-08,2.1581121e-08,-2.5663855e-08,-2.4736593e-08,-4.989894e-09,-1.7656404e-08,5.108726e-09,6.9680546e-09,-3.9024957e-08,-2.6444466e-08,7.610092e-09,4.6320174e-09,-5.7455868e-08,-8.949879e-08,-2.0685157e-08,1.1830967e-07,6.8348545e-09,-6.894628e-08,1.059971e-07,1.03573425e-08,1.6647739e-07,6.108843e-08,6.306868e-08,3.059214e-08,3.969503e-08,3.1249343e-08
8.100423e-08,5.1254204e-08,6.164645e-08,-1.19715935e-08,3.0140583e-08,1.3611654e-08,9.2894894e-08,2.849762e-08,-9.470481e-08,9.175443e-09,2.955978e-08,-1.2030039e-09,-1.5710487e-08,1.4028198e-08,6.722544e-08,1.2978845e-08,-4.207094e-08,7.990096e-08,-4.8125166e-09,2.5781384e-08,-5.1779896e-08,1.03200136e-07,-1.6113459e-08,-2.5812739e-08,-3.441577e-08,1.2487914e-07,2.4350658e-08,2.2346757e-08,1.2571583e-08,-7.616729e-09,7.32207e-09,-5.8034892e-08,-5.5912434e-08,-8.193177e-08,-3.4606952e-08,1.2209404e-08,2.1102045e-08,-1.2055267e-08,1.3252134e-07,-1.4431059e-08,3.3941447e-08,-1.1138957e-08,-1.4585755e-10,2.106982e-08,5.758796e-09,-3.9019227e-08,7.237267e-08,9.019709e-08,2.289319e-09,1.6862739e-08,-2.4015868e-08,5.6304202e-08,-5.3178496e-08,1.3446217e-07,-1.13441224e-07,-4.1907565e-08,9.465857e-08,-4.9757766e-08,-5.529923e-09,2.9271337e-08,-3.3197622e-08,-3.996315e-08,-2.9200748e-08,2.626383e-08,6.699179e-08,-1.2610363e-07,-8.5693035e-09,-9.738617e-09,-3.974387e-08,9.130459e-08,5.4856194e-08,-2.6502793e-08,-1.4399403e-07,3.4543003e-08,-3.2913306e-08,1.3072535e-07,-7.414438e-08,3.312549e-08,-2.9264198e-08,2.2310342e-08,-6.412168e-08,-5.7703122e-09,-1.0591713e-08,4.3816897e-08,-6.4195937e-09,-5.882317e-08,1.083551e-07,-3.6248267e-09,5.0633204e-09,-1.5094809e-08,5.4137058e-08,1.070531e-07,-1.0966862e-07,6.699434e-09,-8.206166e-08,2.003652e-08,-3.775928e-08,-7.013096e-09,4.1236444e-08,-3.8549175e-08
-2.7270875e-08,3.496742e-08,-2.787807e-08,8.9277904e-08,-1.837916e-08,-7.936792e-08,-8.077522e-08,-2.2607818e-08,-1.0723278e-07,2.3592287e-08,-6.497551e-08,-1.8999202e-07,-2.5372596e-08,1.8383615e-08,-1.2978981e-07,-6.741093e-08,-6.9389216e-08,6.363007e-08,-1.4569597e-08,-1.6255619e-09,3.8763595e-08,9.934908e-09,3.05949e-08,6.740845e-08,4.2912646e-08,-4.521027e-09,4.7047717e-08,9.662116e-08,5.4965987e-09,-7.025314e-08,4.043759e-08,-3.280345e-10,1.8686748e-08,-4.5170783e-09,6.459211e-08,-1.3925354e-07,1.944423e-08,-1.2293535e-08,2.3511355e-08,9.435215e-09,-1.8267166e-09,8.409728e-09,-5.217531e-08,1.0714402e-08,-5.823633e-09,1.5205052e-07,1.2416159e-08,1.5465062e-07,2.5703745e-08,-6.844955e-08,-3.108476e-08,8.3395335e-08,6.6896135e-08,-8.947917e-09,-6.810472e-08,2.6622303e-08,-1.1038475e-08,1.0168912e-07,8.313347e-08,-4.018167e-08,-2.001356e-07,-3.1362724e-08,9.951682e-09,-5.186969e-08,-1.6288787e-08,-3.3533492e-08,-2.4501372e-08,3.521051e-08,9.993084e-08,-1.8565949e-08,3.036348e-09,1.499113e-07,5.395742e-08,-1.3555899e-08,-3.5763602e-08,-1.0272636e-09,-1.9380657e-09,1.3902354e-07,-3.9540485e-08,-3.7714862e-09,-2.8753115e-08,-1.325668e-07,8.796537e-10,5.730647e-08,-2.3932984e-08,6.778237e-08,1.818184e-08,-2.2224057e-08,-1.5610523e-08,1.0691474e-07,-1.0295481e-07,2.4181055e-08,-7.8753175e-08,-7.56075e-09,1.11149845e-08,8.96218e-08,-1.452408e-08,-1.8865887e-08,-1.3770338e-07,-3.362903e-08
5.0697434e-08,9.146833e-08,4.0698954e-08,-8.948767e-08,3.8859877e-08,2.2866425e-08,1.2522236e-08,5.6161905e-08,-9.797278e-08,-6.953373e-09,-5.9084456e-08,-4.9189005e-08,-4.0607198e-08,-9.1559905e-08,-6.893776e-08,8.6202725e-09,-7.838692e-09,4.1772857e-08,-4.4838373e-08,1.6956417e-08,-1.34540254e-08,-9.152492e-08,-4.4975167e-08,-3.5098324e-09,-8.359367e-08,2.7671945e-09,-2.8147834e-08,-1.6851143e-10,-6.517172e-08,-5.3062273e-08,1.1050944e-07,-4.471657e-09,3.435764e-08,-3.318812e-10,-7.182159e-09,-1.4986838e-09,2.715204e-08,4.872637e-08,1.2829707e-07,1.0341836e-08,-2.4400281e-08,1.0080934e-08,4.1682085e-08,1.1781088e-08,7.95395e-08,4.1584347e-08,1.2963009e-08,-3.496897e-09,-4.3511175e-08,8.353844e-08,3.9498637e-08,5.5533437e-08,-1.1604459e-07,-6.3542885e-08,-3.667437e-09,-4.369498e-08,6.8823365e-09,-5.6822564e-08,-1.426765e-08,-1.11901024e-07,-3.0503305e-08,-6.533793e-08,-3.7482135e-08,-3.7256484e-08,1.4884361e-07,2.7109564e-08,-7.819467e-08,7.716199e-09,7.3665696e-10,9.172588e-08,6.615091e-08,-1.1352146e-07,-8.587058e-08,4.207763e-08,-2.2957597e-08,-6.418835e-08,-5.2601422e-08,3.304563e-08,7.029428e-08,-4.4271694e-08,3.1438874e-09,1.7989539e-08,-3.0206564e-08,-4.4316906e-09,-3.987133e-08,-8.4497096e-08,-9.30189e-08,6.314124e-08,2.9265927e-08,-1.8481512e-07,-7.102002e-08,9.6484545e-09,-4.5348166e-08,-8.138385e-08,-1.0353905e-08,1.7518932e-08,-6.5299632e-09,-4.6500983e-08,7.9675864e-08,-1.6865236e-08
-5.2088943e-08,-6.274918e-08,-7.178743e-08,-1.0029655e-07,2.015221e-08,2.7178025e-08,-3.3135763e-08,-7.5322504e-08,-5.0159755e-08,-1.608738e-08,8.3700904e-08,2.4705546e-09,1.8201192e-09,2.2167777e-08,-4.007912e-08,2.6870374e-08,1.2904292e-07,-3.993918e-08,-2.142607e-07,5.791799e-08,1.5933385e-07,-2.9212755e-08,1.6520615e-07,-2.0212973e-08,9.6596136e-09,-9.2083035e-08,-7.33974e-08,7.804638e-08,-1.0035176e-08,1.3986678e-10,6.89726e-08,-3.187751e-08,1.8504394e-08,4.981083e-08,2.0184704e-08,8.6358995e-08,2.1985382e-09,-3.6471075e-08,2.4519109e-08,1.419846e-07,-1.4620371e-08,1.0548727e-07,5.737938e-08,-1.3330439e-08,1.02015e-07,-9.0129326e-10,6.230706e-08,2.1279154e-08,1.8604005e-07,5.365119e-08,-3.624735e-08,-2.279004e-09,-7.833083e-08,-7.1564195e-08,7.532856e-08,1.9219003e-07,-3.1108094e-08,-2.5088296e-08,-1.3482503e-08,1.4745991e-08,-2.6344395e-08,-3.6888366e-08,2.7864829e-08,1.7882535e-08,7.7636514e-08,-3.453767e-09,-8.8884846e-08,4.996813e-08,1.5012892e-08,2.3346907e-08,7.5610856e-08,1.0805762e-07,-4.0076916e-08,-1.11359455e-07,-6.5408244e-08,-3.9797875e-08,-5.170471e-08,1.4769034e-07,-7.52307e-09,-8.089283e-08,-4.4048414e-09,2.8515885e-08,-4.989749e-08,2.3654955e-08,-9.1416176e-08,3.6754578e-08,-7.459611e-08,1.0037077e-08,1.911928e-08,-6.7139254e-08,3.1459603e-08,1.09783414e-07,6.721666e-08,-2.9226227e-08,1.7795893e-08,-3.7895653e-08,-9.142298e-09,5.8023122e-08,-5.4549744e-08,-4.057893e-08
8.949809e-08,-1.9778376e-08,-7.934081e-08,-4.8248797e-08,-7.541966e-08,-5.5297285e-08,-8.921676e-09,1.0858017e-07,6.0521515e-08,-1.18771005e-07,-2.9459846e-08,3.1608447e-08,2.2475293e-08,1.6660362e-09,1.00414134e-07,6.065629e-08,-9.542019e-08,2.5811879e-08,3.1527154e-08,3.8970665e-08,-7.0440024e-08,-8.041373e-08,1.2786981e-07,-1.6326882e-07,-7.105919e-08,-1.7453928e-08,1.030327e-07,-1.5919936e-07,-1.0445794e-07,-1.8437392e-08,-2.1716332e-08,-2.448866e-08,-3.353603e-08,3.4620662e-08,1.9261844e-08,-1.2081324e-07,4.0621625e-08,-1.3635426e-07,3.15242e-08,-2.4057133e-08,-1.532987e-08,1.2808404e-07,-1.4071585e-08,-5.4236885e-08,-2.5086369e-08,1.3604234e-08,-3.2394897e-08,2.9578594e-08,6.294896e-08,2.828184e-08,-2.0858051e-08,-2.4122656e-08,4.866347e-08,5.655102e-08,2.5025223e-08,8.3159016e-08,-1.27808395e-08,-4.4181043e-08,-1.2029513e-08,-3.2537642e-08,5.1847906e-08,-3.8872017e-10,2.8651328e-08,-9.160704e-09,5.963432e-08,-2.496854e-08,-6.884878e-08,-1.5818255e-08,-7.488925e-09,3.1946694e-08,2.2491129e-08,3.069874e-08,1.5137053e-08,-4.4627736e-08,2.971715e-08,-3.2264815e-08,1.7662769e-08,-5.5255544e-08,-1.1935347e-07,-2.8929534e-09,-1.0238548e-07,2.5817166e-09,-4.7209355e-08,3.6179323e-08,-6.647289e-08,2.5300274e-08,-5.462271e-08,-6.7237536e-08,-7.836554e-08,3.339878e-08,-2.3082437e-08,-7.9246284e-08,-3.9791576e-08,1.6691857e-08,-1.5357033e-08,4.6482178e-08,1.2150725e-09,-5.1347808e-08,-3.4123907e-08,1.2365556e-08
2.323393e-09,2.4806962e-08,1.06229606e-07,-1.181149e-08,1.2088944e-07,7.5216136e-09,4.747397e-08,3.823547e-08,3.2840614e-08,2.9581674e-08,2.1750992e-08,5.7260053e-08,-4.2402377e-08,-6.545206e-08,-7.386755e-09,1.1861202e-08,-6.227654e-08,-2.917691e-09,6.760878e-08,1.0758752e-07,1.3561197e-07,6.675211e-08,3.4075065e-08,-8.6178034e-08,1.423539e-07,8.975465e-08,-6.495398e-08,3.8227846e-08,8.9784535e-10,-8.08739e-08,1.4170752e-08,-6.524914e-09,4.8576414e-09,7.800149e-08,-6.99996e-08,-7.739243e-08,-4.1729717e-08,-4.5570626e-08,-1.8073559e-08,3.8536466e-08,8.4584073e-10,1.2213843e-07,8.214941e-08,9.4859516e-08,2.3319764e-08,5.5608208e-08,-2.2269347e-08,-3.175122e-08,7.6357765e-08,-6.2578096e-08,-2.4656401e-08,-2.1393957e-08,2.5185964e-08,5.7851658e-08,-2.573736e-08,-1.3937306e-07,7.441226e-08,1.1593757e-07,-1.7636546e-07,3.0103948e-08,-1.5124371e-07,-1.2574173e-08,-7.524227e-08,-6.237034e-09,3.7526704e-08,7.5680596e-08,-7.7748425e-08,1.2351337e-07,3.550947e-08,2.2373648e-08,-3.4305167e-08,-7.406959e-08,-5.576623e-08,2.3667202e-08,-2.0588494e-08,-4.899613e-09,-8.067913e-08,4.1024844e-08,-3.602096e-08,-8.633087e-08,-1.892954e-08,1.0984809e-07,4.30728e-09,-1.8329516e-09,1.4276685e-07,1.9982116e-08,3.1517786e-08,3.1214228e-08,-3.4068908e-09,1.058055e-09,1.4915685e-07,-4.724587e-08,1.9360158e-09,-1.9623435e-08,4.822204e-08,-7.0811126e-09,-1.150455e-08,-1.2391872e-08,-3.155691e-08,-1.5187254e-08
5.772834e-08,2.2092923e-08,4.384309e-08,1.09231074e-07,-5.511776e-09,8.9343104e-08,-7.546529e-08,2.9289488e-08,4.065357e-08,4.1763116e-08,-9.271464e-08,-7.771776e-08,9.7556224e-08,4.488027e-08,9.017759e-09,5.589016e-09,-2.6739379e-08,1.849238e-08,8.3735685e-09,-4.1690928e-08,2.4572302e-08,-8.791103e-08,-1.0358314e-08,5.500018e-09,-1.3993078e-07,5.76783e-08,9.241956e-08,2.2561096e-08,2.64236e-08,-1.9209015e-08,-8.134141e-08,3.9293834e-08,4.387295e-08,6.542891e-08,3.870482e-08,1.364223e-07,-8.1853315e-08,1.36330875e-08,-3.860403e-08,1.7426505e-09,8.841664e-08,-1.2248179e-08,9.832405e-09,5.4636587e-08,-2.1099169e-08,-4.160548e-08,-6.967364e-08,-1.0096938e-08,1.448195e-08,-2.3760222e-08,4.2905768e-08,-2.6640853e-08,-2.6277187e-08,-2.1798627e-08,-1.3500016e-07,-2.91136e-08,-6.38547e-09,1.5119397e-08,3.2531474e-08,3.4134217e-08,-1.851799e-08,-1.6306945e-08,-1.3063121e-07,-3.4137432e-08,-1.244339e-08,-1.4767981e-08,-2.9022605e-08,-2.3536828e-08,3.237502e-08,-9.055062e-09,1.5322474e-08,-1.516204e-08,-7.3957596e-09,-4.6124793e-09,1.07419524e-07,9.1068245e-08,-2.3023675e-08,7.066786e-08,1.1054008e-07,-6.8047925e-08,-1.923949e-08,3.078637e-08,1.7356312e-08,4.7934172e-08,1.1551085e-08,-4.9328015e-08,1.13515135e-08,9.4493295e-08,4.634712e-08,-3.9565982e-08,-6.936878e-08,-4.520718e-09,1.4679604e-07,-1.4242115e-08,-9.9230775e-08,2.201309e-08,-1.330639e-07,1.17101955e-08,5.0884807e-09,-2.289985e-09
5.007653e-09,2.6711877e-08,1.3283103e-08,-1.1051952e-07,-5.285871e-09,3.6157097e-08,-3.8306904e-08,-2.2863857e-08,1.6008116e-07,-4.699796e-10,6.014787e-08,-4.8548358e-08,-3.006587e-08,-6.1280886e-08,-1.2542343e-07,4.0671438e-08,-6.890149e-09,-4.786101e-08,3.0006483e-08,2.3327463e-08,-3.9535276e-08,1.6446407e-07,3.0281289e-09,1.9812482e-08,-1.4416656e-08,-3.5601705e-08,8.483177e-08,-3.165012e-08,2.0263766e-08,-2.7889662e-08,3.7578776e-08,3.2395292e-08,8.5843496e-08,-5.1234636e-08,-7.589705e-09,6.080942e-08,-1.206488e-09,-3.671726e-08,7.577272e-09,-1.1958325e-07,-3.4113864e-08,3.6479804e-08,-2.039337e-08,8.102259e-08,6.915286e-08,1.235018e-07,-6.9403654e-08,1.9220465e-08,-1.0697198e-07,1.3004781e-08,8.898175e-08,-6.105613e-09,1.7569018e-08,-9.444894e-08,-5.1859946e-08,2.488027e-08,-5.5457107e-08,3.2287605e-08,4.9569344e-08,-1.3324797e-08,6.501547e-08,4.197954e-09,-3.0390833e-08,-1.02176525e-08,-2.5054003e-08,-8.661093e-09,-2.268635e-09,1.3577557e-08,1.7799678e-07,2.1471681e-08,7.435945e-08,-5.1986873e-08,1.5397097e-08,-3.3620317e-08,1.1057476e-07,5.3242143e-08,1.5266783e-08,-3.5470357e-08,-4.1825707e-09,-2.8187335e-08,1.0678548e-07,-5.8433614e-08,2.4032005e-08,-1.771267e-08,1.00428764e-07,3.78499e-10,-1.0953299e-08,-2.0465997e-08,1.9848372e-09,-4.153783e-08,-8.81068e-09,2.08248e-09,1.19024506e-07,-3.2606522e-09,-2.6055112e-08,6.1903066e-08,1.7683623e-08,-2.948359e-08,1.3558247e-07,-1.7098163e-08
-1.6480978e-07,1.17667454e-07,-4.1619746e-08,1.1602272e-07,1.4427191e-07,9.182828e-08,-2.7956615e-08,-3.0348644e-08,-2.2204333e-08,3.31001e-08,-2.3198188e-08,-3.940543e-08,5.1392394e-08,7.734889e-08,-5.2718264e-08,6.299324e-08,-6.935501e-08,4.6252737e-08,-3.915514e-09,-1.3813274e-08,1.0209153e-08,2.9480447e-08,8.215191e-08,-1.2867595e-08,-2.3647036e-08,-8.937424e-08,6.6727592e-09,-2.4757275e-08,1.0358406e-07,-6.9081324e-08,8.067475e-08,-5.7909332e-08,-3.9677314e-08,4.139658e-08,1.2848865e-08,5.0801336e-08,5.1262106e-08,-5.444248e-08,8.2855635e-08,-3.603307e-08,1.0071528e-08,-4.8032046e-08,1.46947325e-08,1.1682706e-08,-5.701996e-08,-1.7115653e-08,1.058468e-08,6.662607e-08,4.2974335e-09,1.150146e-07,-3.6933812e-08,6.9961004e-08,1.3199717e-09,-1.4384776e-07,-4.2604853e-08,-3.6881254e-08,7.472863e-09,8.397545e-08,-7.289723e-08,3.0743593e-08,-1.6228693e-08,1.3305751e-08,8.906757e-08,2.6727054e-08,-6.370636e-08,-2.6112362e-08,1.3039835e-07,-6.5287885e-08,6.12296e-08,-5.4784174e-08,2.0414365e-08,2.8295947e-08,-7.1584108e-09,1.0755827e-08,1.4314452e-09,1.6262707e-08,7.211291e-08,-8.601661e-09,-4.6863693e-08,-5.0546394e-08,-6.2256426e-08,9.14926e-09,5.834588e-09,2.317971e-08,2.3140549e-08,6.567391e-08,-5.4016446e-08,-9.7972105e-08,-7.7579344e-08,-9.0615686e-08,-8.955089e-09,6.3741965e-08,3.504431e-08,-4.0583608e-09,1.5717916e-10,-1.0702224e-07,3.325944e-08,2.3197478e-08,-5.9072697e-08,-3.3204042e-08
-8.48366e-08,4.5249898e-08,-8.073066e-09,-1.5295667e-07,-8.300582e-09,-5.1178077e-08,7.291884e-08,-3.0334874e-08,2.848443e-08,-3.7813543e-08,-4.6147377e-08,1.3091162e-08,-4.1854975e-08,-7.372995e-09,-4.3707004e-08,9.6563575e-09,-4.8024695e-08,-1.45375e-07,8.7604484e-08,4.5218165e-08,-3.6974601e-09,5.473808e-09,-1.3456743e-07,5.0775107e-08,-1.4082936e-08,7.0515675e-08,2.7493048e-08,-1.7386355e-08,2.0782235e-08,-2.3530024e-08,-5.343619e-09,7.660255e-08,-5.6117727e-08,-4.17422e-08,-1.11821265e-07,-1.135958e-07,5.0432707e-08,-3.5518962e-08,5.848115e-08,-1.1576739e-07,-6.2111063e-09,1.0751102e-07,-6.802363e-08,-1.776049e-08,-1.2474706e-07,-7.1876904e-09,-7.049456e-08,1.3613536e-07,-4.7890342e-08,6.596866e-08,-1.6020206e-07,2.6532241e-08,-4.423452e-08,-3.1221443e-08,1.6692354e-09,1.5732772e-08,-5.5470814e-08,-1.6536839e-07,8.388213e-09,-3.8068922e-08,-3.3480575e-08,5.6822206e-08,-9.260784e-08,-5.088834e-08,-3.673386e-08,-7.5508865e-08,8.818788e-08,5.0979676e-08,3.904139e-08,1.00687366e-07,1.0923543e-07,6.12162e-08,4.1921027e-08,6.628552e-08,5.911483e-09,-6.062875e-08,1.5748073e-08,2.4278108e-08,-1.2814464e-08,-1.605719e-08,-1.3557875e-08,-1.450048e-07,-1.3827253e-07,6.762711e-08,2.6894043e-10,6.8504946e-08,-2.3648388e-08,-1.431908e-08,-5.3089394e-08,9.459403e-08,-6.320842e-08,5.2471503e-08,-6.364289e-08,4.9254652e-08,3.1757637e-08,-1.13584534e-07,3.4393313e-08,1.7695888e-07,-2.232489e-08,-3.1072588e-08
1.3691522e-07,1.912353e-08,1.1023804e-08,7.2247346e-09,-5.7875262e-08,-1.579464e-08,-3.123009e-08,-6.039342e-08,-3.7513757e-08,-1.3998702e-07,1.2610606e-08,-1.1749751e-08,1.03932884e-07,-1.20361445e-08,8.766113e-08,9.4934165e-08,5.685075e-08,-9.123379e-08,-1.07539044e-07,-2.2333118e-08,-1.0262955e-08,-2.8609747e-08,4.9520573e-08,8.626623e-09,-2.435935e-09,-9.366154e-08,-1.5377367e-07,6.5098035e-08,4.627013e-08,4.4629832e-08,1.3866808e-08,4.416096e-08,-1.5517895e-08,-2.3130331e-08,3.414364e-08,-4.271363e-08,1.3677518e-08,-4.4411987e-08,-6.4658664e-08,-6.7466075e-08,-2.414001e-08,3.557036e-08,-1.2056202e-07,1.6383883e-07,-2.1791017e-08,8.083523e-08,-2.7424662e-08,-6.4029475e-09,7.189443e-08,-4.713258e-08,-4.9927408e-08,1.3995155e-08,-6.066752e-08,1.8652218e-08,1.394057e-08,3.130834e-08,-2.4706438e-08,-5.9469137e-08,-7.468075e-08,2.2572461e-08,-1.7910365e-08,8.488895e-08,-7.088116e-08,-3.9499454e-08,1.07671205e-08,1.0206058e-08,6.524612e-09,3.5553125e-09,-1.6603268e-07,-5.0638178e-08,1.4127922e-08,4.548635e-08,8.209308e-08,-6.565397e-08,-1.4592475e-08,1.7638396e-08,1.00996616e-08,7.643973e-08,3.6826595e-08,-2.0171855e-08,-9.98007e-10,7.275522e-08,1.2409881e-08,5.8011857e-08,1.4521056e-08,5.9052436e-08,-3.1098345e-08,5.4405955e-08,-2.7485514e-08,-2.186238e-08,-8.710523e-08,6.4998336e-09,-2.0822542e-08,-1.09578735e-07,-5.3483546e-08,-9.197116e-08,1.9860298e-08,3.008335e-09,-5.011252e-08,-6.619647e-09
-3.79101e-08,-7.9260305e-09,8.733281e-09,1.10473046e-07,-1.318196e-08,-2.0767443e-08,5.4281674e-08,3.6409517e-08,8.655517e-09,-1.9565693e-08,-3.9143952e-08,2.3779798e-08,-5.9080865e-09,-4.0049223e-08,-4.3965365e-08,-8.7473026e-08,-3.5563076e-08,1.0098594e-08,-1.2525854e-07,1.251906e-08,-1.6903314e-07,1.7945876e-08,6.0254905e-08,-3.7927478e-08,-1.1294257e-07,-6.876443e-08,2.8716373e-08,6.477156e-08,8.1317175e-08,1.1463191e-08,1.6175349e-08,4.813218e-08,3.8380943e-09,6.6992936e-09,2.8003377e-10,-2.861275e-08,3.7800397e-08,-3.5333613e-08,-1.1796852e-07,1.1707059e-07,6.422786e-09,1.5830839e-08,-7.1518755e-08,-5.3524317e-08,-4.3208942e-08,4.7031897e-08,-3.115564e-08,6.294391e-09,-1.9579558e-08,-7.988991e-09,-4.812513e-08,8.0344e-09,2.706913e-08,-1.2625725e-07,-6.940921e-08,8.2686256e-08,-1.00654304e-07,7.1142836e-08,6.645958e-08,-3.079879e-08,-8.135058e-08,1.4155249e-07,1.0002035e-08,-4.7214275e-08,-5.8212997e-08,3.5666428e-08,-3.516302e-09,-4.775361e-08,1.24284e-07,6.31179e-08,2.6628586e-08,4.1361574e-08,2.6066644e-08,7.965302e-08,1.6638727e-07,1.2688714e-08,-6.1075596e-08,4.0743494e-08,1.0228193e-07,1.382591e-07,9.1033556e-08,-5.7853747e-08,-1.6156739e-07,-4.0007425e-08,7.290462e-08,-3.8615106e-08,-3.1093172e-10,-6.4709926e-09,-3.03701e-08,3.0801854e-08,-1.0822853e-07,4.488718e-08,-1.517488e-08,4.803075e-08,-2.5598464e-08,-1.7690834e-07,-4.0655728e-09,1.1511566e-07,-2.0368548e-08,1.670339e-07
